input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.035, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001833.3333333334,2922.013888888889,16697.222222222223,19619.236111111113,1806.0828703703705,986942.1939814815,12000,0
,2,59,986942.1939814815,2878.5813991126543,16727.833796296298,19606.415195408954,1778.726327006173,971993.0865121913,12000,0
,3,58,971993.0865121913,2834.9798356605584,16758.501491589504,19593.48132725006,1751.2634058711035,956985.848426473,12000,0
,4,57,956985.848426473,2791.208724577213,16789.225410990755,19580.434135567968,1723.6938088617176,941920.316824344,12000,0
,5,56,941920.316824344,2747.26759073767,16820.00565757757,19567.27324831524,1696.017237139072,926796.3284039055,12000,0
,6,55,926796.3284039055,2703.1559578447245,16850.842334616464,19553.998292461187,1668.23339112703,911613.7194604161,12000,0
,7,54,911613.7194604161,2658.873348426214,16881.73554556326,19540.608893989476,1640.3419705105637,896372.3258853634,12000,0
,8,53,896372.3258853634,2614.41928383231,16912.68539406346,19527.10467789577,1612.34267423405,881071.983165534,12000,0
,9,52,881071.983165534,2569.7932842328078,16943.691983952576,19513.485268185384,1584.2352004995662,865712.526382081,12000,0
,10,51,865712.526382081,2524.994868614403,16974.75541925649,19499.75028787089,1556.0192467651784,850293.7902095896,12000,0
,11,50,850293.7902095896,2480.02355477797,17005.875804191794,19485.899358969764,1527.6945097432294,834815.6089151411,12000,0
,12,49,834815.6089151411,2434.878859335828,17037.053243166145,19471.932102501974,1499.2606853986208,819277.8163573735,12000,0
,13,48,819277.8163573735,2389.560297709006,17068.287840778616,19457.84813848762,1470.7174689470908,803680.245985542,12000,0
,14,47,803680.245985542,2344.0673841244975,17099.579701820043,19443.64708594454,1442.0645548534903,788022.7308385754,12000,0
,15,46,788022.7308385754,2298.3996316125117,17130.928931273378,19429.32856288589,1413.301636830054,772305.1035441321,12000,0
,16,45,772305.1035441321,2252.5565520037185,17162.335634314048,19414.892186317767,1384.4284078346666,756527.1963176527,12000,0
,17,44,756527.1963176527,2206.5376559264873,17193.79991631029,19400.33757223678,1355.444560069128,740688.8409614116,12000,0
,18,43,740688.8409614116,2160.3424528041173,17225.321882823526,19385.664335627644,1326.3497849774117,724789.8688635655,12000,0
,19,42,724789.8688635655,2113.9704508520663,17256.901639608703,19370.87209046077,1297.143773243921,708830.1109972007,12000,0
,20,41,708830.1109972007,2067.421157075169,17288.539292614652,19355.96044968982,1267.8262147917412,692809.3979193778,12000,0
,21,40,692809.3979193778,2020.694077264852,17320.234947984445,19340.929025249297,1238.3967987808878,676727.5597701742,12000,0
,22,39,676727.5597701742,1973.7887159963416,17351.98871205575,19325.777428052093,1208.8552136065507,660584.426271725,12000,0
,23,38,660584.426271725,1926.7045766258645,17383.800691361183,19310.505267987046,1179.2011468973337,644379.8267272611,12000,0
,24,37,644379.8267272611,1879.4411612878448,17415.67099262868,19295.112153916525,1149.4342855134928,628113.5900201459,12000,0
,25,36,628113.5900201459,1831.997970892092,17447.59972278183,19279.59769367392,1119.5543155451676,611785.5446129092,12000,0
,26,35,611785.5446129092,1784.3745051209853,17479.586988940264,19263.96149406125,1089.5609223106098,595395.5185462795,12000,0
,27,34,595395.5185462795,1736.5702624266487,17511.632898419986,19248.203160846635,1059.4537903544092,578943.339438214,12000,0
,28,33,578943.339438214,1688.584740028124,17543.737558733756,19232.32229876188,1029.2326034457137,562428.834482926,12000,0
,29,32,562428.834482926,1640.4174339085341,17575.901077591436,19216.31851149997,998.8970445764467,545851.830449911,12000,0
,30,31,545851.830449911,1592.0678388122403,17608.123562900353,19200.191401712593,968.4467959595195,529212.1536829701,12000,0
,31,30,529212.1536829701,1543.5354482419962,17640.40512276567,19183.940571007668,937.8815390270415,512509.63009923144,12000,0
,32,29,512509.63009923144,1494.8197544560917,17672.74586549074,19167.56561994683,907.2009544285247,495744.0851881692,12000,0
,33,28,495744.0851881692,1445.9202484654936,17705.14589957747,19151.066148042963,876.404722029085,478915.34401062084,12000,0
,34,27,478915.34401062084,1396.8364200309775,17737.605333726697,19134.441753757674,845.4925209076393,462023.2311978018,12000,0
,35,26,462023.2311978018,1347.5677576602554,17770.12427683853,19117.692034498785,814.4640293550995,445067.57095031836,12000,0
,36,25,445067.57095031836,1298.1137486050952,17802.702838012734,19100.816586617828,783.3189248725604,428048.1870371782,12000,0
,37,24,428048.1870371782,1248.4738788584364,17835.34112654909,19083.815005407527,752.0568841694867,410964.90279479855,12000,0
,38,23,410964.90279479855,1198.6476331514957,17868.039251947765,19066.68688509926,720.6775831618932,393817.5411260127,12000,0
,39,22,393817.5411260127,1148.6344949508705,17900.79732390967,19049.43181886054,689.1806969705223,376605.9244990736,12000,0
,40,21,376605.9244990736,1098.4339464556313,17933.61545233684,19032.04939879247,657.5658999190174,359329.87494665576,12000,0
,41,20,359329.87494665576,1048.0454685944128,17966.49374733279,19014.5392159272,625.8328655320922,341989.21406485507,12000,0
,42,19,341989.21406485507,997.468541022494,17999.432319202897,18996.900860225393,593.9812665336958,324583.7630121859,12000,0
,43,18,324583.7630121859,946.7026421188757,18032.431278454773,18979.133920573648,562.0107748451738,307113.34250857634,12000,0
,44,17,307113.34250857634,895.7472489833477,18065.49073579861,18961.237984781957,529.9210615834259,289577.7728343612,12000,0
,45,16,289577.7728343612,844.6018374335534,18098.610802147574,18943.21263958113,497.7117970590583,271976.87382927263,12000,0
,46,15,271976.87382927263,793.2658820020453,18131.791588618176,18925.05747062022,465.3826507745332,254310.46489142897,12000,0
,47,14,254310.46489142897,741.7388559333345,18165.03320653064,18906.772062463973,432.93329142231363,236578.36497632065,12000,0
,48,13,236578.36497632065,690.0202311809353,18198.33576740928,18888.355998590217,400.36338688300424,218780.39259579437,12000,0
,49,12,218780.39259579437,638.1094784044003,18231.699382982864,18869.808861387264,367.67260422348784,200916.365817035,12000,0
,50,11,200916.365817035,586.0060669663521,18265.124165185,18851.13023215135,334.8606096950584,182986.10226154505,12000,0
,51,10,182986.10226154505,533.7094649295065,18298.610226154506,18832.319691084012,301.92706873154935,164989.4191041221,12000,0
,52,9,164989.4191041221,481.21913905368945,18332.157678235788,18813.376817289478,268.87164594745826,146926.13307183376,12000,0
