input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0325, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002083.3333333334,2713.975694444445,5683.774193307956,2969.798498863511,2081.4865309051456,1001195.021365375,12000,6316.225806692044
,2,239,1001195.021365375,2711.569849531224,5695.615389544013,2984.045540012789,2079.6061996361714,1000290.5820249984,12000,6304.384610455987
,3,238,1000290.5820249984,2709.120326317704,5707.481254938897,2998.360928621193,2077.692127284119,999369.9132236614,12000,6292.518745061103
,4,237,999369.9132236614,2706.626848314083,5719.371840886685,3012.7449925726023,2075.744100481435,998432.9123315702,12000,6280.628159113315
,5,236,998432.9123315702,2704.0891375646693,5731.287198888533,3027.1980613238634,2073.76190472968,997479.476174976,12000,6268.712801111467
,6,235,997479.476174976,2701.50691464056,5743.227380552884,3041.720465912324,2071.7453243938826,996509.5010334575,12000,6256.772619447116
,7,234,996509.5010334575,2698.879898632281,5755.192437595701,3056.3125389634206,2069.6941426968624,995522.882637191,12000,6244.807562404299
,8,233,995522.882637191,2696.2078071423925,5767.182421840693,3070.9746146983002,2067.6081417135265,994519.5161642062,12000,6232.817578159307
,9,232,994519.5161642062,2693.4903562780587,5779.197385219527,3085.7070289414683,2065.487102365135,993499.2962376298,12000,6220.802614780473
,10,231,993499.2962376298,2690.727260643581,5791.2373797720675,3100.5101191284866,2063.3308044135442,992462.1169229149,12000,6208.7626202279325
,11,230,992462.1169229149,2687.9182333328945,5803.302457646594,3115.3842243136996,2061.1390264554193,991407.8717250567,12000,6196.697542353406
,12,229,991407.8717250567,2685.0629859220285,5815.392671100023,3130.3296851779946,2058.911545916414,990336.4535857951,12000,6184.607328899977
,13,228,990336.4535857951,2682.1612284615285,5827.508072498149,3145.3468440366205,2056.64813904533,989247.7548808039,12000,6172.491927501851
,14,227,989247.7548808039,2679.212669468844,5839.648714315853,3160.436044847009,2054.3485809082435,988141.6674168651,12000,6160.351285684147
,15,226,988141.6674168651,2676.2170159206767,5851.8146491373445,3175.597633216668,2052.012645382601,987018.082429031,12000,6148.1853508626555
,16,225,987018.082429031,2673.1739732452925,5864.005929656381,3190.831956411089,2049.640105151291,985876.8905777712,12000,6135.994070343619
,17,224,985876.8905777712,2670.0832453147973,5876.222608676498,3206.1393633617004,2047.2307316966865,984717.9819461062,12000,6123.777391323502
,18,223,984717.9819461062,2666.944534437371,5888.46473911124,3221.520204673869,2044.7842952946505,983541.246036727,12000,6111.53526088876
,19,222,983541.246036727,2663.757541349469,5900.732373984388,3236.9748326349186,2042.3005650085252,982346.5717691006,12000,6099.267626015612
,20,221,982346.5717691006,2660.521965207981,5913.025566430189,3252.5036012222085,2039.77930868308,981133.8474765616,12000,6086.974433569811
,21,220,981133.8474765616,2657.2375035823543,5925.344369693586,3268.1068661112313,2037.220292938438,979902.9609033887,12000,6074.655630306414
,22,219,979902.9609033887,2653.903852446678,5937.688837130448,3283.78498468377,2034.6232831639686,978653.7992018689,12000,6062.311162869552
,23,218,978653.7992018689,2650.5207061717283,5950.059022207801,3299.5383160360725,2031.9880435121518,977386.2489293449,12000,6049.940977792199
,24,217,977386.2489293449,2647.087757516976,5962.454978504068,3315.367220987092,2029.314336892412,976100.1960452503,12000,6037.545021495932
,25,216,976100.1960452503,2643.604697622553,5974.876759709285,3331.2720620867317,2026.6019249649241,974795.5259081285,12000,6025.123240290715
,26,215,974795.5259081285,2640.0712160011813,5987.324419625345,3347.253203624164,2023.850568134384,973472.1232726387,12000,6012.675580374655
,27,214,973472.1232726387,2636.487000530063,5999.798012166231,3363.311011636168,2021.060025543755,972129.8722865463,12000,6000.201987833769
,28,213,972129.8722865463,2632.8517374427297,6012.297591358244,3379.4458539155144,2018.2300550679806,970768.6564876988,12000,5987.702408641756
,29,212,970768.6564876988,2629.165111320851,6024.82321134024,3395.658100019389,2015.3604133076653,969388.358800987,12000,5975.17678865976
