input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.04, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002500,3341.666666666667,5291.564323985145,1949.8976573184782,2501.375255856704,1003051.4775985382,12000,6708.435676014855
,2,299,1003051.4775985382,3343.5049253284606,5304.793234795108,1961.2883094666477,2502.725473222679,1003592.9147622942,12000,6695.206765204892
,3,298,1003592.9147622942,3345.309715874314,5318.055217882096,1972.7455020077823,2504.050423150716,1004124.2196834371,12000,6681.944782117904
,4,297,1004124.2196834371,3347.080732278124,5331.350355926802,1984.2696236486781,2505.3498751494712,1004645.2999349379,12000,6668.649644073198
,5,296,1004645.2999349379,3348.8176664497933,5344.678731816619,1995.8610653668256,2506.623597173928,1005156.062466745,12000,6655.321268183381
,6,295,1005156.062466745,3350.5202082224837,5358.040428646161,2007.520220423677,2507.871355615803,1005656.4136019371,12000,6641.959571353839
,7,294,1005656.4136019371,3352.1880453397907,5371.435529717776,2019.2474843779855,2509.092915293898,1006146.2590328531,12000,6628.564470282224
,8,293,1006146.2590328531,3353.820863442844,5384.864118542072,2031.0432550992282,2510.2880394443846,1006625.5038171982,12000,6615.135881457928
,9,292,1006625.5038171982,3355.4183460573277,5398.326278838426,2042.9079327810987,2511.4564897110427,1007094.0523741281,12000,6601.673721161574
,10,291,1007094.0523741281,3356.9801745804275,5411.822094535523,2054.841919955096,2512.5980261354325,1007551.8084803085,12000,6588.177905464477
,11,290,1007551.8084803085,3358.5060282676955,5425.351649771863,2066.8456215041674,2513.712407147011,1007998.6752659514,12000,6574.648350228137
,12,289,1007998.6752659514,3359.9955842198383,5438.915028896293,2078.9194446764545,2514.799389553187,1008434.5552108281,12000,6561.084971103707
,13,288,1008434.5552108281,3361.448517369427,5452.512316468533,2091.063799099106,2515.8587285293224,1008859.3501402583,12000,6547.487683531467
,14,287,1008859.3501402583,3362.864500467528,5466.1435972597055,2103.2790967921774,2516.8901776086655,1009272.9612210748,12000,6533.8564027402945
,15,286,1009272.9612210748,3364.2432040702497,5479.808956252855,2115.565752182605,2517.8934886722304,1009675.2889575644,12000,6520.191043747145
,16,285,1009675.2889575644,3365.584296525215,5493.508478643487,2127.9241821182723,2518.8684119386153,1010066.2331873848,12000,6506.491521356513
,17,284,1010066.2331873848,3366.8874439579495,5507.2422498400965,2140.354805882147,2519.8146959537567,1010445.6930774563,12000,6492.7577501599035
,18,283,1010445.6930774563,3368.1523102581878,5521.010355464695,2152.858045206507,2520.7320875806245,1010813.5671198304,12000,6478.989644535305
,19,282,1010813.5671198304,3369.3785570661016,5534.812881353358,2165.434324287256,2521.620331988858,1011169.7531275321,12000,6465.187118646642
,20,281,1011169.7531275321,3370.5658437584407,5548.649913556743,2178.084069798302,2522.4791726443345,1011514.148230378,12000,6451.350086443257
,21,280,1011514.148230378,3371.713827434594,5562.521538340634,2190.80771090604,2523.30835129868,1011846.6488707707,12000,6437.478461659366
,22,279,1011846.6488707707,3372.8221629025693,5576.427842186486,2203.6056792839163,2524.1076079787167,1012167.1507994655,12000,6423.572157813514
,23,278,1012167.1507994655,3373.890502664885,5590.368911791951,2216.4784091270662,2524.876680975846,1012475.5490713143,12000,6409.631088208049
,24,277,1012475.5490713143,3374.9184969043813,5604.344834071432,2229.426337167051,2525.6153068353683,1012771.7380409826,12000,6395.655165928568
,25,276,1012771.7380409826,3375.905793469942,5618.35569615661,2242.449902686668,2526.32322034574,1013055.6113586418,12000,6381.64430384339
,26,275,1013055.6113586418,3376.8520378621392,5632.401585397003,2255.549547534864,2527.0001545277673,1013327.0619656346,12000,6367.598414602997
,27,274,1013327.0619656346,3377.756873218782,5646.482589360496,2268.7257161417137,2527.645840623732,1013585.9820901166,12000,6353.517410639504
,28,273,1013585.9820901166,3378.619940300389,5660.5987958338965,2281.9788555335076,2528.2600080864577,1013832.2632426695,12000,6339.4012041661035
,29,272,1013832.2632426695,3379.4408774755652,5674.750292823483,2295.3094153479174,2528.842384568304,1014065.79621189,12000,6325.249707176517
,30,271,1014065.79621189,3380.2193207063,5688.937168555542,2308.7178478492415,2529.392695910102,1014286.4710599508,12000,6311.062831444458
,31,270,1014286.4710599508,3380.9549035331693,5703.15951147693,2322.2046079437605,2529.9106661300175,1014494.177118137,12000,6296.84048852307
,32,269,1014494.177118137,3381.647257060457,5717.417410255623,2335.7701531951657,2530.396017412355,1014688.8029823542,12000,6282.582589744377
,33,268,1014688.8029823542,3382.2960099411807,5731.710953781262,2349.4149438400814,2530.8484700962854,1014870.2365086103,12000,6268.289046218738
,34,267,1014870.2365086103,3382.9007883620347,5746.040231165715,2363.1394428036806,2531.2677426645164,1015038.3648084712,12000,6253.959768834285
,35,266,1015038.3648084712,3383.4612160282377,5760.405331743631,2376.9441157153933,2531.6535517318894,1015193.0742444876,12000,6239.594668256369
,36,265,1015193.0742444876,3383.976914148292,5774.806345072989,2390.8294309246967,2532.0056120339073,1015334.2504255967,12000,6225.193654927011
,37,264,1015334.2504255967,3384.447501418656,5789.243360935672,2404.795859517016,2532.3236364151994,1015461.7782024948,12000,6210.756639064328
,38,263,1015461.7782024948,3384.8725940083164,5803.71646933801,2418.8438753296937,2532.607335817913,1015575.541662983,12000,6196.28353066199
,39,262,1015575.541662983,3385.251805543277,5818.2257605113555,2432.9739549680785,2532.8564192700373,1015675.424127285,12000,6181.7742394886445
,40,261,1015675.424127285,3385.5847470909503,5832.771324912634,2447.1865778216834,2533.0705938736583,1015761.3081433369,12000,6167.228675087366
,41,260,1015761.3081433369,3385.8710271444565,5847.3532532249155,2461.482226080459,2533.249564793141,1015833.0754820496,12000,6152.6467467750845
,42,259,1015833.0754820496,3386.110251606832,5861.971636357978,2475.861384751146,2533.3930352432462,1015890.6071325417,12000,6138.028363642022
,43,258,1015890.6071325417,3386.3020237751393,5876.626565448874,2490.324541673735,2533.50070647717,1015933.7832973452,12000,6123.373434551126
,44,257,1015933.7832973452,3386.445944324484,5891.318131862497,2504.8721875380124,2533.572277774518,1015962.4833875818,12000,6108.681868137503
,45,256,1015962.4833875818,3386.5416112919393,5906.046427192154,2519.5048159002145,2533.6074464292037,1015976.5860181107,12000,6093.953572807846
,46,255,1015976.5860181107,3386.5886200603695,5920.811543260134,2534.222923199765,2533.6059077372774,1015975.9690026483,12000,6079.188456739866
,47,254,1015975.9690026483,3386.5865633421613,5935.613572118285,2549.027008776124,2533.5673549846806,1015960.5093488569,12000,6064.386427881715
,48,253,1015960.5093488569,3386.5350311628563,5950.452606048581,2563.917574885725,2533.491479434928,1015930.083253406,12000,6049.547393951419
,49,252,1015930.083253406,3386.433610844687,5965.328737563703,2578.895126719016,2533.3779703167174,1015884.5660970036,12000,6034.671262436297
,50,251,1015884.5660970036,3386.2818869900125,5980.242059407613,2593.9601724176005,2533.226514811465,1015823.8324393976,12000,6019.757940592387
,51,250,1015823.8324393976,3386.079441464659,5995.1926645561325,2609.1132230914736,2533.0367980407655,1015747.7560143468,12000,6004.8073354438675
,52,249,1015747.7560143468,3385.8258533811563,6010.180646217523,2624.3547928363664,2532.8085030537763,1015656.2097245642,12000,5989.819353782477
,53,248,1015656.2097245642,3385.520699081881,6025.206097833066,2639.6853987511854,2532.5413108145326,1015549.0656366276,12000,5974.793902166934
