input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0475, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003166.6666666666,3970.8680555555557,5719.22733025466,1748.3592746991044,3171.157973407897,1004589.4653653754,12000,6280.77266974534
,2,299,1004589.4653653754,3976.4999670712778,5737.338216800466,1760.8382497291886,3175.623985866213,1006004.2511015125,12000,6262.661783199534
,3,298,1006004.2511015125,3982.100160610154,5755.506454487001,1773.406293876847,3180.064341890846,1007410.9091495265,12000,6244.493545512999
,4,297,1007410.9091495265,3987.6681820502095,5773.732224926211,1786.0640428760012,3184.4786761710598,1008809.3237828215,12000,6226.267775073789
,5,296,1008809.3237828215,3993.2035733070024,5792.015710305143,1798.8121369981409,3188.866620211774,1010199.3782660351,12000,6207.984289694857
,6,295,1010199.3782660351,3998.705872303056,5810.357093387775,1811.6512210847195,3193.2278023090093,1011580.9548472593,12000,6189.642906612225
,7,294,1011580.9548472593,4004.1746129370686,5828.756557516836,1824.5819445797679,3197.561847525152,1012953.9347502048,12000,6171.243442483164
,8,293,1012953.9347502048,4009.6093250528943,5847.214286615639,1837.6049615627448,3201.868377664033,1014318.198166306,12000,6152.785713384361
,9,292,1014318.198166306,4015.009534408295,5865.730465189923,1850.7209307816279,3206.147011245827,1015673.6242467702,12000,6134.269534810077
,10,291,1015673.6242467702,4020.3747626434656,5884.30527832969,1863.9305156862242,3210.3973634817658,1017020.0910945658,12000,6115.69472167031
,11,290,1017020.0910945658,4025.7045272493233,5902.938911711068,1877.2343844617444,3214.619046248663,1018357.4757563527,12000,6097.061088288932
,12,289,1018357.4757563527,4030.9983415355628,5921.631551598151,1890.6332100625887,3218.8116680632515,1019685.6542143533,12000,6078.368448401849
,13,288,1019685.6542143533,4036.255714598482,5940.3833848448785,1904.1276702463965,3222.9748340563383,1021004.5013781632,12000,6059.6166151551215
,14,287,1021004.5013781632,4041.476151288563,5959.194598896888,1917.7184476083253,3227.1081459467573,1022313.8910765017,12000,6040.805401103112
,15,286,1022313.8910765017,4046.6591521778196,5978.065381793394,1931.4062296155748,3231.2112020151394,1023613.6960489013,12000,6021.934618206606
,16,285,1023613.6960489013,4051.8042135269015,5996.995922169074,1945.1917086421727,3235.2835970774872,1024903.7879373366,12000,6003.004077830926
,17,284,1024903.7879373366,4056.910827251958,6015.986409255943,1959.075582003985,3239.324922458553,1026184.0372777911,12000,5984.013590744057
,18,283,1026184.0372777911,4061.978480891257,6035.037032885252,1973.0585519939955,3243.334765965024,1027454.313491762,12000,5964.962967114748
,19,282,1027454.313491762,4067.006657571558,6054.147983489388,1987.1413259178298,3247.3127118585066,1028714.4848777028,12000,5945.852016510612
,20,281,1028714.4848777028,4071.9948359742407,6073.319452103772,2001.3246161295315,3251.2583408283153,1029964.4186024016,12000,5926.680547896228
,21,280,1029964.4186024016,4076.9424903011736,6092.551630368766,2015.6091400675928,3255.1712299640576,1031203.980692298,12000,5907.448369631234
,22,279,1031203.980692298,4081.849090240347,6111.844710531601,2029.995620291254,3259.0509527280215,1032433.0360247348,12000,5888.155289468399
,23,278,1032433.0360247348,4086.7141009312422,6131.198885448284,2044.484784517042,3262.8970789273562,1033651.4483191451,12000,5868.801114551716
,24,277,1033651.4483191451,4091.5369829299498,6150.614348585537,2059.0773656555875,3266.70917468605,1034859.0801281756,12000,5849.385651414463
,25,276,1034859.0801281756,4096.317192174029,6170.0912940227245,2073.774101848696,3270.4868024167017,1036055.7928287436,12000,5829.9087059772755
,26,275,1036055.7928287436,4101.05417994711,6189.629916453796,2088.5757365066856,3274.2295207920833,1037241.4466130289,12000,5810.370083546204
,27,274,1037241.4466130289,4105.74739284324,6209.230411189234,2103.4830183459935,3277.9368847164956,1038415.9004793994,12000,5790.769588810766
,28,273,1038415.9004793994,4110.396272730956,6228.892974157999,2118.4967014270424,3281.608445296912,1039579.0122232692,12000,5771.107025842001
,29,272,1039579.0122232692,4115.000256717108,6248.617801909498,2133.61754519239,3285.2437498139097,1040730.6384278907,12000,5751.382198090502
,30,271,1040730.6384278907,4119.558777110401,6268.405091615544,2148.846314505143,3288.842341692388,1041870.634455078,12000,5731.594908384456
,31,270,1041870.634455078,4124.0712613846845,6288.255041072328,2164.1837796876434,3292.4037604720697,1042998.8544358625,12000,5711.744958927672
,32,269,1042998.8544358625,4128.537132141956,6308.16784870239,2179.630716560434,3295.92754177779,1044115.1512610799,12000,5691.83215129761
,33,268,1044115.1512610799,4132.955807075108,6328.143713556615,2195.1879064815066,3299.4132172895615,1045219.376571888,12000,5671.856286443385
,34,267,1045219.376571888,4137.32669893039,6348.182835316211,2210.8561363858207,3302.8603147124236,1046311.3807502146,12000,5651.817164683789
,35,266,1046311.3807502146,4141.6492154696,6368.285414294712,2226.636198825112,3306.2683577460666,1047391.0129091355,12000,5631.714585705288
,36,265,1047391.0129091355,4145.9227594319955,6388.451651439979,2242.528892007984,3309.636866054237,1048458.1208831818,12000,5611.548348560021
,37,264,1048458.1208831818,4150.146728495928,6408.681748336204,2258.5350198402757,3312.965355233915,1049512.5512185756,12000,5591.318251663796
,38,263,1049512.5512185756,4154.320515240195,6428.975907205936,2274.655391965741,3316.2533367842643,1050554.149163394,12000,5571.024092794064
,39,262,1050554.149163394,4158.443507105101,6449.334330912087,2290.890823806986,3319.500318075359,1051582.7586576624,12000,5550.665669087913
,40,261,1051582.7586576624,4162.515086353247,6469.7572229599755,2307.2421366067283,3322.7058023166765,1052598.2223233725,12000,5530.2427770400245
,41,260,1052598.2223233725,4166.534630030016,6490.24478749935,2323.7101574693343,3325.86928852536,1053600.3814544284,12000,5509.75521250065
,42,259,1053600.3814544284,4170.50150992378,6510.797229326431,2340.2957194026512,3328.990271494248,1054589.07600652,12000,5489.202770673569
,43,258,1054589.07600652,4174.415092525809,6531.414753885964,2356.999661360155,3332.068241759673,1055564.1445869196,12000,5468.585246114036
,44,257,1055564.1445869196,4178.2747389898905,6552.09756727327,2373.8228282833797,3335.1026855690147,1056525.4244442054,12000,5447.90243272673
,45,256,1056525.4244442054,4182.079805091646,6572.845876236302,2390.766071144655,3338.0930848480252,1057472.7514579087,12000,5427.154123763698
,46,255,1057472.7514579087,4185.829641187555,6593.659888177717,2407.830246990162,3341.038917167909,1058405.9601280864,12000,5406.340111822283
,47,254,1058405.9601280864,4189.523592173676,6614.539811156947,2425.016218983271,3343.9396557121595,1059324.8835648152,12000,5385.460188843053
,48,253,1059324.8835648152,4193.160997444061,6635.485853892275,2442.3248564482146,3346.7947692431617,1060229.35347761,12000,5364.514146107725
,49,252,1060229.35347761,4196.741190848874,6656.498225762934,2459.7570349140606,3349.603722068537,1061119.2001647644,12000,5343.501774237066
,50,251,1061119.2001647644,4200.263500652193,6677.577136811183,2477.3136361589895,3352.3659740072503,1061994.2525026125,12000,5322.422863188817
,51,250,1061994.2525026125,4203.727249489509,6698.722797744417,2494.9955482549085,3355.080980355466,1062854.337934713,12000,5301.277202255583
,52,249,1062854.337934713,4207.131754324906,6719.935419937274,2512.8036656123677,3357.748191852152,1063699.2824609529,12000,5280.064580062726
,53,248,1063699.2824609529,4210.476326407939,6741.215215433741,2530.7388890258017,3360.367054644436,1064528.9106265716,12000,5258.784784566259
,54,247,1064528.9106265716,4213.76027123018,6762.562396949283,2548.802125719103,3362.9370102526996,1065343.045511105,12000,5237.437603050717
,55,246,1065343.045511105,4216.982888481458,6783.977177872954,2566.994289391496,3365.4574955354265,1066141.5087172491,12000,5216.022822127046
,56,245,1066141.5087172491,4220.143472005779,6805.4597722695535,2585.316300263775,3367.9279426537864,1066924.1203596392,12000,5194.5402277304465
,57,244,1066924.1203596392,4223.241309756905,6827.010394881738,2603.7690851248326,3370.347779035962,1067690.6990535504,12000,5172.989605118262
,58,243,1067690.6990535504,4226.275683753637,6848.629261132198,2622.3535773785607,3372.7164273412104,1068441.0619035128,12000,5151.370738867802
,59,242,1068441.0619035128,4229.245870034739,6870.3165871257825,2641.0707170910437,3375.033305423669,1069175.0244918454,12000,5129.6834128742175
,60,241,1069175.0244918454,4232.151138613555,6892.07258965168,2659.9214510381244,3377.2978262958895,1069892.4008671031,12000,5107.92741034832
,61,240,1069892.4008671031,4234.990753432284,6913.897486185577,2678.906732753293,3379.5093980921074,1070593.0035324418,12000,5086.102513814423
,62,239,1070593.0035324418,4237.763972315915,6935.791494891829,2698.0275225759133,3381.6674240312423,1071276.6434338973,12000,5064.208505108171
,63,238,1071276.6434338973,4240.470046925844,6957.754834625654,2717.2847876998103,3383.7713023796255,1071943.1299485771,12000,5042.245165374346
,64,237,1071943.1299485771,4243.108222713118,6979.787724935303,2736.679502222185,3385.820426413457,1072592.2708727685,12000,5020.212275064697
,65,236,1072592.2708727685,4245.677738871375,7001.890386064264,2756.2126471928887,3387.8141843809894,1073223.8724099565,12000,4998.109613935736
,66,235,1073223.8724099565,4248.177828289412,7024.063038953467,2775.885210664055,3389.7519594644264,1073837.739158757,12000,4975.936961046533
,67,234,1073837.739158757,4250.607717503413,7046.305905243486,2795.698187740073,3391.6331297415536,1074433.6741007585,12000,4953.694094756514
,68,233,1074433.6741007585,4252.966626648836,7068.619207276757,2815.6525806279215,3393.45706814708,1075011.4785882777,12000,4931.380792723243
,69,232,1075011.4785882777,4255.253769411933,7091.0031680998,2835.749398687867,3395.223142433701,1075570.9523320235,12000,4908.9968319002
,70,231,1075570.9523320235,4257.468352980927,7113.458011465451,2855.9896584845237,3396.9307151328735,1076111.893388672,12000,4886.541988534549
,71,230,1076111.893388672,4259.609577996827,7135.9839618350925,2876.374383838265,3398.5791435153074,1076634.0981483492,12000,4864.0160381649075
,72,229,1076634.0981483492,4261.676638503883,7158.581244380903,2896.90460587702,3400.1677795511614,1077137.3613220232,12000,4841.418755619097
,73,228,1077137.3613220232,4263.668721899676,7181.250084988109,2917.581363088433,3401.6959698699598,1077621.4759288046,12000,4818.749915011891
,74,227,1077621.4759288046,4265.585008884852,7203.990710257236,2938.405701372384,3403.163055720202,1078086.2332831526,12000,4796.009289742764
,75,226,1078086.2332831526,4267.424673412479,7226.803347506384,2959.378674093905,3404.5683729286857,1078531.4229819875,12000,4773.196652493616
,76,225,1078531.4229819875,4269.186882637034,7249.688224773488,2980.5013421364547,3405.9112518595284,1078956.8328917106,12000,4750.311775226512
,77,224,1078956.8328917106,4270.8707968630215,7272.645570818606,3001.7747739555844,3407.1910173728907,1079362.249135128,12000,4727.354429181394
,78,223,1079362.249135128,4272.4755694932155,7295.675615126198,3023.2000456329824,3408.406988783401,1079747.4560782786,12000,4704.324384873802
