input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.05, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002333.3333333334,4176.388888888889,18915.26652251368,14738.877633624792,2304.38706329932,989898.8427630079,12000,0
,2,59,989898.8427630079,4124.578511512533,18959.402144399555,14834.823632887023,2275.149377970282,977339.1685080911,12000,0
,3,58,977339.1685080911,4072.2465354503797,19003.640749403152,14931.394213952772,2245.6181400196556,964653.392434158,12000,0
,4,57,964653.392434158,4019.389135142325,19047.98257781842,15028.593442676096,2215.791197646791,951840.5901891286,12000,0
,5,56,951840.5901891286,3966.002459121369,19092.4278705,15126.42541137863,2185.6663844814166,938899.8311622314,12000,0
,6,55,938899.8311622314,3912.082629842631,19136.976868864494,15224.894239021864,2155.241519487489,925830.178442697,12000,0
,7,54,925830.178442697,3857.6257435112375,19181.62981489184,15324.004071380601,2124.514406866405,912630.6887781828,12000,0
,8,53,912630.6887781828,3802.627869909095,19226.386951126588,15423.759081217493,2093.482835959586,899300.412532925,12000,0
,9,52,899300.412532925,3747.085052220521,19271.248520679226,15524.163468458704,2062.1445811504213,885838.3936456167,12000,0
,10,51,885838.3936456167,3690.993306856736,19316.21476722746,15625.221460370722,2030.4974017655738,872243.6695870116,12000,0
,11,50,872243.6695870116,3634.3486232792147,19361.28593501767,15726.937311738455,1998.539041975637,858515.2713172487,12000,0
,12,49,858515.2713172487,3577.1469638218696,19406.46226886603,15829.315305044162,1966.2672306951438,844652.2232428996,12000,0
,13,48,844652.2232428996,3519.384263512082,19451.744014160053,15932.359750647971,1933.6796814819202,830653.5431737335,12000,0
,14,47,830653.5431737335,3461.056429890556,19497.13141685976,16036.074986969204,1900.7740924357831,816518.2422792001,12000,0
,15,46,816518.2422792001,3402.1593428300002,19542.6247234991,16140.465380669099,1867.548146096572,802245.3250446275,12000,0
