input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.035, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001000,2919.5833333333335,18209.93671522659,15290.353381893257,985.7096466181067,986695.3562647249,12000,0
,2,59,986695.3562647249,2877.8614557721144,18228.146651941825,15350.28519616971,971.3450710685552,972316.4161396236,12000,0
,3,58,972316.4161396236,2835.922880407236,18246.374798593755,15410.45191818652,956.9059642214371,957862.8701856586,12000,0
,4,57,957862.8701856586,2793.766704708171,18264.62117339236,15470.854468684189,942.3920157169744,943334.4077326914,12000,0
,5,56,943334.4077326914,2751.3920225536835,18282.88579456576,15531.493772012074,927.8029139606793,928730.71687464,12000,0
,6,55,928730.71687464,2708.7979242177003,18301.168680360322,15592.370756142622,913.1383461184973,914051.4844646158,12000,0
,7,54,914051.4844646158,2665.98349635513,18319.469849040684,15653.486352685555,898.3979981119302,899296.3961100421,12000,0
,8,53,899296.3961100421,2622.947821987623,18337.789318889714,15714.841496902092,883.58155461314,884465.1361677533,12000,0
,9,52,884465.1361677533,2579.6899804892805,18356.127108208613,15776.437127719333,868.688699040034,869557.387739074,12000,0
,10,51,869557.387739074,2536.209047572299,18374.483235316824,15838.274187744526,853.7191135513295,854572.8326648808,12000,0
,11,50,854572.8326648808,2492.504095272569,18392.85771855214,15900.35362327957,838.6724790416012,839511.1515206428,12000,0
,12,49,839511.1515206428,2448.574191935208,18411.25057627068,15962.676384335471,823.5484751363073,824372.0236114436,12000,0
,13,48,824372.0236114436,2404.418402200044,18429.66182684697,16025.243424646924,808.3467801867967,809155.1269669834,12000,0
,14,47,809155.1269669834,2360.035786987035,18448.091488673803,16088.055701686768,793.0670712652967,793860.138336562,12000,0
,15,46,793860.138336562,2315.425403481639,18466.53958016249,16151.114176680852,777.7090241598812,778486.7331840411,12000,0
,16,45,778486.7331840411,2270.58630512012,18485.00611974265,16214.419814622532,762.2723133694186,763034.585682788,12000,0
,17,44,763034.585682788,2225.5175415747985,18503.4911258624,16277.973584287603,746.7566120985005,747503.368710599,12000,0
,18,43,747503.368710599,2180.2181587392474,18521.99461698828,16341.77645824903,731.1615922523499,731892.7538446023,12000,0
,19,42,731892.7538446023,2134.687198713423,18540.51661160526,16405.82941289184,715.4869244317103,716202.4113561421,12000,0
,20,41,716202.4113561421,2088.923699788748,18559.057128216857,16470.133428428107,699.7322779277141,700432.0102056417,12000,0
,21,40,700432.0102056417,2042.9266964331218,18577.616185345076,16534.689488911954,683.8973207167297,684581.2180374465,12000,0
,22,39,684581.2180374465,1996.6952192758856,18596.193801530422,16599.498582254535,667.981719455192,668649.7011746472,12000,0
,23,38,668649.7011746472,1950.228295092721,18614.78999533196,16664.56170023924,651.985139474408,652637.1246138824,12000,0
,24,37,652637.1246138824,1903.5249467904905,18633.404785327297,16729.879838536806,635.9072447753456,636543.1520201209,12000,0
,25,36,636543.1520201209,1856.5841933920194,18652.038190112613,16795.453996720593,619.7476980234003,620367.4457214237,12000,0
,26,35,620367.4457214237,1809.4050500208193,18670.690228302723,16861.285178281905,603.5061605431417,604109.666703685,12000,0
,27,34,604109.666703685,1761.9865278857478,18689.360918531038,16927.37439064529,587.1822923130396,587769.4746053527,12000,0
,28,33,587769.4746053527,1714.3276342656122,18708.050279449562,16993.72264518395,570.7757519601688,571346.5277121289,12000,0
,29,32,571346.5277121289,1666.4273724937095,18726.75832972901,17060.330957235303,554.2861967548937,554840.4829516485,12000,0
,30,31,554840.4829516485,1618.2847419423083,18745.485088058776,17127.200346116468,537.7132826055321,538250.9958881376,12000,0
,31,30,538250.9958881376,1569.898738007068,18764.23057314681,17194.331835139743,521.0566640529979,521577.7207170509,12000,0
,32,29,521577.7207170509,1521.2683520913986,18782.99480371999,17261.72645162859,504.3159942654223,504820.3102596877,12000,0
,33,28,504820.3102596877,1472.392571590756,18801.777798523675,17329.385226932918,487.4909250327548,487978.41595778754,12000,0
,34,27,487978.41595778754,1423.2703798768805,18820.5795763222,17397.30919644532,470.5811067613422,471051.68786810356,12000,0
,35,26,471051.68786810356,1373.9007562819688,18839.400155898526,17465.499399616558,453.586188468487,454039.7746569555,12000,0
,36,25,454039.7746569555,1324.282676082787,18858.239556054457,17533.95687997167,436.50581777698386,436942.32359476085,12000,0
,37,24,436942.32359476085,1274.4151104847192,18877.097795610498,17602.68268512578,419.3396409096351,419758.9805505447,12000,0
,38,23,419758.9805505447,1224.2970266057555,18895.974893406114,17671.677866800357,402.0873026837444,402489.3899864281,12000,0
,39,22,402489.3899864281,1173.9273874604153,18914.870868299553,17740.943480839138,384.74844650558896,385133.1949520945,12000,0
,40,21,385133.1949520945,1123.305151943609,18933.785739167834,17810.480587224225,367.3227143648703,367690.03707923513,12000,0
