input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.04, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1000833.3333333334,3336.1111111111113,18431.869156978697,15095.758045867586,821.4479794062215,986559.023266872,12000,0
,2,59,986559.023266872,3288.5300775562405,18447.229047942845,15158.698970386604,809.5002702470712,972209.8245667325,12000,0
,3,58,972209.8245667325,3240.699415222442,18462.601738816138,15221.902323593697,797.4899352026157,957785.4121783414,12000,0
,4,57,957785.4121783414,3192.6180405944715,18477.987240265164,15285.369199670691,785.4167024822257,943285.459681153,12000,0
,5,56,943285.459681153,3144.284865603843,18493.38556296538,15349.100697361537,773.2802991531596,928709.6392829446,12000,0
,6,55,928709.6392829446,3095.6987976098158,18508.79671760121,15413.097919991395,761.0804511357944,914057.621814089,12000,0
,7,54,914057.621814089,3046.858739380297,18524.220714865867,15477.36197548557,748.8168831988362,899329.0767218022,12000,0
,8,53,899329.0767218022,2997.763589072674,18539.657565461606,15541.893976388932,736.4893189545111,884523.6720643678,12000,0
,9,52,884523.6720643678,2948.4122402145595,18555.107280099495,15606.695039884937,724.0974808537358,869641.0745053367,12000,0
,10,51,869641.0745053367,2898.803581684456,18570.569869499595,15671.766287815139,711.6410901812679,854680.9493077028,12000,0
,11,50,854680.9493077028,2848.936497692343,18586.04534439085,15737.108846698506,699.119867050837,839642.9603280551,12000,0
,12,49,839642.9603280551,2798.809867760184,18601.53371551118,15802.723847750996,686.5335304002534,824526.7700107043,12000,0
,13,48,824526.7700107043,2748.422566702348,18617.034993607453,15868.612426905105,673.8817979864994,809332.0393817857,12000,0
,14,47,809332.0393817857,2697.7734646059525,18632.549189435456,15934.775724829504,661.1643863807968,794058.428043337,12000,0
,15,46,794058.428043337,2646.8614268111232,18648.076313759993,16001.21488694887,648.3810109636569,778705.5941673518,12000,0
,16,45,778705.5941673518,2595.685313891173,18663.616377354814,16067.931063463642,635.5313859199068,763273.194489808,12000,0
,17,44,763273.194489808,2544.2439816326937,18679.16939100261,16134.925409369918,622.6152242336985,747760.8843046719,12000,0
,18,43,747760.8843046719,2492.536281015573,18694.735365495126,16202.199084479553,609.6322376834936,732168.3174578758,12000,0
,19,42,732168.3174578758,2440.5610581929195,18710.31431163304,16269.75325344012,596.5821368370298,716495.1463412727,12000,0
,20,41,716495.1463412727,2388.3171544709094,18725.90624022608,16337.58908575517,583.4646310462647,700741.0218865639,12000,0
,21,40,700741.0218865639,2335.8034062885463,18741.51116209295,16405.707755804404,570.2794284422996,684905.5935592017,12000,0
,22,39,684905.5935592017,2283.018645197339,18757.12908806137,16474.110442864032,557.0262359302815,668988.509352268,12000,0
,23,38,668988.509352268,2229.9616978408935,18772.7600289681,16542.798331127207,543.7047591842841,652989.4157803251,12000,0
,24,37,652989.4157803251,2176.6313859344173,18788.403995658908,16611.77260972449,530.3147026421672,636907.9578732427,12000,0
,25,36,636907.9578732427,2123.0265262441426,18804.06099898864,16681.034472744497,516.8557695004152,620743.7791699986,12000,0
,26,35,620743.7791699986,2069.145930566662,18819.731049821155,16750.585119254494,503.3276617089534,604496.521712453,12000,0
,27,34,604496.521712453,2014.9884057081767,18835.414159029322,16820.425753321146,489.7300799659432,588165.8260390977,12000,0
,28,33,588165.8260390977,1960.5527534636592,18851.110337495218,16890.557584031558,476.06272371255517,571751.3311787787,12000,0
,29,32,571751.3311787787,1905.837770595929,18866.819596109788,16960.98182551386,462.3252911277207,555252.6746443924,12000,0
,30,31,555252.6746443924,1850.8422488146416,18882.54194577323,17031.69969695859,448.51747912286163,538669.4924265568,12000,0
