input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.055, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003166.6666666666,4597.847222222222,8359.722222222223,12957.569444444445,3150.2219907407402,997957.1664351851,12000,0
,2,119,997957.1664351851,4573.970346161265,8386.194675925926,12960.165022087192,3133.6414105709873,992704.6131698302,12000,0
,3,118,992704.6131698302,4549.896143695055,8412.750959066358,12962.647102761413,3116.9242303340857,987408.786441098,12000,0
,4,117,987408.786441098,4525.623604521699,8439.391337103401,12965.0149416251,3100.069751162649,982069.4648551572,12000,0
,5,116,982069.4648551572,4501.15171391947,8466.116076337563,12967.267790257032,3083.0772711329287,976686.4260499526,12000,0
,6,115,976686.4260499526,4476.47945272895,8492.92544391263,12969.40489664158,3065.94608525246,971259.4466912925,12000,0
,7,114,971259.4466912925,4451.605797335091,8519.819707818355,12971.425505153446,3048.675485447668,965788.3024689218,12000,0
,8,113,965788.3024689218,4426.529719649225,8546.799136893113,12973.328856542337,3031.264760551424,960272.76809258,12000,0
,9,112,960272.76809258,4401.250187090992,8573.864000826607,12975.1141879176,3013.7131962905523,954712.617288044,12000,0
,10,111,954712.617288044,4375.766162570201,8601.014570162559,12976.780732732761,2996.0200752732912,949107.6227931547,12000,0
,11,110,949107.6227931547,4350.076604468625,8628.251116301406,12978.32772077003,2978.184676976702,943457.55635383,12000,0
,12,109,943457.55635383,4324.180466621721,8655.573911503028,12979.75437812475,2960.206277734035,937762.188720061,12000,0
,13,108,937762.188720061,4298.0766983002795,8682.983228889454,12981.059927189734,2942.0841507220434,932021.2896418936,12000,0
,14,107,932021.2896418936,4271.7642441920125,8710.479342447603,12982.243586639615,2923.8175659482454,926234.6278653942,12000,0
,15,106,926234.6278653942,4245.242044383057,8738.062527032022,12983.30457141508,2905.405790238147,920401.9711286004,12000,0
,16,105,920401.9711286004,4218.509034339419,8765.733058367623,12984.242092707042,2886.8480872224036,914523.0861574552,12000,0
,17,104,914523.0861574552,4191.564144888336,8793.491213052454,12985.05535794079,2868.143717323942,908597.7386617267,12000,0
,18,103,908597.7386617267,4164.406302199581,8821.337268560454,12985.743570760034,2849.2919377450266,902625.6933309113,12000,0
,19,102,902625.6933309113,4137.034427766677,8849.271503244228,12986.305931010906,2830.292002454279,896606.7138301214,12000,0
,20,101,896606.7138301214,4109.447438388057,8877.294196337836,12986.741634725893,2811.1431621736483,890540.5627959573,12000,0
,21,100,890540.5627959573,4081.644246148138,8905.405627959573,12987.049874107712,2791.8446643653265,884427.0018323631,12000,0
,22,99,884427.0018323631,4053.6237583983307,8933.60607911478,12987.22983751311,2772.3957532186196,878265.7915064669,12000,0
,23,98,878265.7915064669,4025.3848777379735,8961.895831698643,12987.280709436616,2752.795669636766,872056.6913444051,12000,0
,24,97,872056.6913444051,3996.92650199519,8990.275168499022,12987.20167049421,2733.0436512237025,865799.4598271297,12000,0
,25,96,865799.4598271297,3968.247524207678,9018.744373199268,12986.991897406946,2713.1389322707796,859493.8543862012,12000,0
,26,95,859493.8543862012,3939.346832603422,9047.303730381065,12986.650562984487,2693.0807437434305,853139.6313995636,12000,0
,27,94,853139.6313995636,3910.2233105813334,9075.953525527273,12986.176836108607,2672.8683132677816,846736.5461873042,12000,0
,28,93,846736.5461873042,3880.875836691811,9104.694045024777,12985.569881716587,2652.500865117218,840284.3530073966,12000,0
,29,92,840284.3530073966,3851.303284617234,9133.525576167354,12984.828860784588,2631.9776201988925,833782.805051428,12000,0
,30,91,833782.805051428,3821.5045231523786,9162.44840715855,12983.952930310928,2611.2977960401863,827231.6544403096,12000,0
,31,90,827231.6544403096,3791.4784161847524,9191.462827114552,12982.941243299305,2590.460606775118,820630.6522199702,12000,0
,32,89,820630.6522199702,3761.2238226748636,9220.569126067081,12981.792948741944,2569.465263130693,813979.5483570339,12000,0
,33,88,813979.5483570339,3730.739596636405,9249.767594966293,12980.5071916027,2548.3109724132137,807278.0917344807,12000,0
,34,87,807278.0917344807,3700.0245871163697,9279.058525683686,12979.083112800055,2526.996938494524,800526.0301472915,12000,0
,35,86,800526.0301472915,3669.077638175086,9308.442211015017,12977.519849190103,2505.5223617982087,793723.1102980747,12000,0
,36,85,793723.1102980747,3637.8975888661757,9337.918944683232,12975.816533549407,2483.8864392857395,786869.0777926771,12000,0
,37,84,786869.0777926771,3606.483273216437,9367.489021341395,12973.972294557832,2462.088364442563,779963.6771357782,12000,0
,38,83,779963.6771357782,3574.83352020565,9397.152736575641,12971.98625678129,2440.1273272641415,773006.6517264667,12000,0
,39,82,773006.6517264667,3542.947153746306,9426.91038690813,12969.857540654437,2418.0025142419354,765997.7438538006,12000,0
,40,81,765997.7438538006,3510.8229926632525,9456.762269800007,12967.585262463259,2395.713108349335,758936.6946923499,12000,0
,41,80,758936.6946923499,3478.4598506732705,9486.708683654373,12965.168534327644,2373.2582890275357,751823.244297723,12000,0
,42,79,751823.244297723,3445.856536364564,9516.749927819279,12962.606464183842,2350.637232171362,744657.1316020752,12000,0
,43,78,744657.1316020752,3413.0118531761777,9546.886302590707,12959.898155766885,2327.849110115034,737438.0944095996,12000,0
,44,77,737438.0944095996,3379.924599377331,9577.118109215578,12957.04270859291,2304.8930916178824,730165.8693920018,12000,0
,45,76,730165.8693920018,3346.5935680466746,9607.44564989476,12954.039217941434,2281.7683418500055,722840.192083957,12000,0
,46,75,722840.192083957,3313.0175470514696,9637.869227786094,12950.886774837563,2258.4740223778745,715460.7968785488,12000,0
,47,74,715460.7968785488,3279.1953190266822,9668.389147007416,12947.584466034099,2235.009291149881,708027.4170226913,12000,0
,48,73,708027.4170226913,3245.125661354002,9699.005712639608,12944.13137399361,2211.3733024818303,700539.7846125335,12000,0
,49,72,700539.7846125335,3210.8073461407785,9729.719230729632,12940.52657687041,2187.565207042379,692997.6305888463,12000,0
,50,71,692997.6305888463,3176.239140198879,9760.53000829361,12936.769148492489,2163.584151838417,685400.6847323911,12000,0
,51,70,685400.6847323911,3141.4198050234595,9791.438353319874,12932.858158343333,2139.4292802003924,677748.6756592717,12000,0
,52,69,677748.6756592717,3106.348096771662,9822.444574772053,12928.792671543715,2115.099731767582,670041.3308162672,12000,0
,53,68,670041.3308162672,3071.0227662412244,9853.548982592165,12924.57174883339,2090.5946424733042,662278.3764761483,12000,0
,54,67,662278.3764761483,3035.442558849013,9884.751887703706,12920.19444655272,2065.9131445300745,654459.5377329746,12000,0
,55,66,654459.5377329746,2999.606214609467,9916.053602014767,12915.659816624233,2041.054366414706,646584.5384973745,12000,0
,56,65,646584.5384973745,2963.5124681129664,9947.454438421146,12910.966906534111,2016.0174328533521,638653.1014918067,12000,0
,57,64,638653.1014918067,2927.160048504114,9978.95471080948,12906.114759313594,1990.801464806491,630664.9482458037,12000,0
,58,63,630664.9482458037,2890.5476794599335,10010.554734060377,12901.102413520312,1965.4055794538538,622619.7990911971,12000,0
,59,62,622619.7990911971,2853.6740791679867,10042.254824051566,12895.928903219552,1939.8288901792941,614517.3731573249,12000,0
,60,61,614517.3731573249,2816.5379603044057,10074.055297661063,12890.59325796547,1914.070506555602,606357.3883662194,12000,0
,61,60,606357.3883662194,2779.1380300118385,10105.956472770322,12885.09450278216,1888.1295343292552,598139.5614277783,12000,0
,62,59,598139.5614277783,2741.4729898773176,10137.958668267429,12879.431658144746,1862.0050754051176,589863.607834916,12000,0
,63,58,589863.607834916,2703.5415359100316,10170.062204050275,12873.603739960306,1835.6962278310748,581529.2418586968,12000,0
,64,57,581529.2418586968,2665.342358519027,10202.267401029769,12867.609759548795,1809.2020857826121,573136.1765434496,12000,0
