input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0325, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002083.3333333334,2713.975694444445,4639.274691358025,7353.25038580247,2078.0084555041153,999522.0670974795,12000,4646.74961419753
,2,215,999522.0670974795,2707.0389317223403,4648.9398469650205,7355.97877868736,2072.6523484385716,996945.7795989531,12000,4644.02122131264
,3,214,996945.7795989531,2700.0614864138315,4658.625138312865,7358.686624726696,2067.264905126334,994354.4193657666,12000,4641.313375273304
,4,213,994354.4193657666,2693.043219115618,4668.330607351017,7361.3738264666345,2061.846018246699,991747.9347766623,12000,4638.6261735333655
,5,212,991747.9347766623,2685.983990020127,4678.056296116331,7364.040286136458,2056.395580167804,989126.2740607137,12000,4635.959713863542
,6,211,989126.2740607137,2678.883658914433,4687.80224673324,7366.685905647673,2050.9134829457926,986489.3852969263,12000,4633.314094352327
,7,210,986489.3852969263,2671.7420851791753,4697.568501413934,7369.31058659311,2045.399618323984,983837.2164138363,12000,4630.68941340689
,8,209,983837.2164138363,2664.5591277874737,4707.355102458547,7371.91423024602,2039.853877732037,981169.7151891099,12000,4628.08576975398
,9,208,981169.7151891099,2657.3346453038394,4717.162092255336,7374.496737559175,2034.2761522851138,978486.8292491398,12000,4625.503262440825
,10,207,978486.8292491398,2650.068495883087,4726.989513280869,7377.058009163956,2028.6663327830393,975788.5060686419,12000,4622.941990836044
,11,206,975788.5060686419,2642.7605372692387,4736.837408100203,7379.597945369442,2023.0243097094617,973074.6929702511,12000,4620.402054630558
,12,205,973074.6929702511,2635.4106267944303,4746.705819367078,7382.116446161508,2017.3499732310083,970345.337124115,12000,4617.883553838492
,13,204,970345.337124115,2628.0186213778115,4756.594789824093,7384.6134112019045,2011.6432131964393,967600.3855474873,12000,4615.3865887980955
,14,203,967600.3855474873,2620.584377524445,4766.504362302893,7387.088739827338,2005.9039191358006,964839.7851043202,12000,4612.911260172662
,15,202,964839.7851043202,2613.1077513242003,4776.434579724357,7389.542331048557,2000.1319802595747,962063.4825048554,12000,4610.457668951443
