input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0575, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002500,4803.645833333334,5967.261904761905,10770.907738095239,2491.3318452380954,999024.0699404762,12000,1229.0922619047615
,2,167,999024.0699404762,4786.990335131449,5982.18005952381,10769.170394655259,2482.604724702381,995524.4946056549,12000,1230.8296053447411
,3,166,995524.4946056549,4770.221536652097,5997.135509672619,10767.357046324716,2473.818397739956,992001.1774937222,12000,1232.642953675284
,4,165,992001.1774937222,4753.338975490753,6012.128348446801,10765.467323937555,2464.9726228631885,988454.0217681385,12000,1234.5326760624448
,5,164,988454.0217681385,4736.3421876389975,6027.158669317918,10763.500856956915,2456.0671577470516,984882.9302565677,12000,1236.4991430430855
,6,163,984882.9302565677,4719.230707479387,6042.226565991213,10761.4572734706,2447.101759226441,981287.8054498029,12000,1238.5427265294002
,7,162,981287.8054498029,4702.004067780306,6057.332132406191,10759.336200186497,2438.076183293492,977668.5495006902,12000,1240.663799813503
,8,161,977668.5495006902,4684.661799690808,6072.475462737206,10757.137262428014,2428.9901850948822,974025.0642230478,12000,1242.8627375719861
,9,160,974025.0642230478,4667.203432735438,6087.656651394049,10754.860084129486,2419.8435189291345,970357.2510905828,12000,1245.1399158705135
,10,159,970357.2510905828,4649.628494809043,6102.875793022534,10752.504287831576,2410.6359382439005,966665.0112358042,12000,1247.4957121684238
,11,158,966665.0112358042,4631.936512171562,6118.13298250509,10750.069494676653,2401.367195633248,962948.2454489323,12000,1249.9305053233475
,12,157,962948.2454489323,4614.127009442801,6133.428314961352,10747.555324404153,2392.0370428349274,959206.8541768058,12000,1252.444675595847
,13,156,959206.8541768058,4596.199509597195,6148.761885748755,10744.96139534595,2382.6452307276427,955440.7375217847,12000,1255.0386046540498
,14,155,955440.7375217847,4578.1535339585525,6164.133790463127,10742.287324421679,2373.191509328304,951649.79524065,12000,1257.712675578321
,15,154,951649.79524065,4559.988602194781,6179.544124939285,10739.532727134067,2363.675627789277,947833.9267434999,12000,1260.4672728659334
,16,153,947833.9267434999,4541.704232312604,6194.992985251633,10736.697217564237,2354.0973343956207,943993.031092644,12000,1263.3027824357632
,17,152,943993.031092644,4523.299940652253,6210.480467714763,10733.780408367016,2344.4563765623234,940127.0070014916,12000,1266.2195916329838
,18,151,940127.0070014916,4504.775241882147,6226.006668884051,10730.781910766198,2334.752500831519,936235.752833439,12000,1269.218089233802
,19,150,936235.752833439,4486.129648993562,6241.5716855562605,10727.701334549824,2324.985452869707,932319.1666007525,12000,1272.2986654501765
,20,149,932319.1666007525,4467.3626732952725,6257.175614770151,10724.538288065423,2315.154977464956,928377.1459634473,12000,1275.4617119345767
,21,148,928377.1459634473,4448.4738244081855,6272.818553807077,10721.292378215261,2305.2608185241006,924409.5882281642,12000,1278.7076217847389
,22,147,924409.5882281642,4429.462610259954,6288.500600191594,10717.963210451548,2295.3027190699318,920416.3903470425,12000,1282.0367895484524
,23,146,920416.3903470425,4410.328537079579,6304.221851692072,10714.550388771651,2285.280421238376,916397.4489165888,12000,1285.4496112283487
,24,145,916397.4489165888,4391.071109391988,6319.982406321302,10711.05351571329,2275.193666275669,912352.6601765432,12000,1288.9464842867092
,25,144,912352.6601765432,4371.689830012603,6335.782362337105,10707.472192349709,2265.042194535515,908281.9200087416,12000,1292.527807650291
,26,143,908281.9200087416,4352.184200041887,6351.6218182429475,10703.806018284835,2254.8257454762465,904185.1239359749,12000,1296.1939817151651
,27,142,904185.1239359749,4332.55371885988,6367.500872788556,10700.054591648437,2244.544057657966,900062.1671208442,12000,1299.945408351563
,28,141,900062.1671208442,4312.797884120712,6383.4196249705265,10696.217509091239,2234.1968687396843,895912.9443646134,12000,1303.7824909087612
,29,140,895912.9443646134,4292.9161917471065,6399.378174032953,10692.29436578006,2223.783915476451,891737.3501060569,12000,1307.7056342199394
,30,139,891737.3501060569,4272.908135924857,6415.376619468036,10688.284755392891,2213.304933716472,887535.2784203052,12000,1311.7152446071086
,31,138,887535.2784203052,4252.773209097296,6431.415061016704,10684.188270114,2202.7596583982213,883306.6230176868,12000,1315.8117298859997
,32,137,883306.6230176868,4232.510901959749,6447.493598669246,10680.004500628995,2192.147823547544,879051.2772425651,12000,1319.9954993710053
,33,136,879051.2772425651,4212.120703453958,6463.61233266592,10675.733036119878,2181.4691622747478,874769.1340721739,12000,1324.2669638801217
,34,135,874769.1340721739,4191.6021007625,6479.771363497584,10671.373464260085,2170.723406771691,870460.0861154479,12000,1328.6265357399152
,35,134,870460.0861154479,4170.954579303188,6495.970791906328,10666.925371209516,2159.910288308854,866124.0256118504,12000,1333.074628790484
,36,133,866124.0256118504,4150.17762272345,6512.210718886094,10662.388341609545,2149.029537232411,861760.8444301967,12000,1337.611658390455
,37,132,861760.8444301967,4129.270712894693,6528.491245683308,10657.761958578001,2138.0808829612834,857370.4340674747,12000,1342.2380414219988
,38,131,857370.4340674747,4108.2333299066495,6544.812473797517,10653.045803704166,2127.064053984193,852952.6856476614,12000,1346.9541962958338
,39,130,852952.6856476614,4087.0649520617117,6561.174504982011,10648.239457043723,2115.978777856699,848507.4899205362,12000,1351.7605429562773
