input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.0475, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002916.6666666666,3969.8784722222226,4398.75730994152,8368.635782163743,2912.343902290448,1001430.2532590155,12000,3631.364217836257
,2,227,1001430.2532590155,3963.9947524836034,4411.587018762183,8375.581771245787,2907.9711098674056,999926.6373501208,12000,3624.4182287542135
,3,226,999926.6373501208,3958.0429395108954,4424.454147566907,8382.497087077802,2903.548034340782,998405.7312368946,12000,3617.5029129221984
,4,225,998405.7312368946,3952.0226861460415,4437.35880549731,8389.381491643351,2899.074419591576,996867.4468509889,12000,3610.618508356649
,5,224,996867.4468509889,3945.933643785165,4450.301102013344,8396.234745798509,2894.550008434512,995311.6957574101,12000,3603.765254201491
,6,223,995311.6957574101,3939.775462373082,4463.281146894215,8403.056609267298,2889.974542614005,993738.3891531299,12000,3596.943390732702
,7,222,993738.3891531299,3933.5477903978062,4476.299050239324,8409.84684063713,2885.3477628000974,992147.4378656906,12000,3590.1531593628697
,8,221,992147.4378656906,3927.2502748850256,4489.354922469188,8416.605197354213,2880.6694085843956,990538.7523518057,12000,3583.3948026457874
,9,220,990538.7523518057,3920.8825613925646,4502.448874326389,8423.331435718954,2875.9392184759813,988912.2426959552,12000,3576.668564281046
,10,219,988912.2426959552,3914.444294004823,4515.581016876507,8430.02531088133,2871.156929897313,987267.818608976,12000,3569.9746891186696
,11,218,987267.818608976,3907.935115327197,4528.751461509064,8436.68657683626,2866.322279180112,985605.3894266471,12000,3563.3134231637396
,12,217,985605.3894266471,3901.3546664804785,4541.960319938466,8443.314986418944,2861.4350015612335,983924.8641082698,12000,3556.6850135810564
,13,216,983924.8641082698,3894.702587095235,4555.207704204953,8449.910291300188,2856.4948311785224,982226.1512352434,12000,3550.089708699812
,14,215,982226.1512352434,3887.978515306172,4568.4937266755505,8456.472241981723,2851.5015010666566,980509.1590096345,12000,3543.5277580182774
,15,214,980509.1590096345,3881.18208774647,4581.818500045021,8463.000587791492,2846.4547431529695,978773.7952527425,12000,3536.999412208508
,16,213,978773.7952527425,3874.312939542106,4595.182137336819,8469.495076878926,2841.3542882532665,977019.9674036589,12000,3530.504923121074
,17,212,977019.9674036589,3867.37070430615,4608.584751904052,8475.955456210202,2836.1998660676186,975247.5825178225,12000,3524.044543789798
,18,211,975247.5825178225,3860.355014133048,4622.026457430438,8482.381471563487,2830.9912051761435,973456.5472655682,12000,3517.618528436513
