input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.0225, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002333.3333333334,1879.375,16705.555555555555,18584.930555555555,2299.798148148148,987927.575925926,12000,0
,2,59,987927.575925926,1852.3642048611111,16744.535185185185,18596.899390046296,2266.093761728395,973449.1345024692,12000,0
,3,58,973449.1345024692,1825.2171271921297,16783.605767283952,18608.82289447608,2232.2195670487654,958897.748302234,12000,0
,4,57,958897.748302234,1797.9332780666887,16822.76751407428,18620.700792140968,2198.1749551723724,944273.155743332,12000,0
,5,56,944273.155743332,1770.5121670187475,16862.020638273785,18632.532805292532,2163.9593152451357,929575.0944203034,12000,0
,6,55,929575.0944203034,1742.9533020380688,16901.365353096426,18644.318655134495,2129.5720344901492,914803.3011016971,12000,0
,7,54,914803.3011016971,1715.256189565682,16940.80187225365,18656.058061819334,2095.0124982020347,899957.5117276455,12000,0
,8,53,899957.5117276455,1687.4203344893353,16980.330409955575,18667.75074444491,2060.2800897412762,885037.4614074312,12000,0
,9,52,885037.4614074312,1659.4452401389333,17019.95118091214,18679.39642105107,2025.3741905285442,870042.8844170476,12000,0
,10,51,870042.8844170476,1631.3304082819643,17059.664400334266,18690.99480861623,1990.2941800389976,854973.5141967523,12000,0
,11,50,854973.5141967523,1603.0753391189105,17099.470283935047,18702.545623053957,1955.0394357965733,839829.0833486138,12000,0
,12,49,839829.0833486138,1574.6795312786508,17139.369047930893,18714.048579209542,1919.60933336826,824609.3236340511,12000,0
,13,48,824609.3236340511,1546.1424818138457,17179.36090904273,18725.503390856575,1884.0032463583527,809313.9659713667,12000,0
,14,47,809313.9659713667,1517.4636861963127,17219.446084497165,18736.909770693477,1848.2205464026956,793942.7404332723,12000,0
