input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0225, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002666.6666666666,1879.9999999999998,3213.6752136752134,5093.675213675213,2665.207977207977,1002118.1994301993,12000,6906.324786324787
,2,311,1002118.1994301993,1878.9716239316238,3222.245014245014,5101.216638176637,2663.7225451092113,1001559.6769610635,12000,6898.783361823363
,3,310,1001559.6769610635,1877.924394301994,3230.837667616334,5108.762061918328,2662.2102381158593,1000991.0495315631,12000,6891.237938081672
,4,309,1000991.0495315631,1876.8582178716806,3239.453234729978,5116.311452601658,2660.6709234582218,1000412.2672202913,12000,6883.688547398342
,5,308,1000412.2672202913,1875.7730010380462,3248.0917766892576,5123.864777727304,2659.1044678496055,999823.2799114516,12000,6876.135222272696
,6,307,999823.2799114516,1874.6686498339718,3256.753354760429,5131.4220045944,2657.5107374845097,999224.0372941757,12000,6868.5779954056
,7,306,999224.0372941757,1873.5450699265793,3265.438030373123,5138.9831002997025,2655.889598036807,998614.4888618394,12000,6861.0168997002975
,8,305,998614.4888618394,1872.4021666159488,3274.145865120785,5146.548031736734,2654.240914657916,997994.5839113765,12000,6853.451968263266
,9,304,997994.5839113765,1871.2398448338308,3282.876920761107,5154.1167655949375,2652.5645519749746,997364.2715425905,12000,6845.8832344050625
,10,303,997364.2715425905,1870.0580091423572,3291.63125921647,5161.689268358827,2650.860374088997,996723.500657463,12000,6838.310731641173
,11,302,996723.500657463,1868.856563732743,3300.408942574381,5169.265506307124,2649.128244573036,996072.2199594616,12000,6830.734493692876
,12,301,996072.2199594616,1867.6354124239904,3309.210033087912,5176.845445511903,2647.36802647033,995410.377952844,12000,6823.154554488097
,13,300,995410.377952844,1866.3944586615826,3318.0345931761467,5184.429051837729,2645.579582292448,994737.9229419604,12000,6815.570948162271
,14,299,994737.9229419604,1865.1336055161757,3326.8826854246167,5192.016290940793,2643.7627740174285,994054.8030305532,12000,6807.983709059207
,15,298,994054.8030305532,1863.8527556822871,3335.754372585749,5199.607128268036,2641.917463087913,993360.9661210553,12000,6800.392871731964
,16,297,993360.9661210553,1862.5518114769786,3344.6497175793106,5207.2015290562895,2640.043510409269,992656.3599138852,12000,6792.7984709437105
,17,296,992656.3599138852,1861.2306748385347,3353.5687834928553,5214.79945833139,2638.1407763477127,991940.9319067401,12000,6785.20054166861
,18,295,991940.9319067401,1859.8892473251376,3362.51163358217,5222.4008809073075,2636.209120728421,991214.6293938863,12000,6777.5991190926925
,19,294,991214.6293938863,1858.5274301135369,3371.4783312717223,5230.005761385259,2634.248402833639,990477.3994654482,12000,6769.994238614741
,20,293,990477.3994654482,1857.1451239977152,3380.4689401551136,5237.614064152829,2632.2584814007814,989729.1890066939,12000,6762.385935847171
,21,292,989729.1890066939,1855.7422293875509,3389.483523995527,5245.225753383078,2630.239214620529,988969.944697319,12000,6754.774246616922
,22,291,988969.944697319,1854.318646307473,3398.5221467261817,5252.840793033654,2628.1904601349142,988199.6130107277,12000,6747.159206966346
,23,290,988199.6130107277,1852.8742743951143,3407.584872450785,5260.459146845899,2626.112075035405,987418.1402133123,12000,6739.540853154101
,24,289,987418.1402133123,1851.4090128999605,3416.671765443987,5268.080778343948,2624.003915860982,986625.4723637294,12000,6731.919221656052
,25,288,986625.4723637294,1849.9227606819925,3425.7828901518383,5275.705650833831,2621.8658385962067,985821.5553121738,12000,6724.294349166169
,26,287,985821.5553121738,1848.4154162103257,3434.918311192243,5283.333727402569,2619.6976986692844,985006.3346996509,12000,6716.666272597431
,27,286,985006.3346996509,1846.8868775618453,3444.0780933554224,5290.964970917268,2617.499350950121,984179.7559572456,12000,6709.035029082732
,28,285,984179.7559572456,1845.3370424198354,3453.2623016043704,5298.5993440242055,2615.2706497483764,983341.7643053896,12000,6701.4006559757945
,29,284,983341.7643053896,1843.7658080726055,3462.4710010753156,5306.236809147921,2613.0114488115046,982492.3047531258,12000,6693.763190852079
,30,283,982492.3047531258,1842.1730714121106,3471.7042570781828,5313.877328490294,2610.7216013227935,981631.3220973703,12000,6686.122671509706
,31,282,981631.3220973703,1840.5587289325692,3480.962135097058,5321.520864029627,2608.4009598993953,980758.7609221727,12000,6678.479135970373
,32,281,980758.7609221727,1838.9226767290738,3490.2447007906503,5329.167377519724,2606.049376590352,979874.5655979724,12000,6670.832622480276
,33,280,979874.5655979724,1837.2648104961982,3499.5520199927582,5336.816830488957,2603.6667028746124,978978.6802808542,12000,6663.183169511043
,34,279,978978.6802808542,1835.5850255266016,3508.884158712739,5344.46918423934,2601.252789659044,978071.0489118006,12000,6655.53081576066
,35,278,978071.0489118006,1833.8832167096261,3518.241183135973,5352.124399845599,2598.8074872764387,977151.615215941,12000,6647.875600154401
,36,277,977151.615215941,1832.1592785298892,3527.6231596243356,5359.782438154225,2596.330645483511,976220.3227018001,12000,6640.217561845775
,37,276,976220.3227018001,1830.4131050658752,3537.0301547166673,5367.443259782543,2593.8221134588894,975277.1146605423,12000,6632.556740217457
,38,275,975277.1146605423,1828.6445899885168,3546.462235129245,5375.106825117762,2591.2817398011016,974321.9341652142,12000,6624.893174882238
,39,274,974321.9341652142,1826.8536265597766,3555.9194677562564,5382.773094316033,2588.7093725265545,973354.7240699844,12000,6617.226905683967
,40,273,973354.7240699844,1825.0401076312207,3565.4019196702725,5390.442027301493,2586.104859067504,972375.4270093816,12000,6609.557972698507
,41,272,972375.4270093816,1823.2039256425903,3574.9096581227263,5398.113583765316,2583.4680462700235,971383.985397529,12000,6601.886416234684
,42,271,971383.985397529,1821.3449726203667,3584.4427505443873,5405.787723164754,2580.7987803919586,970380.3414273765,12000,6594.212276835246
,43,270,970380.3414273765,1819.4631401763309,3594.0012645458387,5413.46440472217,2578.0969071008817,969364.4370699315,12000,6586.53559527783
,44,269,969364.4370699315,1817.5583195061215,3603.585267917961,5421.143587424082,2575.3622714720364,968336.2140734856,12000,6578.856412575918
,45,268,968336.2140734856,1815.6304013877855,3613.194828632409,5428.825230020195,2572.594717986275,967295.6139628395,12000,6571.174769979805
,46,267,967295.6139628395,1813.679276180324,3622.8300148420954,5436.509291022419,2569.794090527993,966242.5780385254,12000,6563.490708977581
,47,266,966242.5780385254,1811.704833822235,3632.4908948816746,5444.1957287039095,2566.96023238305,965177.0473760269,12000,6555.8042712960905
,48,265,965177.0473760269,1809.7069638300502,3642.177537268026,5451.884501098076,2564.09298623669,964098.9628249955,12000,6548.115498901924
,49,264,964098.9628249955,1807.6855552968666,3651.8900107007407,5459.575565997608,2561.1921941714527,963008.2650084662,12000,6540.424434002392
,50,263,963008.2650084662,1805.6404968908741,3661.6283840626093,5467.268880953483,2558.257697665076,961904.8943220688,12000,6532.731119046517
,51,262,961904.8943220688,1803.571676853879,3671.3927264201097,5474.964403273989,2555.2893375883964,960788.7909332371,12000,6525.035596726011
,52,261,960788.7909332371,1801.4789829998194,3681.183107023897,5482.662090023716,2552.286954203235,959659.8947804164,12000,6517.337909976284
,53,260,959659.8947804164,1799.3623027132808,3690.999595309294,5490.361898022575,2549.2503871602858,958518.1455722675,12000,6509.638101977425
