input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.045, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1003333.3333333334,3762.5,3344.444444444445,7106.944444444445,3333.2962962962965,1003322.1851851852,12000,4893.055555555555
,2,299,1003322.1851851852,3762.4581944444444,3355.5925925925926,7118.050787037037,3333.221975308642,1003299.8145679012,12000,4881.949212962963
,3,298,1003299.8145679012,3762.3743046296295,3366.7779012345677,7129.152205864197,3333.1101222222223,1003266.1467888888,12000,4870.847794135803
,4,297,1003266.1467888888,3762.248050458333,3378.000494238683,7140.248544697017,3332.9604876488343,1003221.106782299,12000,4859.751455302983
,5,296,1003221.106782299,3762.079150433621,3389.2604958861452,7151.339646319766,3332.77282095471,1003164.6191073676,12000,4848.660353680234
,6,295,1003164.6191073676,3761.867321652628,3400.5580308724325,7162.425352525061,3332.546870254984,1003096.6079467501,12000,4837.574647474939
,7,294,1003096.6079467501,3761.612279800313,3411.893224308674,7173.505504108987,3332.282382408139,1003016.9971048497,12000,4826.494495891013
,8,293,1003016.9971048497,3761.313739143186,3423.2662017230364,7184.579940866222,3331.9791030104225,1002925.710006137,12000,4815.420059133778
,9,292,1002925.710006137,3760.971412523014,3434.6770890621133,7195.648501585127,3331.63677639025,1002822.6696934651,12000,4804.351498414873
,10,291,1002822.6696934651,3760.585011350494,3446.12601269232,7206.711024042814,3331.2551456025762,1002707.7988263754,12000,4793.288975957186
,11,290,1002707.7988263754,3760.1542455989074,3457.6130994012947,7217.767345000202,3330.833952423247,1002581.0196793973,12000,4782.232654999798
,12,289,1002581.0196793973,3759.67882379774,3469.1384763992987,7228.817300197039,3330.372937343327,1002442.2541403413,12000,4771.182699802961
,13,288,1002442.2541403413,3759.15845302628,3480.7022713206297,7239.86072434691,3329.8718395634023,1002291.423708584,12000,4760.13927565309
,14,287,1002291.423708584,3758.59283890719,3492.3046122250316,7250.897451132221,3329.3303969878634,1002128.4494933469,12000,4749.102548867779
,15,286,1002128.4494933469,3757.9816856000507,3503.9456275991147,7261.927313199165,3328.7483462191594,1001953.2522119669,12000,4738.072686800835
,16,285,1001953.2522119669,3757.324695794876,3515.6254463577784,7272.950142152655,3328.1254225520306,1001765.7521881611,12000,4727.049857847345
,17,284,1001765.7521881611,3756.621570705604,3527.3441978456376,7283.965768551241,3327.4613599677186,1001565.8693502832,12000,4716.034231448759
,18,283,1001565.8693502832,3755.872010063562,3539.1020118384563,7294.974021902019,3326.7558911281494,1001353.5232295728,12000,4705.025978097981
,19,282,1001353.5232295728,3755.0757121108977,3550.8990185445846,7305.974730655482,3326.008747370094,1001128.6329583983,12000,4694.025269344518
,20,281,1001128.6329583983,3754.2323735939935,3562.7353486064,7316.967722200394,3325.219658699307,1000891.1172684913,12000,4683.032277799606
,21,280,1000891.1172684913,3753.3416897568422,3574.6111331017546,7327.952822858597,3324.3883537846323,1000640.8944891742,12000,4672.047177141403
,22,279,1000640.8944891742,3752.403354334403,3586.526503545427,7338.92985787983,3323.514559952096,1000377.8825455809,12000,4661.07014212017
,23,278,1000377.8825455809,3751.417059545928,3598.481591890579,7349.898651436507,3322.5980031789677,1000101.9989568692,12000,4650.101348563493
,24,277,1000101.9989568692,3750.3824960882594,3610.476530530214,7360.859026618473,3321.638408087797,999813.1608344268,12000,4639.140973381527
,25,276,999813.1608344268,3749.2993531291004,3622.511452298648,7371.810805427748,3320.6354979404273,999511.2848800686,12000,4628.189194572252
,26,275,999511.2848800686,3748.167318300257,3634.586490472977,7382.753808773234,3319.5889946319858,999196.2873842276,12000,4617.246191226766
,27,274,999196.2873842276,3746.9860776908536,3646.7017787745535,7393.687856465407,3318.498618684844,998868.084224138,12000,4606.312143534593
,28,273,998868.084224138,3745.755315840517,3658.857451370469,7404.612767210986,3317.3640892425583,998526.59086201,12000,4595.387232789014
,29,272,998526.59086201,3744.4747157325373,3671.053642875037,7415.528358607575,3316.1851240637834,998171.7223431987,12000,4584.471641392425
,30,271,998171.7223431987,3743.143958786995,3683.290488351287,7426.434447138282,3314.9614395161584,997803.3932943636,12000,4573.565552861718
,31,270,997803.3932943636,3741.7627248538633,3695.568123312458,7437.330848166321,3313.692750570171,997421.5179216213,12000,4562.669151833679
,32,269,997421.5179216213,3740.3306922060797,3707.8866837234996,7448.217375929579,3312.378770792993,997026.0100086908,12000,4551.782624070421
,33,268,997026.0100086908,3738.84753753259,3720.2463060025775,7459.093843535167,3311.019212342294,996616.7829150305,12000,4540.906156464833
,34,267,996616.7829150305,3737.3129359313643,3732.647127022586,7469.960062953951,3309.6137859600262,996193.7495739679,12000,4530.039937046049
,35,266,996193.7495739679,3735.7265609023793,3745.089284112661,7480.81584501504,3308.162200966184,995756.8224908214,12000,4519.18415498496
,36,265,995756.8224908214,3734.08808434058,3757.572915059703,7491.660999400283,3306.664165252539,995305.9137410142,12000,4508.339000599717
,37,264,995305.9137410142,3732.397176528803,3770.098158109902,7502.495334638705,3305.1193852763477,994840.9349681806,12000,4497.504665361295
,38,263,994840.9349681806,3730.653506130677,3782.6651519702687,7513.318658100946,3303.5275660540347,994361.7973822644,12000,4486.681341899054
,39,262,994361.7973822644,3728.856740183491,3795.2740358101696,7524.130775993661,3301.8884111548477,993868.4117576091,12000,4475.869224006339
,40,261,993868.4117576091,3727.006544091034,3807.92494926287,7534.931493353904,3300.2016226944875,993360.6884310407,12000,4465.068506646096
,41,260,993360.6884310407,3725.1025816164024,3820.61803242708,7545.720614043483,3298.4669013287125,992838.5372999425,12000,4454.279385956517
,42,259,992838.5372999425,3723.144514874784,3833.3534258685036,7556.4979407432875,3296.6839462469134,992301.8678203208,12000,4443.5020592567125
,43,258,992301.8678203208,3721.1320043262026,3846.1312706213985,7567.2632749476015,3294.8524551656647,991750.589004865,12000,4432.7367250523985
,44,257,991750.589004865,3719.0647087682437,3858.9517081901363,7578.01641695838,3292.97212432225,991184.6094209971,12000,4421.98358304162
,45,256,991184.6094209971,3716.9422853287388,3871.81488055077,7588.757165879509,3291.0426484681548,990603.8371889145,12000,4411.242834120491
,46,255,990603.8371889145,3714.7643894584294,3884.720930152606,7599.485319611035,3289.06372086254,990008.1799796245,12000,4400.514680388965
,47,254,990008.1799796245,3712.5306749235915,3897.6699999197813,7610.200674843372,3287.035033265682,989397.5450129703,12000,4389.799325156628
,48,253,989397.5450129703,3710.2407937986386,3910.6622332528473,7620.903027051486,3284.9562759323917,988771.8390556498,12000,4379.096972948514
,49,252,988771.8390556498,3707.8943964586865,3923.6977740303564,7631.5921704890425,3282.8271376053985,988130.9684192248,12000,4368.4078295109575
,50,251,988130.9684192248,3705.491131572093,3936.7767666104573,7642.26789818255,3280.647305508715,987474.8389581231,12000,4357.73210181745
,51,250,987474.8389581231,3703.0306460929614,3949.8993558324923,7652.930001925453,3278.416465340969,986803.3560676316,12000,4347.069998074547
,52,249,986803.3560676316,3700.5125852536185,3963.065687018601,7663.57827227222,3276.1343012687103,986116.4246818818,12000,4336.42172772778
,53,248,986116.4246818818,3697.9365925570564,3976.27590597533,7674.212498532386,3273.8004959196883,985413.9492718261,12000,4325.787501467614
,54,247,985413.9492718261,3695.3023097693476,3989.5301589952473,7684.8324687645945,3271.414730376103,984695.8338432069,12000,4315.1675312354055
,55,246,984695.8338432069,3692.6093769120257,4002.8285928585647,7695.43796977059,3268.976684167828,983961.9819345162,12000,4304.56203022941
,56,245,983961.9819345162,3689.8574322544355,4016.17135483476,7706.028787089195,3266.486035265605,983212.296614947,12000,4293.971212910805
