input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 312, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1002666.6666666666,4177.777777777777,5748.725348070234,1570.9475702924565,2669.5885842569974,1003765.307680631,12000,6251.274651929766
,2,311,1003765.307680631,4182.355448669296,5764.055282331754,1581.6998336624583,2672.4896209252493,1004856.0974678939,12000,6235.944717668246
,3,310,1004856.0974678939,4186.900406116224,5779.426096417972,1592.525690301748,2675.369524740245,1005938.9413023323,12000,6220.573903582028
,4,309,1005938.9413023323,4191.412255426385,5794.837899341754,1603.4256439153687,2678.2280417557786,1007013.7437001728,12000,6205.162100658246
,5,308,1007013.7437001728,4195.89059875072,5810.290800406665,1614.4002016559452,2681.064915996045,1008080.4084145129,12000,6189.709199593335
,6,307,1008080.4084145129,4200.335035060471,5825.7849092077495,1625.449874147279,2683.8798894409747,1009138.8384298065,12000,6174.2150907922505
,7,306,1009138.8384298065,4204.745160124194,5841.320335632303,1636.5751755081092,2686.672702011462,1010188.9359563098,12000,6158.679664367697
,8,305,1010188.9359563098,4209.120566484624,5856.897189860655,1647.7766233760312,2689.44309155449,1011230.6024244882,12000,6143.102810139345
,9,304,1011230.6024244882,4213.460843435368,5872.51558236695,1659.0547389315825,2692.1907938281506,1012263.7384793847,12000,6127.48441763305
,10,303,1012263.7384793847,4217.765576997436,5888.175623919928,1670.4100469224913,2694.9155424865658,1013288.2439749488,12000,6111.824376080072
,11,302,1013288.2439749488,4222.03434989562,5903.877425583715,1681.8430756880953,2697.617069064695,1014304.0179683253,12000,6096.122574416285
,12,301,1014304.0179683253,4226.266741534689,5919.621098718604,1693.3543571839155,2700.2951029630435,1015310.9587141044,12000,6080.378901281396
,13,300,1015310.9587141044,4230.462327975435,5935.406754981854,1704.9444270064187,2702.949371432261,1016308.9636585303,12000,6064.593245018146
,14,299,1016308.9636585303,4234.620681910543,5951.234506328471,1716.6138244179283,2705.5795995576327,1017297.92943367,12000,6048.765493671529
,15,298,1017297.92943367,4238.741372640292,5967.104465012015,1728.3630923717228,2708.185510243462,1018277.7518515417,12000,6032.895534987985
,16,297,1018277.7518515417,4242.82396604809,5983.01674358538,1740.1927775372897,2710.766824197345,1019248.3258982018,12000,6016.98325641462
,17,296,1019248.3258982018,4246.8680245758405,5998.971454901607,1752.1034303257666,2713.323259914336,1020209.5457277903,12000,6001.028545098393
,18,295,1020209.5457277903,4250.873107199126,6014.968712114677,1764.0956049155511,2715.8545336609996,1021161.3046565359,12000,5985.031287885323
,19,294,1021161.3046565359,4254.838769402233,6031.008628680318,1776.169859278085,2718.3603594593537,1022103.495156717,12000,5968.991371319682
,20,293,1022103.495156717,4258.764563152988,6047.091318356798,1788.3267552038105,2720.840449070702,1023036.0088505839,12000,5952.908681643202
,21,292,1023036.0088505839,4262.650036877433,6063.21689520575,1800.5668583283168,2723.294511979348,1023958.736504235,12000,5936.78310479425
,22,291,1023958.736504235,4266.494735434312,6079.385473592964,1812.8907381586523,2725.7222553762035,1024871.5680214525,12000,5920.614526407036
,23,290,1024871.5680214525,4270.298200089385,6095.597168189212,1825.298968099827,2728.1233841422736,1025774.392437495,12000,5904.402831810788
,24,289,1025774.392437495,4274.059968489562,6111.852093971051,1837.7921254814883,2730.4976008320355,1026667.0979128454,12000,5888.147906028949
,25,288,1026667.0979128454,4277.779574636856,6128.150366221639,1850.3707915847835,2732.844605656695,1027549.5717269173,12000,5871.849633778361
,26,287,1027549.5717269173,4281.456548862156,6144.492100531564,1863.035551669408,2735.1640964673275,1028421.7002717152,12000,5855.507899468436
,27,286,1028421.7002717152,4285.090417798813,6160.877412799648,1875.7869950008344,2737.455768737905,1029283.3690454523,12000,5839.122587200352
,28,285,1029283.3690454523,4288.680704356051,6177.306419233781,1888.6257148777295,2739.7193155481987,1030134.4626461228,12000,5822.693580766219
,29,284,1030134.4626461228,4292.226927692178,6193.779236351736,1901.5523086595576,2741.9544275665685,1030974.8647650299,12000,5806.220763648264
,30,283,1030974.8647650299,4295.728603187625,6210.2959809820095,1914.5673777943848,2744.1607930326277,1031804.4581802681,12000,5789.7040190179905
,31,282,1031804.4581802681,4299.185242417783,6226.856770264626,1927.6715278468428,2746.3380977397896,1032623.124750161,12000,5773.143229735374
,32,281,1032623.124750161,4302.59635312567,6243.461721651998,1940.865368526328,2748.486025017692,1033430.7454066523,12000,5756.538278348002
,33,280,1033430.7454066523,4305.961439194385,6260.1109529097375,1954.1495137153524,2750.604255714499,1034227.2001486515,12000,5739.8890470902625
,34,279,1034227.2001486515,4309.280000619381,6276.8045821174965,1967.5245814981154,2752.6924681790756,1035012.3680353324,12000,5723.1954178825035
,35,278,1035012.3680353324,4312.551533480551,6293.54272766981,1980.9911941892587,2754.750338243048,1035786.1271793862,12000,5706.45727233019
,36,277,1035786.1271793862,4315.775529914109,6310.325508276929,1994.5499783628202,2756.777539202729,1036548.3547402261,12000,5689.674491723071
,37,276,1036548.3547402261,4318.951478084276,6327.153042965669,2008.201564881393,2758.773741800919,1037298.9269171456,12000,5672.846957034331
