input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0325, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001500,2712.3958333333335,15328.736787944998,12616.340954611664,1483.3254885680828,990366.9845339564,12000,0
,2,71,990366.9845339564,2682.243916446132,15351.729893126918,12669.485976680786,1466.5462478359136,979164.0448051116,12000,0
,3,70,979164.0448051116,2651.9026213471775,15374.7574879666,12722.854866619424,1449.6617849077384,967890.8517233998,12000,0
,4,69,967890.8517233998,2621.3710567508747,15397.819624198552,12776.448567447676,1432.6716047339285,956547.074760686,12000,0
,5,68,956547.074760686,2590.648327476858,15420.916353634851,12830.268026157994,1415.5752101017922,945132.3819446298,12000,0
,6,67,945132.3819446298,2559.7335344333724,15444.047728165298,12884.314193731927,1398.372101626347,933646.4398525243,12000,0
,7,66,933646.4398525243,2528.6257746005867,15467.213799757548,12938.588025156962,1381.0617777410512,922088.9136051084,12000,0
,8,65,922088.9136051084,2497.3241410138353,15490.414620457177,12993.09047944334,1363.643734688498,910459.4668603536,12000,0
,9,64,910459.4668603536,2465.827722746791,15513.650242387863,13047.822519641071,1346.117466511069,898757.7618072237,12000,0
,10,63,898757.7618072237,2434.135604894564,15536.92071775144,13102.785112856876,1328.4824650415503,886983.4591594083,12000,0
,11,62,886983.4591594083,2402.246868556731,15560.226098828065,13157.979230271334,1310.7382198937057,875136.2181490307,12000,0
,12,61,875136.2181490307,2370.1605908202914,15583.566437976307,13213.405847156017,1292.884218452812,863215.6965203275,12000,0
,13,60,863215.6965203275,2337.8758447425535,15606.941787633268,13269.065942890715,1274.9199458661553,851221.5505233029,12000,0
,14,59,851221.5505233029,2305.3916993339453,15630.352200314723,13324.960500980778,1256.8448850334835,839153.4349073556,12000,0
,15,58,839153.4349073556,2272.707219540755,15653.79772861519,13381.090509074436,1238.658516597422,827011.0029148787,12000,0
,16,57,827011.0029148787,2239.8214662277965,15677.278425208118,13437.456958980321,1220.3603189338478,814793.9062748322,12000,0
,17,56,814793.9062748322,2206.733496161004,15700.79434284593,13494.060846684926,1201.949768142221,802501.7951962894,12000,0
,18,55,802501.7951962894,2173.4423619899508,15724.345534360182,13550.903172370232,1183.4263380358789,790134.318361955,12000,0
,19,54,790134.318361955,2139.947112230295,15747.932052661732,13607.984940431437,1164.7895001322856,777691.1229216559,12000,0
