input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0425, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002083.3333333334,3549.045138888889,10265.094488213548,6716.0493493246595,2073.6818416333513,997440.9658256421,12000,1734.9055117864518
,2,119,997440.9658256421,3532.6034206324825,10286.48010173066,6753.876681098178,2063.9314357178,992751.0205802618,12000,1713.51989826934
,3,118,992751.0205802618,3515.9931978884274,10307.910268609268,6791.917070720841,2054.081465644877,988013.1849751859,12000,1692.0897313907317
,4,117,988013.1849751859,3499.2133634537836,10329.385081668874,6830.17171821509,2044.1312776186892,983227.1445345895,12000,1670.6149183311263
,5,116,983227.1445345895,3482.2628035600046,10350.904633922353,6868.641830362349,2034.0802139671398,978392.5829181942,12000,1649.0953660776468
,6,115,978392.5829181942,3465.1403978352714,10372.469018576361,6907.328620741089,2023.927613119694,973509.1819105728,12000,1627.5309814236389
,7,114,973509.1819105728,3447.8450192666123,10394.078329031729,6946.233309765116,2013.672809585016,968576.6214103927,12000,1605.9216709682714
,8,113,968576.6214103927,3430.3755341618075,10415.73265888388,6985.357124722073,2003.3151339284805,963594.579419599,12000,1584.2673411161195
,9,112,963594.579419599,3412.7308021110803,10437.432101923227,7024.701299812146,1992.853912749556,958562.7320325364,12000,1562.5678980767734
,10,111,958562.7320325364,3394.909675948567,10459.176752135567,7064.2670761869995,1982.2884686590614,953480.7534250085,12000,1540.8232478644331
,11,110,953480.7534250085,3376.911001713572,10480.966703702521,7104.055701988949,1971.6181202562907,948348.3158432759,12000,1519.033296297479
,12,109,948348.3158432759,3358.733618611602,10502.802051001903,7144.068432390301,1960.8421821060115,943165.0895929915,12000,1497.1979489980968
,13,108,943165.0895929915,3340.3763589751784,10524.682888608157,7184.306529632979,1949.9599647153302,937930.7430280738,12000,1475.3171113918434
,14,107,937930.7430280738,3321.8380482244283,10546.609311292761,7224.771263068333,1938.970774510428,932644.9425395159,12000,1453.390688707239
,15,106,932644.9425395159,3303.117504827452,10568.58141402462,7265.463909197168,1927.873913813164,927307.3525441319,12000,1431.4185859753798
,16,105,927307.3525441319,3284.2135402604677,10590.59929197051,7306.385751710042,1916.6686808175455,921917.6354732395,12000,1409.4007080294905
,17,104,921917.6354732395,3265.124958967723,10612.66304049545,7347.538081527728,1905.3543695660662,916475.4517612779,12000,1387.3369595045497
,18,103,916475.4517612779,3245.8505583211927,10634.772755163152,7388.92219684196,1893.930269925908,910980.4598343618,12000,1365.2272448368476
,19,102,910980.4598343618,3226.3891285800314,10656.92853173641,7430.539403156379,1882.3956675650113,905432.3160987705,12000,1343.0714682635898
,20,101,905432.3160987705,3206.7394528498126,10679.130466177534,7472.391013327721,1870.7498439280057,899830.6749293708,12000,1320.869533822466
,21,100,899830.6749293708,3186.9003070415215,10701.378654648737,7514.478347607215,1858.9920762120073,894175.1886579755,12000,1298.6213453512628
,22,99,894175.1886579755,3166.87045983033,10723.673193512594,7556.802733682263,1847.1216373422776,888465.5075616356,12000,1276.3268064874064
,23,98,888465.5075616356,3146.648672614126,10746.014179332413,7599.365506718286,1835.1377959477443,882701.279850865,12000,1253.9858206675872
,24,97,882701.279850865,3126.233699471814,10768.401708872692,7642.168009400879,1823.0398163363836,876882.1516578005,12000,1231.5982911273077
,25,96,876882.1516578005,3105.624287121377,10790.835879099512,7685.2115919781345,1810.8269584704633,871007.767024293,12000,1209.1641209004883
,26,95,871007.767024293,3084.8191748777044,10813.316787180976,7728.497612303272,1798.4984779416452,865077.7678899313,12000,1186.6832128190235
,27,94,865077.7678899313,3063.8170946101736,10835.844530487604,7772.02743587743,1786.0536259459454,859091.7940799998,12000,1164.155469512396
,28,93,859091.7940799998,3042.6167706999995,10858.41920659279,7815.80243589279,1773.4916492585562,853049.4832933656,12000,1141.5807934072109
,29,92,853049.4832933656,3021.2169199973364,10881.040913273193,7859.823993275857,1760.8117902085203,846950.4710902983,12000,1118.959086726807
,30,91,846950.4710902983,2999.61625177814,10903.709748509185,7904.093496731046,1748.0132866532651,840794.3908802205,12000,1096.2902514908146
,31,90,840794.3908802205,2977.813467700781,10926.425810485247,7948.612342784466,1735.0953719529916,834580.873909389,12000,1073.574189514753
,32,89,834580.873909389,2955.80726176242,10949.18919759043,7993.381935828009,1722.0572749449186,828309.549248506,12000,1050.810802409571
,33,88,828309.549248506,2933.5963202551256,10972.000008418747,8038.403688163621,1708.89821991738,821980.0437802598,12000,1027.9999915812532
,34,87,821980.0437802598,2911.1793217217537,10994.858341769623,8083.679020047869,1695.6174265837747,815591.9821867957,12000,1005.1416582303773
,35,86,815591.9821867957,2888.5549369115683,11017.764296648313,8129.209359736744,1682.2141100563726,809144.9869371153,12000,982.2357033516873
,36,85,809144.9869371153,2865.721828735617,11040.717972266335,8174.996143530718,1668.687480819968,802638.6782744046,12000,959.282027733665
,37,84,802638.6782744046,2842.67865222185,11063.719468041892,8221.040815820043,1655.0367447053845,796072.67420329,12000,936.2805319581075
,38,83,796072.67420329,2819.4240544699855,11086.768883600316,8267.34482913033,1641.2611028628326,789446.5904770226,12000,913.2311163996837
,39,82,789446.5904770226,2795.956674606122,11109.866318774491,8313.909644168369,1627.359751735113,782760.0405845894,12000,890.1336812255086
,40,81,782760.0405845894,2772.2751437370875,11133.011873605277,8360.73672986819,1613.331883030669,776012.6357377518,12000,866.9881263947227
,41,80,776012.6357377518,2748.378084904538,11156.205648341951,8407.827563437413,1599.1766836964885,769203.9848580109,12000,843.794351658049
,42,79,769203.9848580109,2724.2641130387888,11179.447743442668,8455.183630403879,1584.893335890848,762333.6945634979,12000,820.5522565573319
,43,78,762333.6945634979,2699.9318349123887,11202.738259574846,8502.806424662456,1570.481016955907,755401.3691557914,12000,797.2617404251541
,44,77,755401.3691557914,2675.3798490934278,11226.077297615633,8550.697448522205,1555.9388993901441,748406.6106066593,12000,773.9227023843669
,45,76,748406.6106066593,2650.6067458985854,11249.464958652336,8598.85821275375,1541.2661508206365,741349.0185447262,12000,750.5350413476644
,46,75,741349.0185447262,2625.6111073459056,11272.901343982867,8647.290236636962,1526.4619339751857,734228.1902420644,12000,727.0986560171332
,47,74,734228.1902420644,2600.3915071073116,11296.386555116167,8695.995048008856,1511.5254066542825,727043.7206007098,12000,703.6134448838329
,48,73,727043.7206007098,2574.9465104608475,11319.920693772667,8744.974183311819,1496.4557217029123,719795.2021391009,12000,680.0793062273333
,49,72,719795.2021391009,2549.2746742426493,11343.503861884692,8794.229187642042,1481.252026982206,712482.2249784411,12000,656.496138115308
,50,71,712482.2249784411,2523.374546798646,11367.136161596962,8843.761614798315,1465.9134653409226,705104.3768289838,12000,632.8638384030382
,51,70,705104.3768289838,2497.2446679359846,11390.817695266955,8893.573027330971,1450.4391745867767,697661.2429762396,12000,609.1823047330454
,52,69,697661.2429762396,2470.8835688741824,11414.54856546544,8943.664996591258,1434.8282874576007,690152.406267106,12000,585.4514345345597
,53,68,690152.406267106,2444.2897721960003,11438.328874976825,8994.039102780825,1419.0799315923439,682577.4470959174,12000,561.6711250231747
,54,67,682577.4470959174,2417.461791798041,11462.158726799697,9044.696935001655,1403.1932295019078,674935.9433904177,12000,537.8412732003035
,55,66,674935.9433904177,2390.3981328410628,11486.038224147202,9095.640091306139,1387.1672985398156,667227.4705976513,12000,513.9617758527984
,56,65,667227.4705976513,2363.0972917000154,11509.967470447518,9146.870178747504,1371.0012508727164,659451.6016697766,12000,490.0325295524817
,57,64,659451.6016697766,2335.5577559137923,11533.946569344285,9198.388813430493,1354.694193450721,651607.9070497969,12000,466.0534306557147
,58,63,651607.9070497969,2307.7780041346973,11557.975624697088,9250.19762056239,1338.2452279775719,643695.954657212,12000,442.0243753029117
,59,62,643695.954657212,2279.756506077626,11582.054740581883,9302.298234504258,1321.653450880641,635715.3098735884,12000,417.9452594181166
,60,61,635715.3098735884,2251.491722468959,11606.184021291432,9354.692298822472,1304.9179532807623,627665.5355280467,12000,393.81597870856785
,61,60,627665.5355280467,2222.9821049951656,11630.363571335793,9407.381466340627,1288.0378209618875,619546.191882668,12000,369.6364286642074
,62,59,619546.191882668,2194.226096251116,11654.59349544275,9460.367399191635,1271.0121343405758,611356.8366178169,12000,345.4065045572497
,63,58,611356.8366178169,2165.2221296881016,11678.87389855826,9513.651768870159,1253.8399684353058,603097.0248173821,12000,321.1261014417396
,64,57,603097.0248173821,2135.9686295615616,11703.204885846933,9567.236256285372,1236.5203928356182,594766.3089539324,12000,296.7951141530666
,65,56,594766.3089539324,2106.4640108785106,11727.586562692451,9621.12255181394,1219.05247167108,586364.2388737896,12000,272.4134373075485
,66,55,586364.2388737896,2076.7066793446716,11752.019034698067,9675.312355353395,1201.4352635800753,577890.3617820162,12000,247.98096530193288
,67,54,577890.3617820162,2046.6950313113077,11776.502407687029,9729.80737637572,1183.6678216784176,569344.2222273189,12000,223.4975923129714
,68,53,569344.2222273189,2016.4274537217545,11801.036787703051,9784.609333981296,1165.7491935277867,560725.3620868654,12000,198.96321229694877
,69,52,560725.3620868654,1985.9023240576482,11825.622281010765,9839.719956953117,1147.678421103984,552033.3205510163,12000,174.3777189892353
,70,51,552033.3205510163,1955.1180102848493,11850.258994096215,9895.140983811365,1129.4545407650103,543267.6341079699,12000,149.74100590378475
,71,50,543267.6341079699,1924.0728707990604,11874.947033667255,9950.874162868195,1111.0765832189618,534427.8365283207,12000,125.0529663327452
,72,49,534427.8365283207,1892.7652543711358,11899.686506654072,10006.921252282937,1092.5435734917453,525513.4588495295,12000,100.31349334592778
,73,48,525513.4588495295,1861.1935000920837,11924.477520209612,10063.284020117528,1073.8545308946082,516524.02936030657,12000,75.52247979038839
,74,47,516524.02936030657,1829.3559373177525,11949.32018171005,10119.964244392298,1055.0084689914881,507459.07358490577,12000,50.67981828994925
,75,46,507459.07358490577,1797.250885613208,11974.214598755294,10176.963713142086,1036.0043955661743,498318.11426732986,12000,25.78540124470601
,76,45,498318.11426732986,1764.8766546967934,11999.160879169365,10234.284224472573,1016.841312589286,489100.67135544657,12000,0.8391208306347835
,77,44,489100.67135544657,1732.2315443838734,12024.159131000983,10291.927586617108,997.5182161850613,479806.2619850145,12000,0
,78,43,479806.2619850145,1699.3138445302598,12049.209462523908,10349.895617993649,978.03409659796,470434.4004636188,12000,0
,79,42,470434.4004636188,1666.1218349753167,12074.3119822375,10408.190147262183,958.3879381590763,460984.5982545157,12000,0
,80,41,460984.5982545157,1632.6537854847431,12099.46679886717,10466.813013382427,938.5787192523609,451456.3639603856,12000,0
,81,40,451456.3639603856,1598.9079556930326,12124.674021364826,10525.766065671794,918.6054122806537,441849.20330699446,12000,0
,82,39,441849.20330699446,1564.8825950456055,12149.933758909345,10585.05116386374,898.4669836315223,432162.61912676226,12000,0
,83,38,432162.61912676226,1530.5759427406165,12175.246120907072,10644.670178166456,878.1623936429079,422396.11134223867,12000,0
,84,37,422396.11134223867,1495.9862276704287,12200.611216992304,10704.624989321876,857.6905965685767,412549.1769494854,12000,0
,85,36,412549.1769494854,1461.1116683627608,12226.029157027728,10764.917488664967,837.0505405433759,402621.3100013638,12000,0
,86,35,402621.3100013638,1425.9504729214968,12251.500051104867,10825.54957818337,816.2411675482925,392612.0015907287,12000,0
,87,34,392612.0015907287,1390.5008389671643,12277.024009544679,10886.523170577515,795.2614133753149,382520.7398335265,12000,0
,88,33,382520.7398335265,1354.760953577073,12302.60114289791,10947.840189320837,774.1102075920951,372347.0098517977,12000,0
,89,32,372347.0098517977,1318.728993225117,12328.23156194563,11009.502568720512,752.7864735064109,362090.29375658365,12000,0
,90,31,362090.29375658365,1282.403123721234,12353.9153776997,11071.512253978464,731.2891281304275,351750.0706307356,12000,0
,91,30,351750.0706307356,1245.781500150522,12379.652701403249,11133.871201252727,709.617082144756,341325.81651162764,12000,0
,92,29,341325.81651162764,1208.8622668120147,12405.443644531195,11196.58137771918,687.7692398623093,330817.0043737708,12000,0
,93,28,330817.0043737708,1171.6435571571049,12431.288318790635,11259.64476163353,665.7444991919526,320223.1041113292,12000,0
,94,27,320223.1041113292,1134.1234937276242,12457.186836121457,11323.063342393832,643.5417516019486,309543.5825205373,12000,0
,95,26,309543.5825205373,1096.3001880935697,12483.139308696742,11386.839120603172,621.1598820831962,298777.90328201733,12000,0
,96,25,298777.90328201733,1058.1717407904782,12509.145848923185,11450.974108132707,598.5977691122596,287925.5269429969,12000,0
,97,24,287925.5269429969,1019.7362412564474,12535.206569441796,11515.470328185349,575.8542846141906,276985.91089942574,12000,0
,98,23,276985.91089942574,980.9917677687996,12561.321583128152,11580.329815359353,552.9282939251383,265958.5093779915,12000,0
,99,22,265958.5093779915,941.9363873803866,12587.491003093028,11645.554615712641,529.8186557547476,254842.7734180336,12000,0
,100,21,254842.7734180336,902.5681558555358,12613.71494268283,11711.146786827294,506.5242221483465,243638.15085335466,12000,0
,101,20,243638.15085335466,862.8851176056312,12639.9935154801,11777.10839787447,483.0438384489171,232344.0862939291,12000,0
,102,19,232344.0862939291,822.8853056243323,12666.326835304022,11843.44152967969,459.37634325885296,220960.02110750828,12000,0
,103,18,220960.02110750828,782.5667414224253,12692.715016210925,11910.1482747885,435.52056840149953,209485.39340112128,12000,0
,104,17,209485.39340112128,741.9274349623046,12719.158172494708,11977.230737532404,411.4753388824768,197919.63800247136,12000,0
,105,16,197919.63800247136,700.9653845920861,12745.656418687466,12044.69103409538,387.2394728507833,186262.18644122675,12000,0
,106,15,186262.18644122675,659.6785769793448,12772.209869559756,12112.531292580412,362.81178155967984,174512.46693020602,12000,0
,107,14,174512.46693020602,618.0649870444797,12798.818640121337,12180.753653076858,338.1910693273524,162669.90434645652,12000,0
,108,13,162669.90434645652,576.1225778937002,12825.482845621635,12249.360267727934,313.37613349735125,150733.92021222593,12000,0
,109,12,150733.92021222593,533.8493007516336,12852.202601550021,12318.353300798388,288.36576439880736,138703.93267582633,12000,0
,110,11,138703.93267582633,491.24309489355164,12878.978023636631,12387.73492874308,263.15874530642344,126579.35649238968,12000,0
,111,10,126579.35649238968,448.30188757721345,12905.809227852598,12457.507340275384,237.75385240023812,114359.60300451455,12000,0
,112,9,114359.60300451455,405.02359397432235,12932.69633041067,12527.672736436349,212.1498547251629,102044.08012280337,12000,0
