input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002666.6666666666,4177.777777777777,7929.024097461905,3751.2463196841272,2663.77445425862,1001579.1948012412,12000,4070.9759025380954
,2,179,1001579.1948012412,4173.246645005172,7950.168161721803,3776.9215167166312,2660.8060620920655,1000463.0793466166,12000,4049.831838278197
,3,178,1000463.0793466166,4168.596163944236,7971.368610153061,3802.7724462088254,2657.7608184010874,999318.0677188089,12000,4028.631389846939
,4,177,999318.0677188089,4163.825282161703,7992.625593113469,3828.800310951766,2654.6380464209524,998143.9054542781,12000,4007.374406886531
,5,176,998143.9054542781,4158.932939392826,8013.939261361773,3855.0063219689473,2651.437064352824,996940.3361966619,12000,3986.060738638227
,6,175,996940.3361966619,4153.918067486091,8035.309766058735,3881.3916985726437,2648.157185328238,995707.1016834175,12000,3964.6902339412654
,7,174,995707.1016834175,4148.779590347573,8056.737258768224,3907.9576684206513,2644.7977173733248,994443.9417323702,12000,3943.262741231776
,8,173,994443.9417323702,4143.516423884876,8078.2218914582745,3934.705467573399,2641.3579633727913,993150.5942281696,12000,3921.7781085417255
,9,172,993150.5942281696,4138.127475950707,8099.763816502164,3961.6363405514576,2637.8372210336483,991826.7951086519,12000,3900.2361834978356
,10,171,991826.7951086519,4132.611646286049,8121.363186679502,3988.751540393453,2634.234782848689,990472.2783511071,12000,3878.636813320498
,11,170,990472.2783511071,4126.9678264629465,8143.020155177316,4016.0523287143697,2630.5499360597137,989086.7759584525,12000,3856.979844822684
,12,169,989086.7759584525,4121.194899826885,8164.734875591122,4043.5399757642363,2626.781962620502,987670.0179453087,12000,3835.2651244088784
,13,168,987670.0179453087,4115.291741438787,8186.507501926032,4071.2157604872455,2622.9301391595236,986221.732323981,12000,3813.492498073968
,14,167,986221.732323981,4109.257218016587,8208.338188597834,4099.080970581247,2618.993736942399,984741.6450903422,12000,3791.6618114021658
,15,166,984741.6450903422,4103.090187876425,8230.227090434095,4127.13690255767,2614.9720218340917,983229.4802096186,12000,3769.772909565905
,16,165,983229.4802096186,4096.78950087341,8252.17436267525,4155.38486180184,2610.8642542608445,981684.9596020776,12000,3747.8256373247496
,17,164,981684.9596020776,4090.35399834199,8274.180160975719,4183.826162633728,2606.66968917185,980107.8031286157,12000,3725.8198390242815
,18,163,980107.8031286157,4083.782513035899,8296.244641404988,4212.462128369089,2602.3875760006576,978497.7285762472,12000,3703.755358595012
,19,162,978497.7285762472,4077.0738690676967,8318.367960448733,4241.294091381036,2598.01715862631,976854.4516434926,12000,3681.6320395512666
,20,161,976854.4516434926,4070.2268818478856,8340.550275009931,4270.323393162045,2593.5576753342148,975177.6859256647,12000,3659.4497249900687
,21,160,975177.6859256647,4063.2403580236028,8362.791742409956,4299.551384386354,2589.008358776742,973467.142900055,12000,3637.208257590044
,22,159,973467.142900055,4056.113095416896,8385.092520389717,4328.97942497282,2584.3684359335525,971722.5319110159,12000,3614.907479610283
,23,158,971722.5319110159,4048.843882962566,8407.452767110757,4358.608884148191,2579.637128071647,969943.5601549393,12000,3592.547232889243
,24,157,969943.5601549393,4041.4315006455804,8429.872641156384,4388.441140510804,2574.8136507051427,968129.9326651336,12000,3570.127358843616
,25,156,968129.9326651336,4033.8747194380567,8452.352301532801,4418.477582094744,2569.89721355477,966281.3522965937,12000,3547.647698467199
,26,155,966281.3522965937,4026.172301235807,8474.891907670222,4448.719606434415,2564.887020507091,964397.5197106664,12000,3525.1080923297777
,27,154,964397.5197106664,4018.3229987944433,8497.491619424009,4479.168620629565,2559.782269573431,962478.1333596102,12000,3502.5083805759914
,28,153,962478.1333596102,4010.3255556650424,8520.151597075806,4509.826041410764,2554.5821528485317,960522.8894710479,12000,3479.8484029241936
,29,152,960522.8894710479,4002.178706129366,8542.872001334674,4540.693295205308,2549.285856468913,958531.4820323115,12000,3457.1279986653262
,30,151,958531.4820323115,3993.881175134631,8565.652993338232,4571.771818203601,2543.892560570954,956503.6027746788,12000,3434.3470066617683
,31,150,956503.6027746788,3985.4316782278283,8588.494734653801,4603.063056425973,2538.4014392486743,954438.9411575015,12000,3411.505265346199
,32,149,954438.9411575015,3976.82892148959,8611.397387279543,4634.568465789953,2532.811660511231,952337.1843522228,12000,3388.602612720457
,33,148,952337.1843522228,3968.071601467595,8634.361113645624,4666.289512178029,2527.1223862401193,950198.017226285,12000,3365.638886354376
,34,147,950198.017226285,3959.1584051095206,8657.386076615345,4698.227671505824,2521.332772146078,948021.1223269253,12000,3342.613923384655
,35,146,948021.1223269253,3950.088009695522,8680.472439486319,4730.384429790796,2515.441967725692,945806.1798648601,12000,3319.5275605136812
,36,145,945806.1798648601,3940.8590827702506,8703.620365991615,4762.761283221365,2509.4491162177032,943552.8676978564,12000,3296.3796340083845
,37,144,943552.8676978564,3931.4702820744014,8726.830020300924,4795.3597382265225,2503.353354559013,941260.8613141889,12000,3273.169979699076
,38,143,941260.8613141889,3921.920255475787,8750.10156702173,4828.181311545943,2497.1538133403815,938929.8338159834,12000,3249.8984329782706
,39,142,938929.8338159834,3912.2076408999305,8773.435171200452,4861.227530300521,2490.849616761821,936559.4559024447,12000,3226.564828799548
,40,141,936559.4559024447,3902.331066260186,8796.830998323656,4894.49993206347,2484.439882587683,934149.3958529688,12000,3203.169001676344
,41,140,934149.3958529688,3892.28914938737,8820.289214319184,4928.0000649318135,2477.923722101432,931699.3195101384,12000,3179.710785680816
,42,139,931699.3195101384,3882.0804979589097,8843.809985557366,4961.729487598455,2471.3002400601063,929208.8902626,12000,3156.1900144426345
,43,138,929208.8902626,3871.7037094275,8867.393478852186,4995.689769424685,2464.5685346484674,926677.7690278238,12000,3132.6065211478144
,44,137,926677.7690278238,3861.157370949266,8891.03986146246,5029.882490513193,2457.7276974328283,924105.6142347435,12000,3108.960138537541
,45,136,924105.6142347435,3850.4400593114315,8914.749301093025,5064.309241781593,2450.776813314565,921492.0818062765,12000,3085.2506989069752
,46,135,921492.0818062765,3839.550340859485,8938.52196589594,5098.9716250364545,2443.7149604833066,918836.8251417233,12000,3061.4780341040605
,47,134,918836.8251417233,3828.4867714238467,8962.358024471663,5133.871253047817,2436.541210369801,916139.4950990452,12000,3037.641975528337
,48,133,916139.4950990452,3817.247896246022,8986.257645870253,5169.0097496242315,2429.254627598456,913399.7399770195,12000,3013.7423541297467
,49,132,913399.7399770195,3805.832249904248,9010.220999592573,5204.388749688325,2421.85426993955,910617.2054972708,12000,2989.779000407427
,50,131,910617.2054972708,3794.238356238628,9034.248255591487,5240.009899352859,2414.3391882611145,907791.534786179,12000,2965.7517444085133
,51,130,907791.534786179,3782.4647282757455,9058.339584273064,5275.874855997319,2406.7084264804844,904922.3683566622,12000,2941.6604157269358
,52,129,904922.3683566622,3770.5098681527593,9082.495156497795,5311.985288345035,2398.9610215155126,902009.3440898327,12000,2917.5048435022054
,53,128,902009.3440898327,3758.3722670409697,9106.715143581787,5348.342876540817,2391.096003235445,899052.0972165273,12000,2893.284856418213
,54,127,899052.0972165273,3746.0504050688637,9130.999717298004,5384.949312229141,2383.1123944114615,896050.2602987096,12000,2869.000282701996
,55,126,896050.2602987096,3733.5427512446236,9155.349049877468,5421.806298632844,2375.0092106668712,893003.4632107436,12000,2844.650950122532
,56,125,893003.4632107436,3720.8477633780985,9179.763314010472,5458.915550632373,2366.7854604269633,889911.3331205382,12000,2820.2366859895283
,57,124,889911.3331205382,3707.963888002242,9204.242682847835,5496.2787948455925,2358.4401448685135,886773.4944705612,12000,2795.7573171521653
,58,123,886773.4944705612,3694.8895602940047,9228.787330002093,5533.897769708088,2349.9722578689416,883589.568958722,12000,2771.212669997907
,59,122,883589.568958722,3681.6232039946754,9253.397429548766,5571.774225554091,2341.3807859551143,880359.1755191231,12000,2746.602570451234
,60,121,880359.1755191231,3668.1632313296795,9278.073156027562,5609.909924697882,2332.6647082518007,877081.9303026771,12000,2721.9268439724383
,61,120,877081.9303026771,3654.508042927821,9302.814684443636,5648.3066415158155,2323.8229964297634,873757.446657591,12000,2697.185315556364
,62,119,873757.446657591,3640.6560277399626,9327.62219026882,5686.966162528857,2314.854614653499,870385.3351097157,12000,2672.3778097311806
,63,118,870385.3351097157,3626.605562957149,9352.495849442868,5725.890286485719,2305.7585195286133,866965.2033427587,12000,2647.5041505571317
,64,117,866965.2033427587,3612.355013928161,9377.435838374719,5765.080824446557,2296.5336600488326,863496.656178361,12000,2622.5641616252815
,65,116,863496.656178361,3597.902734076504,9402.442333943718,5804.539599867214,2287.17897754265,859979.2955560365,12000,2597.557666056282
,66,115,859979.2955560365,3583.2470648168187,9427.515513500903,5844.268448684084,2277.6934056196064,856412.720512972,12000,2572.4844864990973
,67,114,856412.720512972,3568.3863354707164,9452.655554870236,5884.26921939952,2268.075870116193,852796.5271636887,12000,2547.3444451297637
,68,113,852796.5271636887,3553.3188631820362,9477.862636349892,5924.543773167856,2258.3252890413887,849130.3086795622,12000,2522.1373636501085
