input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.0575, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002083.3333333334,4801.649305555557,6857.6085759549505,2055.959270399394,2083.3903626311126,1002110.764425565,12000,5142.3914240450495
,2,251,1002110.764425565,4801.780746205833,6871.89526048819,2070.114514282357,2083.4180206485057,1002124.0679319312,12000,5128.10473951181
,3,250,1002124.0679319312,4801.844492173837,6886.21170894754,2084.3672167737022,2083.4160431565783,1002123.1167583141,12000,5113.78829105246
,4,249,1002123.1167583141,4801.839934466922,6900.557983341182,2098.7180488742597,2083.3841639779994,1002107.7828734178,12000,5099.442016658818
,5,248,1002107.7828734178,4801.766459601794,6914.9341458064755,2113.1676862046816,2083.322114973361,1002077.9373021865,12000,5085.0658541935245
,6,247,1002077.9373021865,4801.623449572978,6929.34025861024,2127.7168090372625,2083.2296260273943,1002033.4501191766,12000,5070.65974138976
,7,246,1002033.4501191766,4801.410281821055,6943.7763841490105,2142.3661023279556,2083.1064250351014,1001974.1904418838,12000,5056.2236158509895
,8,245,1001974.1904418838,4801.126329200693,6958.242584949322,2157.1162557486286,2082.9522378877814,1001900.0264240229,12000,5041.757415050678
,9,244,1001900.0264240229,4800.770959948443,6972.7389236679655,2171.9679637195222,2082.7667884589655,1001810.8252487623,12000,5027.2610763320345
,10,243,1001810.8252487623,4800.343537650319,6987.265463092273,2186.921925441954,2082.5497985902507,1001706.4531219106,12000,5012.734536907727
,11,242,1001706.4531219106,4799.843421209155,7001.822266140383,2201.978844931228,2082.30098807704,1001586.7752650564,12000,4998.177733859617
,12,241,1001586.7752650564,4799.26996481173,7016.40939586151,2217.139431049781,2082.0200746541805,1001451.6559086607,12000,4983.59060413849
,13,240,1001451.6559086607,4798.6225178956665,7031.02691543622,2232.404397540554,2081.7067739815,1001300.9582851016,12000,4968.97308456378
,14,239,1001300.9582851016,4797.900425116112,7045.674888176713,2247.7744630606003,2081.360799629252,1001134.5446216703,12000,4954.325111823287
,15,238,1001134.5446216703,4797.10302631217,7060.353377527081,2263.2503512149106,2080.9818630634486,1000952.2761335188,12000,4939.646622472919
,16,237,1000952.2761335188,4796.229656473111,7075.062447063596,2278.8327905904844,2080.5696736311006,1000754.0130165594,12000,4924.937552936404
,17,236,1000754.0130165594,4795.279645704348,7089.802160494979,2294.5225147906312,2080.1239385453514,1000539.6144403141,12000,4910.197839505021
,18,235,1000539.6144403141,4794.252319193172,7104.572581662677,2310.320262469505,2079.6443628705097,1000308.9385407151,12000,4895.427418337323
,19,234,1000308.9385407151,4793.146997174261,7119.373774541142,2326.226777366881,2079.1306495069757,1000061.8424128552,12000,4880.626225458858
,20,233,1000061.8424128552,4791.962994894932,7134.205803238103,2342.2428083431705,2078.582499176067,999798.1821036881,12000,4865.794196761897
,21,232,999798.1821036881,4790.699622580173,7149.06873199485,2358.369109414677,2077.9996104047364,999517.8126046782,12000,4850.93126800515
,22,231,999517.8126046782,4789.356185397417,7163.962625186506,2374.6064397890887,2077.3816795101857,999220.5878443994,12000,4836.037374813494
,23,230,999220.5878443994,4787.931983421081,7178.887547322312,2390.9555639012306,2076.7284005843712,998906.3606810826,12000,4821.112452677688
,24,229,998906.3606810826,4786.426311596854,7193.8435630459,2407.4172514490456,2076.039465478403,998574.9828951119,12000,4806.1564369541
,25,228,998574.9828951119,4784.838459705745,7208.830737135579,2423.992277429834,2075.314563786838,998226.305181469,12000,4791.169262864421
,26,227,998226.305181469,4783.167712327872,7223.849134504611,2440.681422176739,2074.5533828318585,997860.177142124,12000,4776.150865495389
