input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0275, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1001500,2295.1041666666665,4636.574074074074,6931.678240740741,1495.2951388888891,998358.7210648148,12000,5068.321759259259
,2,215,998358.7210648148,2287.9054024402008,4643.528935185185,6931.4343376253855,1490.5727881944447,995205.7649178241,12000,5068.5656623746145
,3,214,995205.7649178241,2280.67987793668,4650.494228587963,6931.174106524643,1485.8329060338544,992041.10359527,12000,5068.825893475357
,4,213,992041.10359527,2273.4275290724936,4657.469969930845,6930.897499003338,1481.075450438009,988864.7090757771,12000,5069.102500996662
,5,212,988864.7090757771,2266.148291631989,4664.456174885741,6930.6044665177305,1476.3003793513374,985676.5532802427,12000,5069.3955334822695
,6,211,985676.5532802427,2258.842101267223,4671.452859148069,6930.294960415293,1471.5076506316423,982476.6080717263,12000,5069.705039584707
,7,210,982476.6080717263,2251.508893497706,4678.460038436791,6929.968931934498,1466.6972220499345,979264.8452553394,12000,5070.031068065502
,8,209,979264.8452553394,2244.1486037101527,4685.477728494447,6929.6263322046,1461.8690512902676,976041.2365781352,12000,5070.3736677954
,9,208,976041.2365781352,2236.7611671582263,4692.505945087189,6929.267112245415,1457.0230959495723,972805.7537289975,12000,5070.732887754585
,10,207,972805.7537289975,2229.346518962286,4699.544704004819,6928.891222967106,1452.1593135374894,969558.3683385303,12000,5071.108777032894
,11,206,969558.3683385303,2221.904594109132,4706.594021060827,6928.4986151699595,1447.2776614762045,966299.0519789456,12000,5071.5013848300405
,12,205,966299.0519789456,2214.4353274517503,4713.653912092418,6928.089239544168,1442.37809710028,963027.7761639535,12000,5071.910760455832
,13,204,963027.7761639535,2206.93865370906,4720.7243929605565,6927.663046669617,1437.4605776564897,959744.5123486494,12000,5072.336953330383
,14,203,959744.5123486494,2199.414507465655,4727.8054795499975,6927.219987015653,1432.5250603036493,956449.231929403,12000,5072.780012984347
,15,202,956449.231929403,2191.862823171549,4734.897187769322,6926.76001094087,1427.5715021124508,953141.9062437462,12000,5073.23998905913
,16,201,953141.9062437462,2184.2835351419185,4741.999533550976,6926.283068692894,1422.5998600652931,949822.5065702605,12000,5073.716931307106
,17,200,949822.5065702605,2176.676577556847,4749.112532851303,6925.78911040815,1417.610091056114,946491.0041284653,12000,5074.21088959185
