input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.055, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002083.3333333334,4592.881944444444,6153.668412237202,1560.7864677927573,2084.4219726365427,1002606.9688381772,12000,5846.331587762798
,2,299,1002606.9688381772,4595.281940508312,6166.4885547626955,1571.2066142543836,2085.491171299839,1003121.2533952226,12000,5833.5114452373045
,3,298,1003121.2533952226,4597.6390780614365,6179.335405918451,1581.6963278570147,2086.540743890345,1003626.097811256,12000,5820.664594081549
,4,297,1003626.097811256,4599.9529483015895,6192.2090213474485,1592.256073045859,2087.5705036212707,1004121.4122418313,12000,5807.7909786525515
,5,296,1004121.4122418313,4602.223139441727,6205.109456808588,1602.8863173668615,2088.5802623426343,1004607.106186807,12000,5794.890543191412
,6,295,1004607.106186807,4604.449236689532,6218.036768176939,1613.5875314874074,2089.5698305319156,1005083.0884858515,12000,5781.963231823061
,7,294,1005083.0884858515,4606.63082222682,6230.991011443976,1624.3601892171564,2090.539017284655,1005549.267313919,12000,5769.008988556024
,8,293,1005549.267313919,4608.767475188795,6243.972242717817,1635.2047675290214,2091.487630304979,1006005.550176695,12000,5756.027757282183
,9,292,1006005.550176695,4610.858771643186,6256.98051822348,1646.1217465802947,2092.415475896072,1006451.8439060107,12000,5743.01948177652
,10,291,1006451.8439060107,4612.904284569216,6270.015894303111,1657.1116097338954,2093.322358950577,1006888.0546552275,12000,5729.984105696889
,11,290,1006888.0546552275,4614.903583836459,6283.078427416242,1668.1748435797836,2094.208082940933,1007314.0878945886,12000,5716.921572583758
,12,289,1007314.0878945886,4616.856236183531,6296.168174140028,1679.3119379564969,2095.07244990965,1007729.8484065417,12000,5703.831825859972
,13,288,1007729.8484065417,4618.76180519665,6309.285191169487,1690.5233859728369,2095.9152604595183,1008135.2402810284,12000,5690.714808830513
,14,287,1008135.2402810284,4620.619851288047,6322.429535317757,1701.8096840297094,2096.7363137437474,1008530.1669107425,12000,5677.570464682243
,15,286,1008530.1669107425,4622.429931674236,6335.601263516335,1713.1713318420989,2097.535407456043,1008914.5309863564,12000,5664.398736483665
,16,285,1008914.5309863564,4624.191600354134,6348.800432815327,1724.6088324611937,2098.312337820615,1009288.2344917159,12000,5651.199567184673
,17,284,1009288.2344917159,4625.904408087032,6362.027100383693,1736.1226922966616,2099.0668995821234,1009651.1786990014,12000,5637.972899616307
,18,283,1009651.1786990014,4627.567902370423,6375.281323509493,1747.7134211390694,2099.7988859955467,1010003.2641638579,12000,5624.718676490507
,19,282,1010003.2641638579,4629.181627417682,6388.563159600138,1759.3815321824559,2100.5080888159905,1010344.3907204914,12000,5611.436840399862
,20,281,1010344.3907204914,4630.745124135586,6401.872666182639,1771.1275420470529,2101.1942982884257,1010674.4574767328,12000,5598.127333817361
,21,280,1010674.4574767328,4632.257930101692,6415.209900903853,1782.9519708021608,2101.8573031373553,1010993.3628090679,12000,5584.790099096147
,22,279,1010993.3628090679,4633.719579541562,6428.574921530735,1794.8553419891732,2102.496890556414,1011301.0043576352,12000,5571.425078469265
,23,278,1011301.0043576352,4635.129603305828,6441.96778595059,1806.8381826447621,2103.1128461978965,1011597.2790211883,12000,5558.03221404941
,24,277,1011597.2790211883,4636.487528847113,6455.388552171322,1818.9010233242088,2103.704954162217,1011882.0829520263,12000,5544.611447828678
,25,276,1011882.0829520263,4637.792880196787,6468.837278321678,1831.044398124891,2104.2729969872944,1012155.3115508887,12000,5531.162721678322
,26,275,1012155.3115508887,4639.0451779415735,6482.314022651515,1843.2688447099417,2104.816755637872,1012416.8594618166,12000,5517.685977348485
,27,274,1012416.8594618166,4640.243939199992,6495.818843532039,1855.5749043320466,2105.3360094947593,1012666.6205669793,12000,5504.181156467961
,28,273,1012666.6205669793,4641.388677598655,6509.351799456063,1867.9631218574086,2105.830536344004,1012904.4879814659,12000,5490.648200543937
,29,272,1012904.4879814659,4642.478903248385,6522.912949038264,1880.4340457898788,2106.3001123659915,1013130.354048042,12000,5477.087050961736
,30,271,1013130.354048042,4643.514122720192,6536.502351015427,1892.9882282952349,2106.7445121244723,1013344.1103318712,12000,5463.497648984573
,31,270,1013344.1103318712,4644.493839021076,6550.120064246708,1905.626225225632,2107.1635085555117,1013545.6476152011,12000,5449.879935753292
,32,269,1013545.6476152011,4645.417551569672,6563.766147713891,1918.3485961442193,2107.5568729563684,1013734.8558920132,12000,5436.233852286109
,33,268,1013734.8558920132,4646.284756171727,6577.440660521627,1931.1559043499,2107.9243749742986,1013911.6243626376,12000,5422.559339478373
,34,267,1013911.6243626376,4647.094944995422,6591.143661897714,1944.0487169022917,2108.265782595282,1014075.8414283306,12000,5408.856338102286
,35,266,1014075.8414283306,4647.847606546516,6604.875211193335,1957.0276046468198,2108.5808621326746,1014227.3946858165,12000,5395.124788806665
,36,265,1014227.3946858165,4648.542225643326,6618.635367883321,1970.0931422399954,2108.8693782157843,1014366.1709217923,12000,5381.364632116679
,37,264,1014366.1709217923,4649.178283391548,6632.424191566411,1983.245908174863,2109.1310937783696,1014492.0561073958,12000,5367.575808433589
,38,263,1014492.0561073958,4649.755257158898,6646.2417419655085,1996.4864848066109,2109.365770047061,1014604.9353926362,12000,5353.7582580344915
,39,262,1014604.9353926362,4650.272620549583,6660.088078927937,2009.8154583783544,2109.573166529704,1014704.6931007875,12000,5339.911921072063
,40,261,1014704.6931007875,4650.729843378609,6673.963262425703,2023.2334190470938,2109.7530410036256,1014791.212722744,12000,5326.036737574297
,41,260,1014791.212722744,4651.12639164591,6687.867352555756,2036.7409609098459,2109.905149503821,1014864.376911338,12000,5312.132647444244
,42,259,1014864.376911338,4651.461727510299,6701.8004095402475,2050.3386820299484,2110.029246311058,1014924.067475619,12000,5298.1995904597525
,43,258,1014924.067475619,4651.735309263254,6715.762493726789,2064.0271844635354,2110.125083939907,1014970.1653750953,12000,5284.237506273211
,44,257,1014970.1653750953,4651.946591302521,6729.753665588721,2077.8070742862,2110.1924131266856,1015002.5507139359,12000,5270.246334411279
,45,256,1015002.5507139359,4652.09502410554,6743.773985725365,2091.678961619825,2110.230982817325,1015021.1027351334,12000,5256.226014274635
,46,255,1015021.1027351334,4652.180054202695,6757.823514862292,2105.6434606595967,2110.2405401551537,1015025.699814629,12000,5242.176485137708
,47,254,1015025.699814629,4652.201124150383,6771.902313851589,2119.7011897012053,2110.2208304685996,1015016.2194553964,12000,5228.097686148411
,48,253,1015016.2194553964,4652.1576725039,6786.010443672114,2133.8527711682136,2110.1715972588086,1014992.538281487,12000,5213.989556327886
,49,252,1014992.538281487,4652.0491337901485,6800.147965429763,2148.098831639614,2110.092582187182,1014954.5320320345,12000,5199.852034570237
,50,251,1014954.5320320345,4651.874938480158,6814.314940357742,2162.440001877584,2109.9835250628266,1014902.0755552197,12000,5185.685059642258
,51,250,1014902.0755552197,4651.634512961424,6828.511429816821,2176.876916855397,2109.8441638299255,1014835.0428021942,12000,5171.488570183179
,52,249,1014835.0428021942,4651.327279510057,6842.737495295607,2191.4102157855496,2109.6742345550183,1014753.3068209637,12000,5157.262504704393
,53,248,1014753.3068209637,4650.952656262751,6856.993198410806,2206.0405421480555,2109.473471414199,1014656.7397502299,12000,5143.006801589194
,54,247,1014656.7397502299,4650.510057188553,6871.2786009074935,2220.7685437189402,2109.241606680231,1014545.2128131911,12000,5128.7213990925065
,55,246,1014545.2128131911,4649.998892060459,6885.593764659386,2235.5948725989265,2108.978370709567,1014418.5963113018,12000,5114.406235340614
,56,245,1014418.5963113018,4649.4185664268,6899.938751669092,2250.5201852422924,2108.6834919292905,1014276.7596179888,12000,5100.061248330908
,57,244,1014276.7596179888,4648.768481582449,6914.313624068403,2265.545142485955,2108.3566968239643,1014119.5711723268,12000,5085.686375931597
,58,243,1014119.5711723268,4648.048034539831,6928.718444118545,2280.6704095787145,2107.997709922392,1013946.8984726705,12000,5071.281555881455
,59,242,1013946.8984726705,4647.256617999739,6943.15327421046,2295.8966562107207,2107.606253784291,1013758.608070244,12000,5056.84672578954
,60,241,1013758.608070244,4646.393620321952,6957.618176865065,2311.224556543113,2107.1820489868765,1013554.5655626877,12000,5042.381823134935
,61,240,1013554.5655626877,4645.458425495652,6972.113214733533,2326.6547892378812,2106.7248141113537,1013334.6355875612,12000,5027.886785266467
,62,239,1013334.6355875612,4644.4504131096555,6986.638450597563,2342.1880374879074,2106.2342657293193,1013098.6818158026,12000,5013.361549402437
