input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0575, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003333.3333333334,4807.63888888889,5855.18099298361,1047.5421040947203,3340.9526374307957,1005626.7438666694,12000,6144.81900701639
,2,359,1005626.7438666694,4818.628147694458,5874.698262960222,1056.070115265764,3348.568912504679,1007919.2426639083,12000,6125.301737039778
,3,358,1007919.2426639083,4829.613037764561,5894.280590503423,1064.6675527388616,3356.1819170372314,1010210.7570282066,12000,6105.719409496577
,4,357,1010210.7570282066,4840.5932107601575,5913.928192471768,1073.3349817116105,3363.79140682165,1012501.2134533167,12000,6086.071807528232
,5,356,1012501.2134533167,4851.56831446381,5933.641286446674,1082.0729719828641,3371.39713493778,1014790.5376162716,12000,6066.358713553326
,6,355,1014790.5376162716,4862.537992744636,5953.4200907348295,1090.8820979901939,3378.998851727605,1017078.6543700091,12000,6046.5799092651705
,7,354,1017078.6543700091,4873.501885522961,5973.2648243706135,1099.7629388476525,3386.596304770538,1019365.487735932,12000,6026.7351756293865
,8,353,1019365.487735932,4884.459628734675,5993.175707118516,1108.7160783838408,3394.1892388584943,1021650.9608964067,12000,6006.824292881484
,9,352,1021650.9608964067,4895.410854295283,6013.1529594755775,1117.7421051802949,3401.7773959707547,1023934.9961871972,12000,5986.8470405244225
,10,351,1023934.9961871972,4906.355190063654,6033.1968026738305,1126.8416126101765,3409.3605152486234,1026217.5150898356,12000,5966.8031973261695
,11,350,1026217.5150898356,4917.292259805463,6053.3074586827415,1136.0151988772786,3416.938332969861,1028498.4382239282,12000,5946.6925413172585
,12,349,1028498.4382239282,4928.221683156323,6073.4851502116835,1145.2634670553607,3424.5105825229098,1030777.6853393958,12000,5926.5148497883165
,13,348,1030777.6853393958,4939.143075584605,6093.73010071239,1154.5870251277847,3432.076994380893,1033055.1753086488,12000,5906.26989928761
,14,347,1033055.1753086488,4950.056048353943,6114.042534381432,1163.9864860274893,3439.6372960754047,1035330.8261186967,12000,5885.957465618568
,15,346,1035330.8261186967,4960.960208485422,6134.422676162703,1173.462467677281,3447.191212170065,1037604.5548631895,12000,5865.577323837297
,16,345,1037604.5548631895,4971.85515871945,6154.8707517499115,1183.0155930304618,3454.7384642338634,1039876.2777343928,12000,5845.1292482500885
,17,344,1039876.2777343928,4982.740497477299,6175.386987589078,1192.6464901117788,3462.27877081427,1042145.9100150953,12000,5824.613012410922
,18,343,1042145.9100150953,4993.615818822332,6195.971610881042,1202.35579205871,3469.811847410122,1044413.3660704467,12000,5804.028389118958
,19,342,1044413.3660704467,5004.480712420891,6216.624849583978,1212.1441371630872,3477.3374064442787,1046678.5593397279,12000,5783.375150416022
,20,341,1046678.5593397279,5015.334763502863,6237.346932415925,1222.012168913062,3484.8551572360498,1048941.402328051,12000,5762.653067584075
,21,340,1048941.402328051,5026.177552821911,6258.138088857313,1231.9605360354017,3492.3648059733855,1051201.806597989,12000,5741.861911142687
,22,339,1051201.806597989,5037.008656615365,6278.9985491535035,1241.9898925381385,3499.8660556848363,1053459.6827611357,12000,5721.0014508464965
,23,338,1053459.6827611357,5047.827646563776,6299.928544317349,1252.100897753573,3507.358606211274,1055714.9404695935,12000,5700.071455682651
,24,337,1055714.9404695935,5058.634089750136,6320.928306131741,1262.294216381605,3514.8421541773732,1057967.4884073893,12000,5679.071693868259
,25,336,1057967.4884073893,5069.427548618741,6341.99806715218,1272.570518533439,3522.3163929628527,1060217.2342818186,12000,5658.00193284782
,26,335,1060217.2342818186,5080.207580933715,6363.138060709354,1282.9304797756395,3529.7810126734767,1062464.0848147164,12000,5636.861939290646
,27,334,1062464.0848147164,5090.973739737183,6384.348520911718,1293.3747811745352,3537.235700111806,1064707.9457336536,12000,5615.651479088282
,28,333,1064707.9457336536,5101.725573307091,6405.62968264809,1303.9041093409996,3544.6801387477085,1066948.7217630602,12000,5594.37031735191
,29,332,1066948.7217630602,5112.462625114664,6426.981781590251,1314.519156475587,3552.1140086886157,1069186.3166152732,12000,5573.018218409749
,30,331,1069186.3166152732,5123.184433781518,6448.405054195551,1325.220620414033,3559.536986649531,1071420.6329815087,12000,5551.594945804449
,31,330,1071420.6329815087,5133.890533036397,6469.899737709537,1336.0092046731397,3566.9487459227857,1073651.5725227585,12000,5530.100262290463
,32,329,1073651.5725227585,5144.580451671552,6491.466070168569,1346.8856184970173,3574.3489563475387,1075879.035860609,12000,5508.533929831431
,33,328,1075879.035860609,5155.253713498752,6513.104290402464,1357.850576903712,3581.7372842790182,1078102.9225679843,12000,5486.895709597536
,34,327,1078102.9225679843,5165.9098373049255,6534.814638037139,1368.9048007322135,3589.1133925575073,1080323.1311598097,12000,5465.185361962861
,35,326,1080323.1311598097,5176.548336807422,6556.597353497264,1380.0490166898417,3596.476940477066,1082539.5590835968,12000,5443.402646502736
,36,325,1082539.5590835968,5187.168720608902,6578.452678008921,1391.283957400019,3603.827583753989,1084752.1027099506,12000,5421.547321991079
,37,324,1084752.1027099506,5197.770492151847,6600.3808536022825,1402.6103614504354,3611.1649744950014,1086960.6573229954,12000,5399.6191463977175
,38,323,1086960.6573229954,5208.353149672686,6622.382123114291,1414.0289734416046,3618.4887611651798,1089165.117110719,12000,5377.617876885709
,39,322,1089165.117110719,5218.9161861555285,6644.456730191339,1425.5405440358109,3625.798588555611,1091365.3751552387,12000,5355.543269808661
,40,321,1091365.3751552387,5229.459089285519,6666.604919291977,1437.1458300064578,3633.094097750774,1093561.3234229828,12000,5333.395080708023
,41,320,1093561.3234229828,5239.9813414017935,6688.826935689617,1448.8455942878236,3640.37492609565,1095752.8527547906,12000,5311.173064310383
,42,319,1095752.8527547906,5250.482419450039,6711.123025475248,1460.6406060252093,3647.6407071625513,1097939.8528559278,12000,5288.876974524752
,43,318,1097939.8528559278,5260.961794934655,6733.493435560165,1472.5316406255106,3654.891070717674,1100122.21228602,12000,5266.506564439835
,44,317,1100122.21228602,5271.418933870513,6755.938413678698,1484.5194798081857,3662.125642687373,1102299.818448899,12000,5244.061586321302
,45,316,1102299.818448899,5281.853296734309,6778.458208390961,1496.604911656652,3669.3440451241418,1104472.5575823667,12000,5221.541791609039
,46,315,1104472.5575823667,5292.264338415508,6801.0530690855985,1508.7887306700904,3676.5458961723225,1106640.314747869,12000,5198.9469309144015
,47,314,1106640.314747869,5302.651508166873,6823.723245982552,1521.0717378156787,3683.7308100335117,1108802.973820087,12000,5176.276754017448
,48,313,1108802.973820087,5313.014249554584,6846.468990135828,1533.4547405812436,3690.898396931686,1110960.4174764373,12000,5153.531009864172
,49,312,1110960.4174764373,5323.352000407929,6869.290553436279,1545.9385530283498,3698.0482630780302,1113112.527186487,12000,5130.709446563721
,50,311,1113112.527186487,5333.664192768584,6892.188188614401,1558.523995845817,3705.1800106354713,1115259.1832012767,12000,5107.811811385599
,51,310,1115259.1832012767,5343.950252839451,6915.162149243116,1571.2118964036645,3712.2932376829103,1117400.264542556,12000,5084.837850756884
,52,309,1117400.264542556,5354.209600933081,6938.212689740593,1584.0030888075125,3719.3875381791618,1119535.6489919275,12000,5061.787310259407
,53,308,1119535.6489919275,5364.441651419653,6961.340065373061,1596.8984139534086,3726.462501926581,1121665.2130799007,12000,5038.659934626939
,54,307,1121665.2130799007,5374.645812674525,6984.544532257639,1609.8987195831141,3733.517714534392,1123788.832074852,12000,5015.455467742361
,55,306,1123788.832074852,5384.821487025333,7007.826347365165,1623.0048603398318,3740.552757381707,1125906.3799718937,12000,4992.173652634835
,56,305,1125906.3799718937,5394.968070698658,7031.185768523049,1636.2176978243906,3747.5672075802318,1128017.7294816496,12000,4968.814231476951
,57,304,1128017.7294816496,5405.084953766238,7054.623054418124,1649.5381006518865,3754.560637936659,1130122.7520189343,12000,4945.376945581876
,58,303,1130122.7520189343,5415.171520090727,7078.138464599519,1662.9669445087911,3761.5326169147525,1132221.3176913403,12000,4921.861535400481
,59,302,1132221.3176913403,5425.227147271006,7101.732259481517,1676.5051122105106,3768.4827085970996,1134313.295287727,12000,4898.267740518483
