input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 252, 'interest': 0.0425, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1001000,3545.2083333333335,6011.6479468869975,2466.439613553664,998.5335603864463,999532.0939468327,12000,5988.3520531130025
,2,251,999532.0939468327,3540.009499395033,6017.6595948338845,2477.6500954388516,997.0544438513939,998051.4982952452,12000,5982.3404051661155
,3,250,998051.4982952452,3534.7657231289936,6023.67725442872,2488.911531299726,995.5625867639455,996558.1493507095,12000,5976.32274557128
,4,249,996558.1493507095,3529.47677895043,6029.700931683149,2500.224152732719,994.0579251979768,995051.9831231748,12000,5970.299068316851
,5,248,995051.9831231748,3524.142440227911,6035.730632614832,2511.588192386921,992.5403949307879,993532.9353257186,12000,5964.269367385168
,6,247,993532.9353257186,3518.762479278587,6041.766363247448,2523.003883968861,991.0099314417498,992000.9413731915,12000,5958.233636752552
,7,246,992000.9413731915,3513.336667363387,6047.808129610696,2534.471462247309,989.4664699109443,990455.9363808552,12000,5952.191870389304
,8,245,990455.9363808552,3507.8647746821957,6053.855937740306,2545.9911630581105,987.9099452177971,988897.8551630148,12000,5946.144062259694
,9,244,988897.8551630148,3502.3465703690113,6059.909793678047,2557.563223309036,986.3402919397058,987326.6322316455,12000,5940.090206321953
,10,243,987326.6322316455,3496.781822487078,6065.969703471726,2569.1878809846476,984.7574443506609,985742.2017950115,12000,5934.030296528274
,11,242,985742.2017950115,3491.1702980239993,6072.035673175198,2580.865375151199,983.1613364198604,984144.4977562802,12000,5927.964326824802
,12,241,984144.4977562802,3485.511762886826,6078.1077088483735,2592.5959459615474,981.5519018103187,982533.453712129,12000,5921.8922911516265
,13,240,982533.453712129,3479.8059818971237,6084.185816557223,2604.3798346600993,979.9290738774689,980909.0029513465,12000,5915.814183442777
,14,239,980909.0029513465,3474.052718786019,6090.270002373782,2616.2172835877627,978.2927856677587,979271.0784534265,12000,5909.729997626218
,15,238,979271.0784534265,3468.251736189219,6096.360272376155,2628.108536186936,976.6429699172395,977619.6128871568,12000,5903.639727623845
,16,237,977619.6128871568,3462.4027956420136,6102.456632648531,2640.0538370065174,974.9795590501502,975954.5386092004,12000,5897.543367351469
,17,236,975954.5386092004,3456.5056575742515,6108.5590892811815,2652.05343170693,973.3024851774934,974275.787662671,12000,5891.4409107188185
,18,235,974275.787662671,3450.5600813052934,6114.667648370463,2664.10756706517,971.6116800956058,972583.2917757013,12000,5885.332351629537
,19,234,972583.2917757013,3444.5658250389424,6120.782316018834,2676.216490979891,969.9070752847215,970876.9823600062,12000,5879.217683981166
