input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.0575, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002916.6666666666,4805.642361111111,13929.398148148148,18735.04050925926,2884.546199845679,991871.8147183642,12000,0
,2,71,991871.8147183642,4752.719112192162,13970.02555941358,18722.744671605742,2852.2135517136057,980754.0027106642,12000,0
,3,70,980754.0027106642,4699.446262988599,14010.771467295202,18710.217730283803,2819.6677577931596,969562.8990011621,12000,0
,4,69,969562.8990011621,4645.822224380569,14051.636217408148,18697.458441788716,2786.9078497859496,958298.17063354,12000,0
,5,68,958298.17063354,4591.845400952379,14092.62015637559,18684.465557327967,2753.9328555583966,946959.4833327228,12000,0
,6,67,946959.4833327228,4537.5141909692975,14133.723631831683,18671.23782280098,2720.7417991275993,935546.5015000186,12000,0
,7,66,935546.5015000186,4482.826986354256,14174.946992424524,18657.77397877878,2687.3337006471497,924058.8882082412,12000,0
,8,65,924058.8882082412,4427.78217266449,14216.290587819096,18644.072760483585,2653.707576392898,912496.305196815,12000,0
,9,64,912496.305196815,4372.378129068073,14257.754768700235,18630.132897768308,2619.8624387486684,900858.4128668635,12000,0
,10,63,900858.4128668635,4316.613228320388,14299.339886775611,18615.953115096,2585.797296191923,889144.8702762799,12000,0
,11,62,889144.8702762799,4260.485836740508,14341.046294778707,18601.532131519216,2551.5111532793785,877355.3351347805,12000,0
,12,61,877355.3351347805,4203.99431418749,14382.874346471812,18586.868660659304,2517.003010632567,865489.4637989412,12000,0
,13,60,865489.4637989412,4147.137014036593,14424.82439664902,18571.961410685613,2482.2718649233525,853546.9112672155,12000,0
,14,59,853546.9112672155,4089.912283155408,14466.896801139246,18556.809084294655,2447.316708859389,841527.3311749357,12000,0
,15,58,841527.3311749357,4032.3184618799005,14509.091916809235,18541.410378689136,2412.136531169536,829430.375789296,12000,0
,16,57,829430.375789296,3974.353883990377,14551.410101566596,18525.763985556972,2376.730316589211,817255.6960043187,12000,0
,17,56,817255.6960043187,3916.0168766873608,14593.851714362832,18509.86859105019,2341.0970458457045,805002.9413358015,12000,0
,18,55,805002.9413358015,3857.3057605673825,14636.417115196391,18493.722875763775,2305.235695643432,792671.7599162486,12000,0
,19,54,792671.7599162486,3798.2188495986916,14679.106665115714,18477.325514714405,2269.145238649138,780261.798489782,12000,0
,20,53,780261.798489782,3738.754451096873,14721.920726222303,18460.675177319175,2232.824643477049,767772.7024070368,12000,0
,21,52,767772.7024070368,3678.910865700385,14764.859661673785,18443.77052737417,2196.2728746739754,755204.115620037,12000,0
,22,51,755204.115620037,3618.6863873460106,14807.923835687,18426.61022303301,2159.4888927043544,742555.6806770543,12000,0
,23,50,742555.6806770543,3558.079303244219,14851.113613541087,18409.192916785305,2122.471653935247,729827.0387174485,12000,0
,24,49,729827.0387174485,3497.087893854441,14894.429361580582,18391.51725543502,2085.2201106212815,717017.8294664891,12000,0
,25,48,717017.8294664891,3435.710432860261,14937.871447218524,18373.581880078786,2047.7332108895391,704127.6912301601,12000,0
,26,47,704127.6912301601,3373.945187144517,14981.440238939576,18355.385426084093,2010.0098987243932,691156.2608899449,12000,0
,27,46,691156.2608899449,3311.7904167643196,15025.136106303149,18336.92652306747,1972.0491139522883,678103.173897594,12000,0
,28,45,678103.173897594,3249.2443749259714,15068.959419946534,18318.203794872505,1933.849792226472,664968.0642698739,12000,0
,29,44,664968.0642698739,3186.3053079598126,15112.910551588044,18299.215859547858,1895.410865011667,651750.5645832975,12000,0
,30,43,651750.5645832975,3122.971455294967,15156.989874030174,18279.961329325142,1856.7312595686963,638450.305968836,12000,0
,31,42,638450.305968836,3059.241049434006,15201.19776116276,18260.438810596766,1817.809898939047,625066.9181066123,12000,0
,32,41,625066.9181066123,2995.1123159275176,15245.534587966153,18240.64690389367,1778.6457019293846,611600.0292205755,12000,0
,33,40,611600.0292205755,2930.5834733485913,15290.000730514386,18220.584203862978,1739.2375830960116,598049.2660731571,12000,0
