input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.035, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002666.6666666666,2924.4444444444443,10836.23419239321,7911.7897479487665,2652.6796717832476,997407.5565905011,12000,1163.7658076067892
,2,107,997407.5565905011,2909.1053733889617,10865.130816906265,7956.025443517303,2638.537416391957,992090.0685633759,12000,1134.869183093735
,3,106,992090.0685633759,2893.5960333098465,10894.10449908468,8000.508465774834,2624.238826926936,986713.798924528,12000,1105.8955009153196
,4,105,986713.798924528,2877.9152468632064,10923.155444415574,8045.240197552367,2609.782823271935,981278.3415502475,12000,1076.8445555844264
,5,104,981278.3415502475,2862.0618295215554,10952.283858934015,8090.22202941246,2595.1683187222266,975783.2878395573,12000,1047.7161410659846
,6,103,975783.2878395573,2846.034589532042,10981.489949224504,8135.455359692462,2580.3942199463063,970228.2266998112,12000,1018.510050775496
,7,102,970228.2266998112,2829.832327874449,11010.773922422439,8180.94159454799,2565.4594269473687,964612.7445322106,12000,989.2260775775612
,8,101,964612.7445322106,2813.453838218948,11040.135986215568,8226.68214799662,2550.3628330245706,958936.4252172386,12000,959.8640137844322
,9,100,958936.4252172386,2796.897906883613,11069.576348845478,8272.678441961865,2535.103324734071,953198.8501000107,12000,930.4236511545223
,10,99,953198.8501000107,2780.163312791698,11099.095219109064,8318.931906317366,2519.679781849849,947399.5979755432,12000,900.9047808909363
,11,98,947399.5979755432,2763.248827428668,11128.692806360017,8365.44397893135,2504.091077324298,941538.2450739362,12000,871.3071936399829
,12,97,941538.2450739362,2746.1532147989806,11158.369320510314,8412.216105711334,2488.3360772485994,935614.3650454734,12000,841.6306794896864
,13,96,935614.3650454734,2728.8752313826312,11188.124972031675,8459.249740649044,2472.413640812865,929627.5289456373,12000,811.8750279683245
,14,95,929627.5289456373,2711.413626091442,11217.959971957092,8506.54634586565,2456.3226202660576,923577.3052200376,12000,782.0400280429076
,15,94,923577.3052200376,2693.76714022511,11247.87453188231,8554.107391657199,2440.061860875681,917463.2596892561,12000,752.1254681176906
,16,93,917463.2596892561,2675.9345074269972,11277.868863967335,8601.934356540338,2423.630200887242,911284.955533603,12000,722.1311360326654
,17,92,911284.955533603,2657.9144536396757,11307.943180937913,8650.028727298237,2407.0264714834793,905041.9532777882,12000,692.056819062087
,18,91,905041.9532777882,2639.7056970602157,11338.09769608708,8698.391999026864,2390.2494967433636,898733.8107755047,12000,661.9023039129206
,19,90,898733.8107755047,2621.306948095222,11368.332623276647,8747.025675181425,2373.298093600862,892360.0831939242,12000,631.6673767233533
,20,89,892360.0831939242,2602.716909315612,11398.648176938716,8795.931267623104,2356.1710718034697,885920.3229981045,12000,601.3518230612844
,21,88,885920.3229981045,2583.934275411138,11429.04457207722,8845.110296666082,2338.8672338705023,879414.079935309,12000,570.9554279227796
,22,87,879414.079935309,2564.9577331446512,11459.522024269427,8894.564291124776,2321.385375051158,872840.9010192354,12000,540.4779757305732
,23,86,872840.9010192354,2545.785961306103,11490.080749667482,8944.29478836138,2303.7242832823304,866200.3305141563,12000,509.91925033251755
,24,85,866200.3305141563,2526.4176306662894,11520.720964999926,8994.303334333636,2285.8827391461937,859491.9099189689,12000,479.27903500007415
,25,84,859491.9099189689,2506.8514039303263,11551.442887573263,9044.591483642937,2267.8595158275357,852715.1779511535,12000,448.55711242673715
,26,83,852715.1779511535,2487.0859356908645,11582.246735273458,9095.160799582594,2249.6533790708554,845869.6705306417,12000,417.7532647265416
,27,82,845869.6705306417,2467.1198723810385,11613.132726567525,9146.012854186487,2231.263087137214,838954.9207635925,12000,386.8672734324755
,28,81,838954.9207635925,2446.9518522271446,11644.10108050503,9197.149228277885,2212.6873907608388,831970.4589260755,12000,355.89891949496996
,29,80,831970.4589260755,2426.5805052010537,11675.152016719718,9248.571511518665,2193.9250331054845,824915.8124476623,12000,324.8479832802823
,30,79,824915.8124476623,2406.0044529723486,11706.285755430967,9300.281302458618,2174.974749720543,817790.5058949243,12000,293.7142445690333
,31,78,817790.5058949243,2385.222308860196,11737.502517445451,9352.280208585256,2155.835268496904,810594.060954836,12000,262.4974825545487
,32,77,810594.060954836,2364.2326777849385,11768.802524158644,9404.569846373706,2136.5053096225656,803325.9964180848,12000,231.1974758413562
,33,76,803325.9964180848,2343.0341562194144,11800.185997556402,9457.151841336989,2116.9835855379943,795985.8281622858,12000,199.81400244359793
,34,75,795985.8281622858,2321.6253321400004,11831.653160216545,9510.027828076545,2097.268800891225,788573.0691351006,12000,168.34683978345493
,35,74,788573.0691351006,2300.004784977377,11863.204235310459,9563.199450333082,2077.359652492713,781087.2293372601,12000,136.7957646895411
,36,73,781087.2293372601,2278.171085567009,11894.839446604621,9616.668361037613,2057.2548292699266,773527.8158054925,12000,105.16055339537888
