input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.025, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003333.3333333334,2090.277777777778,9458.413470964031,7368.135693186254,3319.8839921338235,999285.0816322808,12000,2541.586529035969
,2,119,999285.0816322808,2081.843920067252,9489.94151586725,7408.097595799997,3306.2566134549365,995183.2406499358,12000,2510.058484132751
,3,118,995183.2406499358,2073.2984180206995,9521.574654253476,7448.276236232777,3292.4498813790105,991027.4142950821,12000,2478.425345746524
,4,117,991027.4142950821,2064.6404464480875,9553.313236434326,7488.672789986238,3278.462471683653,986817.2039767795,12000,2446.6867635656745
,5,116,986817.2039767795,2055.869174951624,9585.157613889109,7529.288438937485,3264.2930517928066,982552.2085896347,12000,2414.8423861108913
,6,115,982552.2085896347,2046.9837678950723,9617.108139268743,7570.12437137367,3249.940280727537,978232.0244989886,12000,2382.891860731257
,7,114,978232.0244989886,2037.983384372893,9649.165166399642,7611.181782026749,3235.40280905654,973856.2455260184,12000,2350.8348336003583
,8,113,973856.2455260184,2028.867178179205,9681.329050287648,7652.461872108443,3220.679278846367,969424.4629327564,12000,2318.670949712352
,9,112,969424.4629327564,2019.6342977765757,9713.600147121946,7693.96584934537,3205.7683236113703,964936.2654070224,12000,2286.399852878054
,10,111,964936.2654070224,2010.2838862646302,9745.978814279018,7735.694928014388,3190.66856826336,960391.2390472714,12000,2254.0211857209815
,11,110,960391.2390472714,2000.8150813484822,9778.465410326617,7777.650328978134,3175.3786290609783,955788.9673473543,12000,2221.5345896733834
,12,109,955788.9673473543,1991.227015306988,9811.060295027712,7819.833279720724,3159.8971135587785,951129.0311811924,12000,2188.9397049722884
,13,108,951129.0311811924,1981.5188149608175,9843.763829344474,7862.245014383657,3144.222620556029,946411.0087873647,12000,2156.2361706555257
,14,107,946411.0087873647,1971.6896016403432,9876.576375442295,7904.886773801952,3128.353740045209,941634.4757536079,12000,2123.423624557705
,15,106,941634.4757536079,1961.7384911533497,9909.498296693775,7947.759805540425,3112.289053160225,936799.0050012277,12000,2090.501703306225
,16,105,936799.0050012277,1951.6645937525577,9942.529957682753,7990.865363930196,3096.0271321243254,931904.1667694218,12000,2057.470042317247
,17,104,931904.1667694218,1941.467014102962,9975.671724208372,8034.20471010541,3079.566540197721,926949.528599514,12000,2024.3282757916277
,18,103,926949.528599514,1931.1448512489876,10008.92396328907,8077.779112040082,3062.9058316249134,921934.6553190988,12000,1991.0760367109306
,19,102,921934.6553190988,1920.697198581456,10042.287043166703,8121.589844585247,3046.043551581712,916859.1090260952,12000,1957.7129568332966
,20,101,916859.1090260952,1910.123143804365,10075.761333310595,8165.6381895062295,3028.9782361219636,911722.4490727109,12000,1924.2386666894054
,21,100,911722.4490727109,1899.421768901481,10109.347204421632,8209.925435520152,3011.7084121239695,906524.2320493148,12000,1890.6527955783677
,22,99,906524.2320493148,1888.592150102739,10143.04502843638,8254.452878333641,2994.232597236604,901264.0117682178,12000,1856.9549715636203
