input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0325, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1000833.3333333334,2710.590277777778,7032.543262273203,4321.952984495425,830.4261502906984,997341.8064991286,12000,4967.456737726797
,2,179,997341.8064991286,2701.1340592684733,7038.403714991763,4337.26965572329,827.5037807028378,993832.0406241082,12000,4961.596285008237
,3,178,993832.0406241082,2691.62844335696,7044.2690514209235,4352.640608063964,824.5661666800369,990303.9661827242,12000,4955.7309485790765
,4,177,990303.9661827242,2682.073241744878,7050.13927563044,4368.066033885562,821.6132501240322,986757.5133989627,12000,4949.86072436956
,5,176,986757.5133989627,2672.468265455524,7056.014391693466,4383.546126237941,818.6449727272707,983192.612245452,12000,4943.985608306534
,6,175,983192.612245452,2662.8133248314325,7061.894403686543,4399.081078855111,815.6612759721642,979609.1924425691,12000,4938.105596313457
,7,174,979609.1924425691,2653.108229531958,7067.779315689614,4414.671086157656,812.6621011303429,976007.1834575417,12000,4932.220684310386
,8,173,976007.1834575417,2643.352788530842,7073.669131786022,4430.31634325518,809.6473892619055,972386.5145035484,12000,4926.330868213978
,9,172,972386.5145035484,2633.546810113777,7079.563856062511,4446.017045948734,806.6170812146664,968747.1145388143,12000,4920.436143937489
,10,171,968747.1145388143,2623.6901018759554,7085.463492609228,4461.773390733272,803.5711176234009,965088.9122657044,12000,4914.536507390772
,11,170,965088.9122657044,2613.782470719616,7091.3680455197355,4477.5855748001195,800.509438909087,961411.8361298133,12000,4908.6319544802645
,12,169,961411.8361298133,2603.8237228515777,7097.277518891002,4493.453796039425,797.4319852781449,957715.814319052,12000,4902.722481108998
,13,168,957715.814319052,2593.813663780766,7103.191916823411,4509.378253042645,794.3386967216745,954000.774762731,12000,4896.808083176589
,14,167,954000.774762731,2583.75209831573,7109.1112434207635,4525.359145105033,791.2295130146885,950266.6451306407,12000,4890.8887565792365
