input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0275, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001000,2293.9583333333335,3208.3333333333335,5502.291666666667,997.7916666666666,998789.4583333333,12000,6497.708333333333
,2,311,998789.4583333333,2288.8925086805552,3211.5416666666665,5500.434175347222,995.5779166666666,996573.4945833333,12000,6499.565824652778
,3,310,996573.4945833333,2283.8142584201387,3214.753208333333,5498.567466753471,993.358741375,994352.100116375,12000,6501.432533246529
,4,309,994352.100116375,2278.723562766693,3217.9679615416667,5496.6915243083595,991.1341321548334,992125.2662869883,12000,6503.3084756916405
,5,308,992125.2662869883,2273.6204019076813,3221.1859295032086,5494.8063314108895,988.9040803574851,989892.9844378426,12000,6505.1936685891105
,6,307,989892.9844378426,2268.5047560033895,3224.407115432712,5492.911871436101,986.66857732241,987655.2458997323,12000,6507.088128563899
,7,306,987655.2458997323,2263.3766051868865,3227.631522548145,5491.008127735031,984.4276143771842,985412.0419915614,12000,6508.991872264969
,8,305,985412.0419915614,2258.235929563995,3230.859154070693,5489.095083634687,982.1811828374907,983163.3640203282,12000,6510.904916365313
,9,304,983163.3640203282,2253.082709213252,3234.090013224764,5487.172722438016,979.9292740071035,980909.2032811105,12000,6512.827277561984
,10,303,980909.2032811105,2247.916924185878,3237.3241032379883,5485.241027423866,977.6718791778726,978649.5510570505,12000,6514.758972576134
,11,302,978649.5510570505,2242.7385545057405,3240.5614273412266,5483.299981846967,975.4089896297093,976384.398619339,12000,6516.700018153033
,12,301,976384.398619339,2237.5475801693187,3243.801988768568,5481.349568937887,973.1405966305704,974113.7372272009,12000,6518.650431062113
,13,300,974113.7372272009,2232.3439811456687,3247.0457907573364,5479.389771903005,970.8666914364436,971837.55812788,12000,6520.610228096995
,14,299,971837.55812788,2227.1277373763915,3250.2928365480934,5477.420573924484,968.587265291332,969555.8525566233,12000,6522.579426075516
,15,298,969555.8525566233,2221.898828775595,3253.543129384642,5475.441958160237,966.3023094272387,967268.611736666,12000,6524.558041839763
,16,297,967268.611736666,2216.6572352298595,3256.796672514027,5473.453907743886,964.011815064152,964975.826879216,12000,6526.546092256114
,17,296,964975.826879216,2211.4029365982033,3260.0534691865405,5471.456405784744,961.7157734100294,962677.4891834395,12000,6528.543594215256
,18,295,962677.4891834395,2206.135912712049,3263.3135226557274,5469.4494353677765,959.4141756607838,960373.5898364446,12000,6530.5505646322235
,19,294,960373.5898364446,2200.8561433751856,3266.576836178383,5467.432979553569,957.1070130002662,958064.1200132665,12000,6532.567020446431
,20,293,958064.1200132665,2195.5636083637355,3269.843413014561,5465.407021378296,954.7942766002519,955749.0708768521,12000,6534.592978621704
,21,292,955749.0708768521,2190.2582874261193,3273.113256427576,5463.371543853695,952.4759576204245,953428.433578045,12000,6536.628456146305
,22,291,953428.433578045,2184.94016028302,3276.3863696840035,5461.326529967024,950.152047208361,951102.1992555694,12000,6538.673470032976
,23,290,951102.1992555694,2179.6092066273463,3279.6627560536876,5459.271962681034,947.8225364995156,948770.3590360151,12000,6540.728037318966
,24,289,948770.3590360151,2174.2654061242015,3282.942418809741,5457.207824933943,945.4874166172054,946432.9040338226,12000,6542.792175066057
,25,288,946432.9040338226,2168.9087384108434,3286.225361228551,5455.134099639394,943.146678672594,944089.8253512667,12000,6544.865900360606
,26,287,944089.8253512667,2163.539183096653,3289.511586589779,5453.0507696864315,940.800313764677,941741.1140784416,12000,6546.9492303135685
,27,286,941741.1140784416,2158.156719763095,3292.8010981763696,5450.957817939465,938.4483129802653,939386.7612932455,12000,6549.042182060535
,28,285,939386.7612932455,2152.7613279636876,3296.0938992745455,5448.855227238233,936.0906673939709,937026.7580613649,12000,6551.144772761767
,29,284,937026.7580613649,2147.352987223961,3299.38999317382,5446.742980397781,933.7273680681911,934661.0954362593,12000,6553.257019602219
,30,283,934661.0954362593,2141.9316770414275,3302.689383166994,5444.621060208421,931.3584060530924,932289.7644591454,12000,6555.378939791579
,31,282,932289.7644591454,2136.4973768855416,3305.992072550161,5442.489449435703,928.9837723865953,929912.7561589818,12000,6557.510550564297
,32,281,929912.7561589818,2131.0500661976666,3309.298064622711,5440.348130820377,926.6034580943592,927530.0615524536,12000,6559.651869179623
,33,280,927530.0615524536,2125.5897243910395,3312.607362687334,5438.197087078373,924.2174541897663,925141.671643956,12000,6561.802912921627
,34,279,925141.671643956,2120.1163308507325,3315.919970050021,5436.036300900754,921.825751673906,922747.5774255799,12000,6563.963699099246
,35,278,922747.5774255799,2114.6298649336204,3319.2358900200716,5433.865754953692,919.4283415355599,920347.7698770954,12000,6566.134245046308
,36,277,920347.7698770954,2109.1303059683437,3322.5551259100916,5431.685431878435,917.0252147511853,917942.2399659364,12000,6568.314568121565
,37,276,917942.2399659364,2103.617633255271,3325.8776810360014,5429.495314291273,914.6163622849004,915530.9786471853,12000,6570.504685708727
,38,275,915530.9786471853,2098.091826066466,3329.203558717037,5427.295384783503,912.2017750884683,913113.9768635567,12000,6572.704615216497
,39,274,913113.9768635567,2092.5528636456506,3332.532762275754,5425.085625921405,909.781444101281,910691.2255453821,12000,6574.914374078595
,40,273,910691.2255453821,2087.0007252081673,3335.8652950380297,5422.866020246197,907.3553602503441,908262.7156105945,12000,6577.133979753803
,41,272,908262.7156105945,2081.4353899409457,3339.201160333068,5420.636550274014,904.9235144502613,905828.4379647117,12000,6579.363449725986
,42,271,905828.4379647117,2075.856837002464,3342.540361493401,5418.397198495865,902.4858976032183,903388.3835008215,12000,6581.602801504135
,43,270,903388.3835008215,2070.2650455227163,3345.8829018548945,5416.147947377611,900.0425005989666,900942.5430995655,12000,6583.852052622389
,44,269,900942.5430995655,2064.659994603171,3349.228784756749,5413.888779359921,897.5933143148088,898490.9076291237,12000,6586.111220640079
,45,268,898490.9076291237,2059.0416633167415,3352.578013541506,5411.619676858248,895.1383296155822,896033.4679451977,12000,6588.380323141752
,46,267,896033.4679451977,2053.4100307077447,3355.9305915550476,5409.340622262793,892.6775373536426,893570.2148909962,12000,6590.659377737207
,47,266,893570.2148909962,2047.7650757918664,3359.2865221466022,5407.051597938469,890.2109283688497,891101.1392972185,12000,6592.948402061531
,48,265,891101.1392972185,2042.1067775561257,3362.645808668749,5404.752586224875,887.7384934885497,888626.2319820382,12000,6595.247413775125
,49,264,888626.2319820382,2036.4351149588376,3366.0084544774177,5402.4435694362555,885.2602235275608,886145.4837510884,12000,6597.5564305637445
,50,263,886145.4837510884,2030.7500669295775,3369.374462931895,5400.124529861472,882.7761092881565,883658.8853974447,12000,6599.875470138528
,51,262,883658.8853974447,2025.051612369144,3372.743837394827,5397.795449763971,880.2861415600498,881166.4277016099,12000,6602.204550236029
,52,261,881166.4277016099,2019.3397301495227,3376.116581232222,5395.456311381745,877.7903111203777,878668.1014314981,12000,6604.543688618255
,53,260,878668.1014314981,2013.6143991138497,3379.492697813454,5393.107096927304,875.2886087336847,876163.8973424183,12000,6606.892903072696
,54,259,876163.8973424183,2007.8755980763754,3382.8721905112675,5390.747788587643,872.781025151907,873653.806177059,12000,6609.252211412357
,55,258,873653.806177059,2002.1233058224268,3386.255062701779,5388.378368524206,870.2675511143572,871137.8186654715,12000,6611.621631475794
,56,257,871137.8186654715,1996.3575011083722,3389.6413177644804,5385.998818872853,867.748177347707,868615.9255250547,12000,6614.001181127147
,57,256,868615.9255250547,1990.5781626615837,3393.030959082245,5383.609121743829,865.2228945659724,866088.1174605384,12000,6616.390878256171
,58,255,866088.1174605384,1984.7852691804005,3396.423990041327,5381.209259221728,862.6916934704971,863554.3851639675,12000,6618.790740778272
,59,254,863554.3851639675,1978.9787993340922,3399.8204140313683,5378.799213365461,860.1545647499361,861014.719314686,12000,6621.200786634539
,60,253,861014.719314686,1973.158731762822,3403.2202344453995,5376.378966208222,857.6114990802406,858469.1105793208,12000,6623.621033791778
,61,252,858469.1105793208,1967.3250450776102,3406.6234546798446,5373.948499757455,855.0624871246409,855917.5496117657,12000,6626.051500242545
,62,251,855917.5496117657,1961.4777178602963,3410.0300781345245,5371.507795994821,852.5075195336311,853360.0270531648,12000,6628.492204005179
,63,250,853360.0270531648,1955.6167286635027,3413.440108212659,5369.0568368761615,849.9465869449522,850796.5335318971,12000,6630.9431631238385
