input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.0225, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1001250,1877.34375,11919.642857142857,13796.986607142857,1236.6629464285716,990567.0200892857,12000,0
,2,83,990567.0200892857,1857.3131626674106,11934.542410714284,13791.855573381696,1223.2905970982142,979855.7682756695,12000,0
,3,82,979855.7682756695,1837.2295655168803,11949.460588727678,13786.690154244558,1209.8828846086774,969116.1905715505,12000,0
,4,81,969116.1905715505,1817.0928573216572,11964.397414463587,13781.490271785244,1196.4397414463588,958348.2328985333,12000,0
,5,80,958348.2328985333,1796.9029366847499,11979.352911231666,13776.255847916416,1182.961099984127,947551.8410872858,12000,0
,6,79,947551.8410872858,1776.6597020386607,11994.327102370706,13770.986804409367,1169.446892481144,936726.9608773963,12000,0
,7,78,936726.9608773963,1756.363051645118,12009.32001124867,13765.683062893788,1155.8970510826846,925873.5379172303,12000,0
,8,77,925873.5379172303,1736.0128835948067,12024.331661262731,13760.344544857538,1142.3115078199594,914991.5177637874,12000,0
,9,76,914991.5177637874,1715.6090958071013,12039.362075839308,13754.97117164641,1128.6901946099351,904080.845882558,12000,0
,10,75,904080.845882558,1695.1515860297961,12054.411278434107,13749.562864463904,1115.033043255155,893141.467647379,12000,0
,11,74,893141.467647379,1674.6402518388356,12069.479292532149,13744.119544370984,1101.3399854435586,882173.3283402903,12000,0
,12,73,882173.3283402903,1654.0749906380443,12084.566141647812,13738.641132285857,1087.6109527483031,871176.3731513908,12000,0
,13,72,871176.3731513908,1633.4556996588576,12099.671849324872,13733.12754898373,1073.8458766275826,860150.5471786936,12000,0
,14,71,860150.5471786936,1612.7822759600504,12114.79643913653,13727.57871509658,1060.0446884244463,849095.7954279815,12000,0
,15,70,849095.7954279815,1592.0546164274654,12129.93993468545,13721.994551112915,1046.2073193666201,838012.0628126627,12000,0
,16,69,838012.0628126627,1571.2726177737425,12145.102359603807,13716.374977377549,1032.3337005663236,826899.2941536251,12000,0
,17,68,826899.2941536251,1550.436176538047,12160.28373755331,13710.719914091358,1018.4237630200898,815757.434179092,12000,0
,18,67,815757.434179092,1529.5451890857973,12175.484092225253,13705.02928131105,1004.4774376085835,804586.4275244753,12000,0
,19,66,804586.4275244753,1508.599551608391,12190.703447340535,13699.302998948926,990.4946550964185,793386.2187322312,12000,0
,20,65,793386.2187322312,1487.5991601229334,12205.94182664971,13693.540986772645,976.4753461319768,782156.7522517134,12000,0
,21,64,782156.7522517134,1466.5439104719626,12221.199253933022,13687.743164404985,962.4194412472254,770897.9724390276,12000,0
,22,63,770897.9724390276,1445.4336983231767,12236.475753000439,13681.909451323616,948.326870857534,759609.8235568847,12000,0
,23,62,759609.8235568847,1424.2684191691587,12251.771347691689,13676.039766860848,934.1975652614913,748292.2497744545,12000,0
,24,61,748292.2497744545,1403.0479683271021,12267.086061876304,13670.134030203406,920.0314546407228,736945.1951672189,12000,0
,25,60,736945.1951672189,1381.7722409385353,12282.419919453649,13664.192160392184,905.8284690597065,725568.6037168249,12000,0
,26,59,725568.6037168249,1360.4411319690466,12297.772944352964,13658.21407632201,891.58853846559,714162.4193109375,12000,0
,27,58,714162.4193109375,1339.054536208008,12313.145160533406,13652.199696741414,877.3115926880052,702726.5857430921,12000,0
,28,57,702726.5857430921,1317.6123482682976,12328.536591984071,13646.14894025237,862.997561438885,691261.046712547,12000,0
,29,56,691261.046712547,1296.1144625860254,12343.947262724052,13640.061725310077,848.6463743122787,679765.7458241351,12000,0
,30,55,679765.7458241351,1274.5607734202533,12359.377196802458,13633.93797022271,834.2579607841659,668240.6265881169,12000,0
,31,54,668240.6265881169,1252.951174852719,12374.82641829846,13627.777593151179,819.832250212273,656685.6324200308,12000,0
,32,53,656685.6324200308,1231.2855607875576,12390.294951321335,13621.580512108892,805.3691718358868,645100.7066405453,12000,0
,33,52,645100.7066405453,1209.5638249510223,12405.782820010487,13615.34664496151,790.8686547756686,633485.7924753105,12000,0
,34,51,633485.7924753105,1187.7858608912072,12421.2900485355,13609.075909426707,776.3306280334689,621840.8330548086,12000,0
,35,50,621840.8330548086,1165.951561977766,12436.81666109617,13602.768223073937,761.7550204921405,610165.7714142045,12000,0
,36,49,610165.7714142045,1144.0608214016333,12452.362681922541,13596.423503324175,747.1417609153525,598460.5504931974,12000,0
,37,48,598460.5504931974,1122.1135321747452,12467.928135274946,13590.041667449692,732.4907779474031,586725.1131358698,12000,0
,38,47,586725.1131358698,1100.109587129756,12483.513045444039,13583.622632573795,717.8020001130322,574959.4020905389,12000,0
,39,46,574959.4020905389,1078.0488789197605,12499.117436750845,13577.166315670605,703.0753558172352,563163.3600096053,12000,0
,40,45,563163.3600096053,1055.93130001801,12514.741333546785,13570.672633564795,688.3107733450731,551336.9294494035,12000,0
,41,44,551336.9294494035,1033.7567427176316,12530.384760213718,13564.141502931348,673.5081808614874,539480.0528700514,12000,0
,42,43,539480.0528700514,1011.5250991313462,12546.047741163986,13557.572840295332,658.6675064111092,527592.6726352985,12000,0
,43,42,527592.6726352985,989.2362611911846,12561.73030084044,13550.966562031625,643.7886779180725,515674.7310123761,12000,0
,44,41,515674.7310123761,966.8901206482051,12577.43246371649,13544.322584364694,628.8716231858245,503726.1701718454,12000,0
,45,40,503726.1701718454,944.4865690722102,12593.154254296136,13537.640823368347,613.9162698969366,491746.9321874462,12000,0
,46,39,491746.9321874462,922.0254978514616,12608.895697114005,13530.921194965467,598.9225456129153,479736.9590359451,12000,0
,47,38,479736.9590359451,899.5067981923971,12624.656816735398,13524.163614927795,583.8903777740122,467696.19259698375,12000,0
,48,37,467696.19259698375,876.9303611193445,12640.437637756317,13517.367998875661,568.8196936990342,455624.5746529264,12000,0
,49,36,455624.5746529264,854.296077474237,12656.238184803511,13510.534262277748,553.7104205851537,443522.0468887081,12000,0
,50,35,443522.0468887081,831.6038379163276,12672.058482534516,13503.662320450843,538.5624855077169,431388.5508916812,12000,0
,51,34,431388.5508916812,808.8535329219022,12687.898555637683,13496.752088559586,523.3758154200544,419224.0281514636,12000,0
,52,33,419224.0281514636,786.0450527839943,12703.75842883223,13489.803481616225,508.15033715328923,407028.42005978466,12000,0
,53,32,407028.42005978466,763.1782876120963,12719.63812686827,13482.816414480367,492.88597741614547,394801.6679103325,12000,0
,54,31,394801.6679103325,740.2531273318734,12735.537674526855,13475.790801858728,477.5826627947571,382543.7128986004,12000,0
,55,30,382543.7128986004,717.2694616848756,12751.457096620014,13468.726558304888,462.2403197524755,370254.49612173287,12000,0
,56,29,370254.49612173287,694.2271802282492,12767.396417990789,13461.623598219037,446.8588746296776,357933.95857837173,12000,0
,57,28,357933.95857837173,671.126172334447,12783.355663513275,13454.481835847722,431.43825364357303,345582.041168502,12000,0
,58,27,345582.041168502,647.9663271909412,12799.334858092667,13447.301185283608,415.9783828880117,333198.6846932974,12000,0
,59,26,333198.6846932974,624.7475337999325,12815.334026665283,13440.081560465216,400.4791883332901,320783.8298549653,12000,0
,60,25,320783.8298549653,601.46968097806,12831.353194198613,13432.822875176673,384.9405958259584,308337.41725659266,12000,0
,61,24,308337.41725659266,578.1326573561112,12847.39238569136,13425.525043047472,369.36253108862667,295859.38740198995,12000,0
,62,23,295859.38740198995,554.7363513787311,12863.451626173477,13418.187977552208,353.7449197197706,283349.68069553626,12000,0
,63,22,283349.68069553626,531.2806513041305,12879.530940706194,13410.811592010325,338.0876871935376,270808.2374420236,12000,0
,64,21,270808.2374420236,507.76544520379423,12895.630354382076,13403.395799585871,322.3907588595519,258234.99784650106,12000,0
,65,20,258234.99784650106,484.1906209621895,12911.749892325053,13395.940513287243,306.65405994272004,245629.90201411874,12000,0
,66,19,245629.90201411874,460.5560662764726,12927.88957969046,13388.445645966933,290.8775155430353,232992.88994997132,12000,0
,67,18,232992.88994997132,436.8616686561962,12944.049441665073,13380.911110321269,275.0610506353828,220323.90155894164,12000,0
,68,17,220323.90155894164,413.10731542301556,12960.229503467155,13373.336818890171,259.2045900693431,207622.87664554382,12000,0
,69,16,207622.87664554382,389.29289371039465,12976.429790346489,13365.722684056884,243.30805856899667,194889.75491376634,12000,0
,70,15,194889.75491376634,365.4182904633119,12992.650327584422,13358.068618047735,227.3713807327274,182124.47596691464,12000,0
,71,14,182124.47596691464,341.48339243796494,13008.891140493903,13350.374532931868,211.39448103302593,169326.97930745376,12000,0
,72,13,169326.97930745376,317.48808620147577,13025.15225441952,13342.640340620996,195.37728381629282,156497.20433685053,12000,0
,73,12,156497.20433685053,293.4322581315947,13041.433694737543,13334.865952869139,179.31971330264122,143635.09035541562,12000,0
,74,11,143635.09035541562,269.3157944164043,13057.735486855965,13327.05128127237,163.22169358569957,130740.57656214536,12000,0
,75,10,130740.57656214536,245.13858105402255,13074.057656214536,13319.19623726856,147.08314863241355,117813.60205456325,12000,0
,76,9,117813.60205456325,220.9005038523061,13090.400228284805,13311.300732137111,130.90400228284804,104854.10582856128,12000,0
,77,8,104854.10582856128,196.6014484285524,13106.76322857016,13303.364676998712,114.68417824998892,91862.02677824111,12000,0
,78,7,91862.02677824111,172.24130020920208,13123.146682605873,13295.387982815075,98.42360011954405,78837.30369575477,12000,0
,79,6,78837.30369575477,147.8199444295402,13139.55061595913,13287.37056038867,82.12219134974455,65779.87527114539,12000,0
,80,5,65779.87527114539,123.33726613339759,13155.975054229077,13279.312320362475,65.77987527114539,52689.68009218745,12000,0
,81,4,52689.68009218745,98.79315017285147,13172.420023046863,13271.213173219714,49.39657508642574,39566.65664422701,12000,0
,82,3,39566.65664422701,74.18748120792564,13188.88554807567,13263.073029283596,32.97221387018918,26410.743310021535,12000,0
,83,2,26410.743310021535,49.520143706290376,13205.371655010767,13254.891798717057,16.50671456876346,13221.87836957953,12000,0
,84,1,13221.87836957953,24.791021942961617,13221.87836957953,13246.669391522491,0,0,12000,0
