input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0225, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002333.3333333334,1879.375,3341.1111111111113,5220.486111111111,2330.981851851852,1001323.204074074,12000,6779.513888888889
,2,299,1001323.204074074,1877.4810076388887,3348.907037037037,5226.388044675926,2328.6066930864195,1000302.9037301234,12000,6773.611955324074
,3,298,1000302.9037301234,1875.5679444939813,3356.72115345679,5232.289097950771,2326.207759345555,999272.3903360121,12000,6767.710902049229
,4,297,999272.3903360121,1873.6357318800226,3364.5535028148556,5238.189234694878,2323.7849526107934,998231.6217858081,12000,6761.810765305122
,5,296,998231.6217858081,1871.6842908483902,3372.4041276547573,5244.088418503147,2321.338174535691,997180.555832689,12000,6755.911581496853
,6,295,997180.555832689,1869.713542186292,3380.2730706192847,5249.986612805576,2318.867326444829,996119.1500885146,12000,6750.013387194424
,7,294,996119.1500885146,1867.7234064159647,3388.1603744507297,5255.883780866694,2316.3723093328153,995047.3620233967,12000,6744.116219133306
,8,293,995047.3620233967,1865.7138037938687,3396.066081991115,5261.779885784984,2313.8530238632793,993965.1489652689,12000,6738.220114215016
,9,292,993965.1489652689,1863.684654309879,3403.9902361824275,5267.674890492306,2311.309370367868,992872.4680994543,12000,6732.325109507694
,10,291,992872.4680994543,1861.6358776864768,3411.932880066853,5273.56875775333,2308.7412488452374,991769.2764682327,12000,6726.43124224667
,11,290,991769.2764682327,1859.5673933779362,3419.8940567870095,5279.461450164946,2306.1485589600397,990655.5309704058,12000,6720.538549835054
,12,289,990655.5309704058,1857.4791205695108,3427.873809586179,5285.35293015569,2303.531200041912,989531.1883608615,12000,6714.64706984431
,13,288,989531.1883608615,1855.3709781766152,3435.872181808547,5291.2431599851625,2300.8890710844566,988396.2052501374,12000,6708.7568400148375
,14,287,988396.2052501374,1853.2428848440074,3443.8892168994334,5297.132101743441,2298.2220707442216,987250.5381039822,12000,6702.867898256559
,15,286,987250.5381039822,1851.0947589449665,3451.9249584055324,5303.0197173504985,2295.530097339679,986094.1432429163,12000,6696.9802826495015
,16,285,986094.1432429163,1848.926518580468,3459.979449975145,5308.905968555613,2292.8130488501956,984926.9768417913,12000,6691.094031444387
,17,284,984926.9768417913,1846.7380815783586,3468.0527353584203,5314.790816936778,2290.0708229150096,983748.9949293479,12000,6685.209183063222
,18,283,983748.9949293479,1844.5293654925272,3476.1448584075897,5320.674223900117,2287.303316832194,982560.1533877725,12000,6679.325776099883
,19,282,982560.1533877725,1842.3002876020735,3484.2558630772073,5326.556150679281,2284.510427557622,981360.4079522529,12000,6673.443849320719
,20,281,981360.4079522529,1840.050764910474,3492.3857934243874,5332.436558334862,2281.692051703933,980149.7142105324,12000,6667.563441665138
,21,280,980149.7142105324,1837.7807141447481,3500.534693609044,5338.315407753792,2278.848085539488,978928.0276024629,12000,6661.684592246208
,22,279,978928.0276024629,1835.490051754618,3508.702607894132,5344.19265964875,2275.978424987327,977695.3034195561,12000,6655.80734035125
,23,278,977695.3034195561,1833.1786939116676,3516.8895806458854,5350.068274557553,2273.082965624124,976451.4968045345,12000,6649.931725442447
,24,277,976451.4968045345,1830.846556508502,3525.0956563340596,5355.942212842561,2270.161602679134,975196.5627508796,12000,6644.057787157439
,25,276,975196.5627508796,1828.4935551578992,3533.3208795321725,5361.814434690072,2267.2142310331437,973930.4561023805,12000,6638.185565309928
,26,275,973930.4561023805,1826.1196051919635,3541.5652949177475,5367.684900109711,2264.240745217413,972653.1315526802,12000,6632.315099890289
,27,274,972653.1315526802,1823.7246216612753,3549.8289472725555,5373.55356893383,2261.2410394126177,971364.5436448202,12000,6626.44643106617
,28,273,971364.5436448202,1821.3085193340378,3558.111881482858,5379.420400816895,2258.215007447787,970064.6467707851,12000,6620.579599183105
,29,272,970064.6467707851,1818.871212695222,3566.414142539651,5385.285355234873,2255.1625427992394,968753.3951710447,12000,6614.714644765127
,30,271,968753.3951710447,1816.412615945709,3574.7357755389103,5391.148391484619,2252.0835385895134,967430.7429340953,12000,6608.851608515381
,31,270,967430.7429340953,1813.9326430014287,3583.0768256818346,5397.009468683264,2248.977887586298,966096.6439959998,12000,6602.990531316736
,32,269,966096.6439959998,1811.4312074924997,3591.4373382750923,5402.868545767592,2245.8454822013573,964751.052139926,12000,6597.131454232408
