input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.055, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001666.6666666666,4590.972222222222,6890.337867056665,2299.3656448344436,1665.6121683697204,1001032.9131902019,12000,5109.662132943335
,2,239,1001032.9131902019,4588.067518788425,6901.821763501762,2313.7542447133364,1664.5319315758143,1000383.6908770644,12000,5098.178236498238
,3,238,1000383.6908770644,4585.091916519878,6913.324799774264,2328.2328832543853,1663.4257633230168,999718.8837571329,12000,5086.675200225736
,4,237,999718.8837571329,4582.04488388686,6924.8470077738875,2342.802123887028,1662.2934693887432,999038.3751026347,12000,5075.1529922261125
,5,236,999038.3751026347,4578.925885887075,6936.38841945351,2357.462533566435,1661.1348542817805,998342.04742335,12000,5063.61158054649
,6,235,998342.04742335,4575.734384023688,6947.9490668192675,2372.2146827955794,1659.9497212342576,997629.7824617887,12000,5052.0509331807325
,7,234,997629.7824617887,4572.469836283199,6959.528981930634,2387.059145647435,1658.7378721935688,996901.4611883349,12000,5040.471018069366
,8,233,996901.4611883349,4569.131697113202,6971.128196900518,2401.9964997873158,1657.499107814246,996156.9637963618,12000,5028.871803099482
,9,232,996156.9637963618,4565.7194173999915,6982.746743895351,2417.0273264953594,1656.2332274497776,995396.1696973162,12000,5017.253256104649
,10,231,995396.1696973162,4562.232444446033,6994.384655135178,2432.1522106891452,1654.9400291443785,994618.9575157715,12000,5005.615344864822
,11,230,994618.9575157715,4558.670221947286,7006.041962893736,2447.37174094645,1653.6193096247086,993825.2050844497,12000,4993.958037106264
,12,229,993825.2050844497,4555.032189970395,7017.7186994985595,2462.6865095281646,1652.270864291536,993014.7894392131,12000,4982.2813005014405
,13,228,993014.7894392131,4551.317784929727,7029.4148973310585,2478.0971124013313,1650.894487211353,992187.5868140231,12000,4970.5851026689415
,14,227,992187.5868140231,4547.526439564273,7041.130588826609,2493.6041492623363,1649.4899711079347,991343.4726358687,12000,4958.869411173391
,15,226,991343.4726358687,4543.6575829143985,7052.865806474654,2509.2082235602556,1648.0571073538476,990482.3215196623,12000,4947.134193525346
,16,225,990482.3215196623,4539.710640298452,7064.620582818778,2524.909942520326,1646.5956859619034,989604.0072631038,12000,4935.379417181222
,17,224,989604.0072631038,4535.685033289226,7076.394950456811,2540.7099171675845,1645.1054955765605,988708.4028415128,12000,4923.605049543189
,18,223,988708.4028415128,4531.580179690267,7088.188942040904,2556.6087623506373,1643.5863234652704,987795.3804026274,12000,4911.811057959096
,19,222,987795.3804026274,4527.395493512042,7100.002590277639,2572.607096765597,1642.03795550977,986864.8112613716,12000,4899.997409722361
,20,221,986864.8112613716,4523.130384947953,7111.835927928101,2588.7055429801485,1640.4601761973192,985916.5658945888,12000,4888.164072071899
,21,220,985916.5658945888,4518.784260350199,7123.688987807983,2604.9047274577842,1638.8527686118853,984950.5139357429,12000,4876.311012192017
,22,219,984950.5139357429,4514.356522205489,7135.5618027876635,2621.205280582175,1637.2155144252679,983966.524169586,12000,4864.4381972123365
,23,218,983966.524169586,4509.846569110603,7147.45440579231,2637.6078366817073,1635.548193888174,982964.4645267925,12000,4852.54559420769
,24,217,982964.4645267925,4505.253795747799,7159.366829801964,2654.113034054165,1633.8505858212307,981944.2020785596,12000,4840.633170198036
,25,216,981944.2020785596,4500.577592860064,7171.299107851633,2670.721514991569,1632.1224676059467,980905.6030311739,12000,4828.700892148367
,26,215,980905.6030311739,4495.817347226214,7183.251273031388,2687.433925805174,1630.3636151756148,979848.5327205444,12000,4816.748726968612
,27,214,979848.5327205444,4490.972441635829,7195.22335848644,2704.2509168506112,1628.5738030061564,978772.8556067,12000,4804.77664151356
,28,213,978772.8556067,4486.042254864042,7207.215397417252,2721.17314255321,1626.7528041069113,977678.4352682537,12000,4792.784602582748
,29,212,977678.4352682537,4481.026161646163,7219.227423079613,2738.20126143345,1624.900390011367,976565.1343968316,12000,4780.772576920387
,30,211,976565.1343968316,4475.923532652145,7231.259468784746,2755.335936132601,1623.0163307678317,975432.8147914669,12000,4768.740531215254
,31,210,975432.8147914669,4470.73373446089,7243.311567899388,2772.5778334384977,1621.1003949300475,974281.3373529584,12000,4756.688432100612
,32,209,974281.3373529584,4465.456129534393,7255.383753845887,2789.9276243114946,1619.152349547745,973110.5620781946,12000,4744.616246154113
,33,208,973110.5620781946,4460.0900761917255,7267.476060102296,2807.3859839105708,1617.1719601571401,971920.3480544412,12000,4732.523939897704
,34,207,971920.3480544412,4454.6349285828555,7279.5885202024665,2824.953591619611,1615.1589907713694,970710.5534535929,12000,4720.4114797975335
,35,206,970710.5534535929,4449.090036662301,7291.721167736138,2842.6311310738374,1613.1132038708654,969481.03552639,12000,4708.278832263862
,36,205,969481.03552639,4443.454746162621,7303.8740363490315,2860.4192901864108,1611.0343603936728,968231.6505965972,12000,4696.1259636509685
,37,204,968231.6505965972,4437.728398567738,7316.047159742948,2878.31876117521,1608.9222197257034,966962.2540551476,12000,4683.952840257052
,38,203,966962.2540551476,4431.910331086094,7328.240571675852,2896.3302405897584,1606.77653969093,965672.7003542488,12000,4671.759428324148
,39,202,965672.7003542488,4425.99987662364,7340.454305961979,2914.4544293383387,1604.5970765415175,964362.8430014519,12000,4659.545694038021
,40,201,964362.8430014519,4419.996363756654,7352.688396471914,2932.6920327152593,1602.3835849478944,963032.5345536845,12000,4647.311603528086
,41,200,963032.5345536845,4413.899116704388,7364.942877132702,2951.0437604283143,1600.1358179887604,961681.626611245,12000,4635.057122867298
,42,199,961681.626611245,4407.707455301539,7377.217781927922,2969.510326626383,1597.8535271410312,960309.9698117597,12000,4622.782218072078
,43,198,960309.9698117597,4401.420694970565,7389.513144897803,2988.092449927238,1595.536462269721,958917.4138241021,12000,4610.486855102197
,44,197,958917.4138241021,4395.0381466938015,7401.8290001393,3006.790853445498,1593.1843716177611,957503.8073422743,12000,4598.1709998607
