input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.0375, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002666.6666666666,3133.333333333333,6155.39874509475,3022.0654117614167,2665.718936679747,1002310.320191585,12000,5844.60125490525
,2,227,1002310.320191585,3132.219750598703,6171.813141748337,3039.5933911496345,2664.721938134494,1001935.4487385699,12000,5828.186858251663
,3,226,1001935.4487385699,3131.0482773080307,6188.2713101263325,3057.223032818302,2663.675268548671,1001541.9009743002,12000,5811.7286898736675
,4,225,1001541.9009743002,3129.8184405446877,6204.773366953336,3074.9549264086486,2662.5785227943775,1001129.524570686,12000,5795.226633046664
,5,224,1001129.524570686,3128.5297642833934,6221.3194292652115,3092.789664981818,2661.431293081878,1000698.1661987861,12000,5778.6805707347885
,6,223,1000698.1661987861,3127.1817693712064,6237.90961440992,3110.727845038714,2660.2331689433263,1000247.6715226907,12000,5762.09038559008
,7,222,1000247.6715226907,3125.7739735084083,6254.544040048348,3128.7700665399393,2658.9837372164016,999777.8851933671,12000,5745.455959951652
,8,221,999777.8851933671,3124.305891229272,6271.222824155143,3146.9169329258707,2657.6825820278436,999288.6508424692,12000,5728.777175844857
,9,220,999288.6508424692,3122.777033882716,6287.946085019557,3165.1690511368415,2656.329284776886,998779.8110761093,12000,5712.053914980443
,10,219,998779.8110761093,3121.186909612841,6304.713941246277,3183.5270316334354,2654.9234241186023,998251.2074685944,12000,5695.286058753723
,11,218,998251.2074685944,3119.5350233393574,6321.526511756268,3201.99148841691,2653.46457594714,997702.6805561247,12000,5678.473488243732
,12,217,997702.6805561247,3117.820876737889,6338.383915787616,3220.563039049727,2651.952313378866,997134.0698304538,12000,5661.616084212384
,13,216,997134.0698304538,3116.043968220168,6355.286272896385,3239.2423046762165,2650.386206735407,996545.213732513,12000,5644.713727103615
,14,215,996545.213732513,3114.203792914103,6372.233702957442,3258.029910043339,2648.765823526586,995935.9496459962,12000,5627.766297042558
,15,214,995935.9496459962,3112.299842643738,6389.226326165328,3276.92648352159,2647.0907284332657,995306.1138909078,12000,5610.773673834672
,16,213,995306.1138909078,3110.3316059090866,6406.264263035104,3295.932657126017,2645.360483290085,994655.5417170719,12000,5593.735736964896
,17,212,994655.5417170719,3108.2985678658492,6423.347634403197,3315.0490665373477,2643.5746470680924,993984.0672976027,12000,5576.652365596803
,18,211,993984.0672976027,3106.200210305008,6440.476561428273,3334.276351123265,2641.7327758572783,993291.5237223367,12000,5559.523438571727
,19,210,993291.5237223367,3104.0360116323022,6457.651165592083,3353.615153959781,2639.834422849005,992577.7429912259,12000,5542.348834407917
,20,209,992577.7429912259,3101.8054468475807,6474.871568700328,3373.066121852747,2637.8791383183284,991842.5560076915,12000,5525.128431299672
,21,208,991842.5560076915,3099.507987524036,6492.1378928835275,3392.6299053594917,2635.8664696062187,991085.7925719382,12000,5507.8621071164725
,22,207,991085.7925719382,3097.143101787307,6509.450260597886,3412.307158810579,2633.7959611016736,990307.2813742294,12000,5490.549739402114
,23,206,990307.2813742294,3094.7102542944663,6526.808794626146,3432.0985403316795,2631.667154223727,989506.8499881214,12000,5473.191205373854
,24,205,989506.8499881214,3092.2089062128794,6544.213618078483,3452.0047118656034,2629.479587403349,988684.3248636592,12000,5455.786381921517
