input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0325, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1003333.3333333334,2717.3611111111113,6431.623931623932,9148.985042735043,3323.0056980056984,1000224.7150997152,12000,2851.014957264957
,2,155,1000224.7150997152,2708.9419367283954,6453.062678062678,9162.004614791073,3312.5721747388416,997084.2245963913,12000,2837.9953852089275
,3,154,997084.2245963913,2700.4364416152266,6474.572886989554,9175.009328604781,3302.0321723646725,993911.6838817664,12000,2824.9906713952187
,4,153,993911.6838817664,2691.8441438464506,6496.154796612852,9187.998940459303,3291.385096950512,990706.914182104,12000,2812.0010595406966
,5,152,990706.914182104,2683.1645592431987,6517.808645934895,9200.973205178094,3280.6303517872307,987469.7358879563,12000,2799.026794821906
,6,151,987469.7358879563,2674.397201363215,6539.534674754677,9213.931876117893,3269.767337377339,984199.9685505789,12000,2786.068123882107
,7,150,984199.9685505789,2665.541581491151,6561.333123670526,9226.874705161677,3258.795451423028,980897.4308783314,12000,2773.1252948383226
,8,149,980897.4308783314,2656.5972086288143,6583.204234082761,9239.801442711576,3247.7140888141626,977561.9407330629,12000,2760.198557288424
,9,148,977561.9407330629,2647.563589485379,6605.148248196371,9252.71183768175,3236.5226416162222,974193.3151264827,12000,2747.2881623182493
,10,147,974193.3151264827,2638.4402284675575,6627.1654090236925,9265.60563749125,3225.220499058197,970791.3702165174,12000,2734.3943625087504
,11,146,970791.3702165174,2629.2266276697346,6649.255960387105,9278.482588056839,3213.8070475204345,967355.9213036507,12000,2721.5174119431613
,12,145,967355.9213036507,2619.922286864054,6671.420146921729,9291.342433785783,3202.28167052243,963886.7828272514,12000,2708.657566214217
,13,144,963886.7828272514,2610.5267034904723,6693.658214078135,9304.184917568607,3190.6437487105777,960383.7683618838,12000,2695.8150824313925
,14,143,960383.7683618838,2601.0393726467687,6715.970408125062,9317.00978077183,3178.8926598458625,956846.6906136046,12000,2682.9902192281697
,15,142,956846.6906136046,2591.459787078513,6738.356976152145,9329.816763230658,3167.0277787915084,953275.361416244,12000,2670.1832367693423
,16,141,953275.361416244,2581.787437168994,6760.818166072652,9342.605603241645,3155.048477500571,949669.5917276719,12000,2657.3943967583546
,17,140,949669.5917276719,2572.0218109291113,6783.3542266262275,9355.37603755534,3142.954125003486,946029.1916260492,12000,2644.6239624446607
,18,139,946029.1916260492,2562.1623939872165,6805.965407381649,9368.127801368866,3130.744087395559,942353.9703060632,12000,2631.872198631134
