input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.03, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002333.3333333334,2505.8333333333335,4753.178069233477,2247.3447359001434,2333.5339733940104,1002419.5225708272,12000,7246.821930766523
,2,299,1002419.5225708272,2506.048806427068,4764.268818061689,2258.2200116346207,2333.709705971449,1002495.0122651639,12000,7235.731181938311
,3,298,1002495.0122651639,2506.23753066291,4775.385445303832,2269.147914640922,2333.8603501512202,1002559.7247006742,12000,7224.614554696168
,4,297,1002559.7247006742,2506.3993117516857,4786.528011342874,2280.1286995911887,2333.9857240025267,1002613.5817250855,12000,7213.471988657126
,5,296,1002613.5817250855,2506.533954312714,4797.696576702674,2291.1626223899602,2334.085644572956,1002656.5047472685,12000,7202.303423297326
,6,295,1002656.5047472685,2506.641261868171,4808.891202048312,2302.249940180141,2334.159927883206,1002688.4147349716,12000,7191.108797951688
,7,294,1002688.4147349716,2506.721036837429,4820.111948186425,2313.3909113489963,2334.208388921786,1002709.2322125444,12000,7179.888051813575
,8,293,1002709.2322125444,2506.7730805313613,4831.358876065527,2324.5857955341653,2334.2308416396904,1002718.8772586499,12000,7168.641123934473
,9,292,1002718.8772586499,2506.797193146625,4842.632046776346,2335.8348536297212,2334.227098945047,1002717.2695039653,12000,7157.367953223654
,10,291,1002717.2695039653,2506.7931737599133,4853.931521552157,2347.138347792244,2334.196972697737,1002704.3281288708,12000,7146.068478447843
,11,290,1002704.3281288708,2506.760820322177,4865.257361769112,2358.496541446935,2334.140273703989,1002679.9718611279,12000,7134.742638230888
,12,289,1002679.9718611279,2506.6999296528197,4876.609628946574,2369.9096992937543,2334.056811710946,1002644.118973545,12000,7123.390371053426
,13,288,1002644.118973545,2506.610297433863,4887.988384747449,2381.3780873135865,2333.9463954012062,1002596.6872816327,12000,7112.011615252551
,14,287,1002596.6872816327,2506.4917182040817,4899.393690978526,2392.9019727744444,2333.8088323873358,1002537.5941412456,12000,7100.606309021474
,15,286,1002537.5941412456,2506.343985353114,4910.825609590809,2404.481624237695,2333.6439292063515,1002466.7564462142,12000,7089.174390409191
,16,285,1002466.7564462142,2506.1668911155352,4922.284202679853,2416.1173115643173,2333.451491314183,1002384.0906259641,12000,7077.715797320147
,17,284,1002384.0906259641,2505.9602265649105,4933.769532486107,2427.8093059211965,2333.2313230801,1002289.512643123,12000,7066.230467513893
,18,283,1002289.512643123,2505.7237816078077,4945.281661395241,2439.557879787433,2332.983227781116,1002182.9379911168,12000,7054.718338604759
,19,282,1002182.9379911168,2505.457344977792,4956.820651938498,2451.3633069607054,2332.707007596364,1002064.2816917525,12000,7043.179348061502
,20,281,1002064.2816917525,2505.1607042293813,4968.3865667930195,2463.225862563638,2332.4024636014406,1001933.4582927903,12000,7031.6134332069805
,21,280,1001933.4582927903,2504.833645731976,4979.979468782204,2475.145823050228,2332.069395762727,1001790.3818655029,12000,7020.020531217796
,22,279,1001790.3818655029,2504.4759546637574,4991.5994208760285,2487.123466212271,2331.7076029316777,1001634.9660022223,12000,7008.4005791239715
,23,278,1001634.9660022223,2504.0874150055556,5003.246486191406,2499.1590711858503,2331.316882839085,1001467.1238138755,12000,6996.753513808594
,24,277,1001467.1238138755,2503.667809534689,5014.920727992518,2511.252918457829,2330.8970320893077,1001286.7679275069,12000,6985.079272007482
,25,276,1001286.7679275069,2503.2169198187676,5026.622209691168,2523.4052898724003,2330.4478461544804,1001093.810483789,12000,6973.377790308832
,26,275,1001093.810483789,2502.7345262094723,5038.350994847112,2535.6164686376396,2329.9691193686863,1000888.1631345201,12000,6961.649005152888
,27,274,1000888.1631345201,2502.2204078363,5050.107147168424,2547.8867393321234,2329.460644922105,1000669.73704011,12000,6949.892852831576
,28,273,1000669.73704011,2501.6743426002754,5061.890730511816,2560.216387911541,2328.9222148551294,1000438.4428670536,12000,6938.109269488184
,29,272,1000438.4428670536,2501.096107167634,5073.701808883008,2572.6057017153744,2328.3536200524554,1000194.1907853907,12000,6926.298191116992
,30,271,1000194.1907853907,2500.4854769634767,5085.5404464370695,2585.054969473593,2327.7546502371397,999936.8904661542,12000,6914.4595535629305
,31,270,999936.8904661542,2499.8422261653855,5097.4067074787545,2597.564481313369,2327.1250939646284,999666.4510788055,12000,6902.5932925212455
,32,269,999666.4510788055,2499.166127697014,5109.300656462872,2610.1345287658582,2326.464738616759,999382.7812886564,12000,6890.699343537128
,33,268,999382.7812886564,2498.456953221641,5121.2223579946185,2622.7654047729775,2325.773370395728,999085.7892542792,12000,6878.7776420053815
,34,267,999085.7892542792,2497.714473135698,5133.171876829939,2635.457403694241,2325.0507743180315,998775.382624903,12000,6866.828123170061
,35,266,998775.382624903,2496.9384565622577,5145.149277875875,2648.210821313617,2324.296734208375,998451.4685377977,12000,6854.850722124125
,36,265,998451.4685377977,2496.1286713444943,5157.154626190919,2661.0259548464246,2323.511032693553,998113.9536156448,12000,6842.845373809081
,37,264,998113.9536156448,2495.284884039112,5169.187986985364,2673.9031029462517,2322.6934511962963,997762.7439638949,12000,6830.812013014636
,38,263,997762.7439638949,2494.4068599097372,5181.249425621662,2686.842565711925,2321.8437699290935,997397.7451681121,12000,6818.750574378338
,39,262,997397.7451681121,2493.4943629202803,5193.33900761478,2699.8446446944995,2320.961767887974,997018.8622913056,12000,6806.66099238522
,40,261,997018.8622913056,2492.547155728264,5205.456798632548,2712.9096429042843,2320.0472228462695,996625.9998712476,12000,6794.543201367452
,41,260,996625.9998712476,2491.564999678119,5217.602864496023,2726.0378648179044,2319.099911348336,996219.061917778,12000,6782.397135503977
,42,259,996219.061917778,2490.547654794445,5229.777271179847,2739.229616385402,2318.119608703249,995797.9519100959,12000,6770.222728820153
