input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.0275, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002333.3333333334,2297.013888888889,6156.595702596392,3859.5818137075025,2329.7720868791266,1000803.523606505,12000,5843.404297403608
,2,203,1000803.523606505,2293.508074931574,6170.961092569115,3877.453017637541,2326.160831374024,999252.2314202414,12000,5829.038907430885
,3,202,999252.2314202414,2289.9530303380534,6185.3600017851095,3895.406971447056,2322.499257047187,997679.3237058416,12000,5814.6399982148905
,4,201,997679.3237058416,2286.34845015922,6199.792508455939,3913.444058296719,2318.787052510938,996084.6667000557,12000,5800.207491544061
,5,200,996084.6667000557,2282.6940278542943,6214.258690975668,3931.564663121374,2315.0239047528466,994468.1259416871,12000,5785.741309024332
,6,199,994468.1259416871,2278.989455283033,6228.758627921277,3949.7691726382445,2311.209499127781,992829.5662681768,12000,5771.241372078723
,7,198,992829.5662681768,2275.2344226979053,6243.292398053094,3968.057975355189,2307.3435193499167,991168.8518121715,12000,5756.707601946906
,8,197,991168.8518121715,2271.4286187362263,6257.860080315217,3986.4314615789904,2303.4256474847157,989485.8459980773,12000,5742.139919684783
,9,196,989485.8459980773,2267.5717304122604,6272.461753835952,4004.890023423691,2299.455563940858,987780.4115385944,12000,5727.538246164048
,10,195,987780.4115385944,2263.663443109279,6287.097497928234,4023.434054818955,2295.4329474621427,986052.4104312377,12000,5712.902502071766
,11,194,986052.4104312377,2259.7034405715863,6301.767392090066,4042.06395151848,2291.3574751193446,984301.7039548384,12000,5698.232607909934
,12,193,984301.7039548384,2255.691404896505,6316.471516004942,4060.780111108437,2287.2288223020364,982528.1526660321,12000,5683.528483995058
,13,192,982528.1526660321,2251.6270165263236,6331.209949542286,4079.5829330159627,2283.0466627103706,980731.6163957265,12000,5668.790050457714
,14,191,980731.6163957265,2247.5099542402063,6345.982772757883,4098.472818517677,2278.81066834682,978911.9542455556,12000,5654.017227242117
,15,190,978911.9542455556,2243.339895146065,6360.790065894317,4117.450170748252,2274.5205095078836,977069.0245843151,12000,5639.209934105683
,16,189,977069.0245843151,2239.116514672389,6375.631909381403,4136.515394709014,2270.1758547757477,975202.6850443819,12000,5624.368090618597
,17,188,975202.6850443819,2234.8394865600417,6390.5083838366245,4155.668897276582,2265.776371009912,973312.7925181151,12000,5609.4916161633755
,18,187,973312.7925181151,2230.508482854014,6405.419570065576,4174.9110872115625,2261.321723338775,971399.2031542424,12000,5594.580429934424
,19,186,971399.2031542424,2226.1231738951387,6420.365549062394,4194.242375167256,2256.811575151175,969461.7723542263,12000,5579.634450937606
,20,185,969461.7723542263,2221.6832283117687,6435.346402010206,4213.663173698436,2252.245588087898,967500.3547686158,12000,5564.653597989794
