input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0525, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1003166.6666666666,4388.854166666666,5971.230158730158,10360.084325396823,3157.785548941799,1000353.2220568783,12000,1639.9156746031767
,2,167,1000353.2220568783,4376.545346498842,5990.139054232804,10366.684400731647,3148.816429508377,997511.8994321538,12000,1633.3155992683533
,3,166,997511.8994321538,4364.114560015672,6009.1078279045405,10373.222387920214,3139.758840080123,994642.5504443294,12000,1626.7776120797862
,4,165,994642.5504443294,4351.561158193941,6028.136669359572,10379.697827553513,3130.6123102874044,991745.0260852573,12000,1620.302172446487
,5,164,991745.0260852573,4338.884489123,6047.225768812545,10386.110257935545,3121.3763676687413,988819.1766841135,12000,1613.8897420644553
,6,163,988819.1766841135,4326.083897992996,6066.37531708045,10392.459215073446,3112.0505376622714,985864.8519046953,12000,1607.540784926554
,7,162,985864.8519046953,4313.158727083041,6085.585505584539,10398.744232667581,3102.634343597184,982881.900742708,12000,1601.255767332419
,8,161,982881.900742708,4300.108315749347,6104.856526352223,10404.96484210157,3093.1273066851268,979870.1715230409,12000,1595.03515789843
,9,160,979870.1715230409,4286.932000413303,6124.188572019006,10411.120572432308,3083.528946011569,976829.5118970334,12000,1588.879427567692
,10,159,976829.5118970334,4273.629114549521,6143.581835830399,10417.210950379918,3073.838778527143,973759.7688397302,12000,1582.7890496200816
,11,158,973759.7688397302,4260.198988673819,6163.036511643862,10423.235500317682,3064.05631903894,970660.7886471252,12000,1576.7644996823183
,12,157,970660.7886471252,4246.6409503311725,6182.552793930734,10429.193744261906,3054.1810802017826,967532.4169333962,12000,1570.8062557380945
,13,156,967532.4169333962,4232.954324083608,6202.1308777781815,10435.08520186179,3044.212572509457,964374.4986281275,12000,1564.9147981382102
,14,155,964374.4986281275,4219.138431498058,6221.770958891145,10440.909390389203,3034.150304285915,961186.8779735223,12000,1559.0906096107974
,15,154,961186.8779735223,4205.19259113416,6241.473233594301,10446.665824728461,3023.9937816764386,957969.3985216044,12000,1553.3341752715387
,16,153,957969.3985216044,4191.116118532019,6261.237898834015,10452.354017366033,3013.7425086387725,954721.9031314091,12000,1547.645982633967
,17,152,954721.9031314091,4176.908326199914,6281.065152180323,10457.973478380238,3003.3959869342243,951444.2339661629,12000,1542.0265216197622
,18,151,951444.2339661629,4162.568523601963,6300.9551918288935,10463.523715430856,2992.953716118724,948136.2324904527,12000,1536.476284569144
,19,150,948136.2324904527,4148.09601714573,6320.908216603018,10469.004233748748,2982.4151935338573,944797.7394673836,12000,1530.9957662512516
,20,149,944797.7394673836,4133.490110169802,6340.924425955594,10474.414536125398,2971.779914297855,941428.5949557258,12000,1525.5854638746023
,21,148,941428.5949557258,4118.7501029313,6361.00401997112,10479.754122902421,2961.0473712965563,938028.6383070513,12000,1520.245877097579
,22,147,938028.6383070513,4103.875292593349,6381.147199367696,10485.022491961045,2950.2170551743316,934597.7081628579,12000,1514.9775080389554
,23,146,934597.7081628579,4088.864973212503,6401.354165499027,10490.21913871153,2939.2884543249697,931135.6424516839,12000,1509.7808612884692
,24,145,931135.6424516839,4073.7184357261167,6421.625120356441,10495.343556082556,2928.261054882537,927642.27838621,12000,1504.6564439174435
,25,144,927642.27838621,4058.4349679396682,6441.960266570903,10500.395234510572,2917.1343407121904,924117.4524603513,12000,1499.6047654894282
,26,143,924117.4524603513,4043.0138545140367,6462.359807415044,10505.373661929081,2905.9077934009647,920561.0004463372,12000,1494.6263380709188
,27,142,920561.0004463372,4027.4543769527245,6482.823946805192,10510.278323757917,2894.5808922485176,916972.7573917805,12000,1489.721676242083
,28,141,916972.7573917805,4011.7558135890395,6503.352889303408,10515.108702892448,2883.153114257844,913352.557616735,12000,1484.8912971075515
,29,140,913352.557616735,3995.9174395732152,6523.946840119535,10519.86427969275,2871.623934125949,909700.2347107414,12000,1480.1357203072494
,30,139,909700.2347107414,3979.9385268594933,6544.606005113248,10524.54453197274,2859.9928242344895,906015.6215298628,12000,1475.4554680272595
,31,138,906015.6215298628,3963.818344193149,6565.330590796107,10529.148934989256,2848.2592546403775,902298.5501937071,12000,1470.8510650107437
,32,137,902298.5501937071,3947.5561570974683,6586.120804333628,10533.676961431096,2836.4226930663494,898548.8520824398,12000,1466.323038568904
,33,136,898548.8520824398,3931.1512278606738,6606.976853547351,10538.128081408026,2824.4826048914924,894766.357833784,12000,1461.8719185919745
,34,135,894766.357833784,3914.6028155228046,6627.898946916918,10542.501762439722,2812.4384531417454,890950.8973400088,12000,1457.4982375602776
,35,134,890950.8973400088,3897.910175862538,6648.887293582155,10546.797469444693,2800.2896984803506,887102.299744907,12000,1453.202530555307
,36,133,887102.299744907,3881.0725613839677,6669.942103345165,10551.014664729133,2788.0357991982787,883220.3934407601,12000,1448.985335270867
