input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0275, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1001000,2293.9583333333335,5427.084729953868,3133.1263966205347,997.8668736033795,998864.7404769829,12000,6572.915270046132
,2,239,998864.7404769829,2289.0650302597523,5432.51181468382,3143.446784424068,995.7212936925589,996717.0149862515,12000,6567.48818531618
,3,238,996717.0149862515,2284.143159343493,5437.944326498506,3153.8011671550125,993.5632138190965,994556.7770329155,12000,6562.055673501494
,4,237,994556.7770329155,2279.1926140337646,5443.382270825002,3164.189656791237,991.3925873761242,992383.9799635004,12000,6556.617729174998
,5,236,992383.9799635004,2274.213287416355,5448.825653095825,3174.6123656794703,989.2093675978209,990198.5769654188,12000,6551.174346904175
,6,235,990198.5769654188,2269.205072212418,5454.274478748922,3185.0694065365037,987.0135075588822,988000.5210664411,12000,6545.725521251078
,7,234,988000.5210664411,2264.167860777261,5459.72875322767,3195.5608924504086,984.8049601739907,985789.7651341647,12000,6540.27124677233
,8,233,985789.7651341647,2259.1015450991276,5465.188481980897,3206.08693688177,982.583678197283,983566.2618754802,12000,6534.811518019103
,9,232,983566.2618754802,2254.0060167979755,5470.653670462876,3216.6476536649006,980.3496142218153,981329.9638360371,12000,6529.346329537124
,10,231,981329.9638360371,2248.8811671242515,5476.124324133339,3227.243157009087,978.1027206790279,979080.823399707,12000,6523.875675866661
,11,230,979080.823399707,2243.726886957662,5481.600448457472,3237.8735614998104,975.8429498382072,976818.7927880455,12000,6518.399551542528
,12,229,976818.7927880455,2238.5430668059375,5487.082048905929,3248.5389820999912,973.5702538059455,974543.8240597515,12000,6512.917951094071
,13,228,974543.8240597515,2233.3295968035973,5492.569130954836,3259.2395341512383,971.2845845256002,972255.8691101258,12000,6507.430869045164
,14,227,972255.8691101258,2228.086366710705,5498.061700085789,3269.975333375084,968.9858937767508,969954.8796705275,12000,6501.938299914211
,15,226,969954.8796705275,2222.8132659116254,5503.559761785873,3280.7464958742476,966.6741331746533,967640.807307828,12000,6496.440238214127
,16,225,967640.807307828,2217.5101834137727,5509.063321547659,3291.5531381338865,964.3492541696942,965313.6034238639,12000,6490.936678452341
,17,224,965313.6034238639,2212.1770078463546,5514.572384869206,3302.3953770228513,962.0112080468411,962973.2192548879,12000,6485.427615130794
,18,223,962973.2192548879,2206.813627459118,5520.086957254075,3313.273329794957,959.6599459250929,960619.605871018,12000,6479.913042745925
,19,222,960619.605871018,2201.419930121083,5525.607044211329,3324.187114090246,957.2954187569278,958252.7141756847,12000,6474.392955788671
,20,221,958252.7141756847,2195.9958033192775,5531.132651255539,3335.1368479362613,954.9175773277484,955872.4949050761,12000,6468.867348744461
,21,220,955872.4949050761,2190.541134157466,5536.663783906793,3346.1226497493267,952.5263722553268,953478.8986275821,12000,6463.336216093207
,22,219,953478.8986275821,2185.0558093548757,5542.2004476907,3357.144638335824,950.1217539892464,951071.8757432356,12000,6457.7995523093
,23,218,951071.8757432356,2179.539715244915,5547.742648138391,3368.202932893476,947.703672810342,948651.3764831524,12000,6452.257351861609
,24,217,948651.3764831524,2173.992737773891,5553.290390786528,3379.2976530126375,945.2720788301398,946217.3509089699,12000,6446.709609213472
,25,216,946217.3509089699,2168.4147624997227,5558.843681177314,3390.428918677591,942.8269219902922,943769.7489122825,12000,6441.156318822686
,26,215,943769.7489122825,2162.8056745906474,5564.402524858489,3401.596850267842,940.3681520620147,941308.5202140767,12000,6435.597475141511
,27,214,941308.5202140767,2157.165358823926,5569.966927383347,3412.801568559421,937.8957186455174,938833.6143641629,12000,6430.033072616653
,28,213,938833.6143641629,2151.49369958454,5575.5368943107305,3424.0431947261904,935.4095711694367,936344.9807406061,12000,6424.4631056892695
,29,212,936344.9807406061,2145.790580863889,5581.112431205041,3435.3218503411517,932.909658890265,933842.5685491551,12000,6418.887568794959
,30,211,933842.5685491551,2140.0558862584808,5586.693543636245,3446.637657377764,930.3959308917774,931326.3268226691,12000,6413.306456363755
