input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0375, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1003166.6666666666,3134.895833333333,8359.722222222223,11494.618055555555,3150.2219907407402,997957.1664351851,12000,505.38194444444525
,2,119,997957.1664351851,3118.6161451099533,8386.194675925926,11504.81082103588,3133.6414105709873,992704.6131698302,12000,495.1891789641195
,3,118,992704.6131698302,3102.201916155719,8412.750959066358,11514.952875222076,3116.9242303340857,987408.786441098,12000,485.0471247779242
,4,117,987408.786441098,3085.652457628431,8439.391337103401,11525.043794731831,3100.069751162649,982069.4648551572,12000,474.95620526816856
,5,116,982069.4648551572,3068.967077672366,8466.116076337563,11535.083154009928,3083.0772711329287,976686.4260499526,12000,464.91684599007203
,6,115,976686.4260499526,3052.145081406102,8492.92544391263,11545.070525318733,3065.94608525246,971259.4466912925,12000,454.9294746812666
,7,114,971259.4466912925,3035.1857709102887,8519.819707818355,11555.005478728643,3048.675485447668,965788.3024689218,12000,444.99452127135737
,8,113,965788.3024689218,3018.08844521538,8546.799136893113,11564.887582108493,3031.264760551424,960272.76809258,12000,435.112417891507
,9,112,960272.76809258,3000.8524002893123,8573.864000826607,11574.716401115918,3013.7131962905523,954712.617288044,12000,425.2835988840816
,10,111,954712.617288044,2983.476929025137,8601.014570162559,11584.491499187696,2996.0200752732912,949107.6227931547,12000,415.5085008123042
,11,110,949107.6227931547,2965.961321228608,8628.251116301406,11594.212437530014,2978.184676976702,943457.55635383,12000,405.78756246998637
,12,109,943457.55635383,2948.3048636057188,8655.573911503028,11603.878775108748,2960.206277734035,937762.188720061,12000,396.1212248912525
,13,108,937762.188720061,2930.5068397501905,8682.983228889454,11613.490068639645,2942.0841507220434,932021.2896418936,12000,386.50993136035504
,14,107,932021.2896418936,2912.5665301309173,8710.479342447603,11623.045872578521,2923.8175659482454,926234.6278653942,12000,376.9541274214789
,15,106,926234.6278653942,2894.4832120793567,8738.062527032022,11632.545739111378,2905.405790238147,920401.9711286004,12000,367.45426088862223
,16,105,920401.9711286004,2876.256159776876,8765.733058367623,11641.9892181445,2886.8480872224036,914523.0861574552,12000,358.0107818555007
,17,104,914523.0861574552,2857.884644242047,8793.491213052454,11651.3758572945,2868.143717323942,908597.7386617267,12000,348.62414270549925
,18,103,908597.7386617267,2839.3679333178957,8821.337268560454,11660.705201878349,2849.2919377450266,902625.6933309113,12000,339.2947981216512
,19,102,902625.6933309113,2820.705291659098,8849.271503244228,11669.976794903327,2830.292002454279,896606.7138301214,12000,330.02320509667334
,20,101,896606.7138301214,2801.895980719129,8877.294196337836,11679.190177056966,2811.1431621736483,890540.5627959573,12000,320.8098229430343
,21,100,890540.5627959573,2782.9392587373663,8905.405627959573,11688.34488669694,2791.8446643653265,884427.0018323631,12000,311.6551133030607
,22,99,884427.0018323631,2763.8343807261344,8933.60607911478,11697.440459840913,2772.3957532186196,878265.7915064669,12000,302.5595401590872
,23,98,878265.7915064669,2744.5805984577087,8961.895831698643,11706.476430156352,2752.795669636766,872056.6913444051,12000,293.52356984364815
,24,97,872056.6913444051,2725.1771604512655,8990.275168499022,11715.452328950287,2733.0436512237025,865799.4598271297,12000,284.54767104971324
,25,96,865799.4598271297,2705.62331195978,9018.744373199268,11724.367685159048,2713.1389322707796,859493.8543862012,12000,275.63231484095195
,26,95,859493.8543862012,2685.9182949568785,9047.303730381065,11733.222025337944,2693.0807437434305,853139.6313995636,12000,266.7779746620563
,27,94,853139.6313995636,2666.061348123636,9075.953525527273,11742.014873650909,2672.8683132677816,846736.5461873042,12000,257.98512634909093
,28,93,846736.5461873042,2646.0517068353256,9104.694045024777,11750.745751860102,2652.500865117218,840284.3530073966,12000,249.25424813989775
,29,92,840284.3530073966,2625.8886031481143,9133.525576167354,11759.414179315469,2631.9776201988925,833782.805051428,12000,240.58582068453143
,30,91,833782.805051428,2605.5712657857125,9162.44840715855,11768.019672944263,2611.2977960401863,827231.6544403096,12000,231.98032705573678
,31,90,827231.6544403096,2585.098920125967,9191.462827114552,11776.56174724052,2590.460606775118,820630.6522199702,12000,223.43825275948075
,32,89,820630.6522199702,2564.470788187407,9220.569126067081,11785.039914254488,2569.465263130693,813979.5483570339,12000,214.9600857455116
,33,88,813979.5483570339,2543.6860886157306,9249.767594966293,11793.453683582024,2548.3109724132137,807278.0917344807,12000,206.5463164179764
,34,87,807278.0917344807,2522.744036670252,9279.058525683686,11801.802562353938,2526.996938494524,800526.0301472915,12000,198.1974376460621
,35,86,800526.0301472915,2501.643844210286,9308.442211015017,11810.086055225303,2505.5223617982087,793723.1102980747,12000,189.91394477469657
,36,85,793723.1102980747,2480.384719681483,9337.918944683232,11818.303664364714,2483.8864392857395,786869.0777926771,12000,181.69633563528623
,37,84,786869.0777926771,2458.9658681021156,9367.489021341395,11826.45488944351,2462.088364442563,779963.6771357782,12000,173.54511055648982
,38,83,779963.6771357782,2437.3864910493066,9397.152736575641,11834.539227624948,2440.1273272641415,773006.6517264667,12000,165.46077237505233
,39,82,773006.6517264667,2415.6457866452083,9426.91038690813,11842.556173553337,2418.0025142419354,765997.7438538006,12000,157.44382644666257
,40,81,765997.7438538006,2393.7429495431265,9456.762269800007,11850.505219343133,2395.713108349335,758936.6946923499,12000,149.49478065686708
