input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.045, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001000,3753.75,8487.188903261967,4733.438903261967,996.266561096738,997262.8276578347,12000,3512.8110967380326
,2,155,997262.8276578347,3739.73560371688,8495.676092165228,4755.940488448347,992.5068871693863,993499.3940565558,12000,3504.3239078347724
,3,154,993499.3940565558,3725.6227277120843,8504.171768257393,4778.549040545308,988.7208450160105,989709.5658610264,12000,3495.8282317426074
,4,153,989709.5658610264,3711.4108719788487,8512.675940025647,4801.265068046798,984.9083007929797,985893.2090937727,12000,3487.324059974353
,5,152,985893.2090937727,3697.0995341016474,8521.188615965673,4824.0890818640255,981.0691200119087,982050.1891319206,12000,3478.8113840343267
,6,151,982050.1891319206,3682.688209244702,8529.709804581638,4847.021595336936,977.2031675365836,978180.3707041201,12000,3470.2901954183617
,7,150,978180.3707041201,3668.1763901404506,8538.23951438622,4870.063124245769,973.3103075798745,974283.6178874543,12000,3461.7604856137805
,8,149,974283.6178874543,3653.563567077954,8546.777753900606,4893.214186822652,969.3904037006317,970359.7941043323,12000,3453.2222460993944
,9,148,970359.7941043323,3638.8492278912463,8555.324531654505,4916.475303763259,965.443318800569,966408.7621193696,12000,3444.6754683454947
,10,147,966408.7621193696,3624.032857947636,8563.879856186159,4939.846998238523,961.4689151211311,962430.3840362523,12000,3436.1201438138414
,11,146,962430.3840362523,3609.113940135946,8572.443736042345,4963.329795906399,957.4670542403459,958424.5212945861,12000,3427.5562639576547
,12,145,958424.5212945861,3594.0919548546976,8581.016179778384,4986.924224923687,953.4375970696624,954391.0346667321,12000,3418.983820221616
,13,144,954391.0346667321,3578.966380000245,8589.597195958162,5010.630815957917,949.3804038507742,950329.784254625,12000,3410.402804041838
,14,143,950329.784254625,3563.7366909548437,8598.18679315412,5034.450102199276,945.2953341524257,946240.629486578,12000,3401.81320684588
,15,142,946240.629486578,3548.4023605746675,8606.784979947271,5058.382619372604,941.1822468672055,942123.4291140727,12000,3393.2150200527285
