input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0325, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1003166.6666666666,2716.909722222222,7599.747474747474,10316.657196969696,3152.628577441077,998719.5477693602,12000,1683.342803030304
,2,131,998719.5477693602,2704.865441875351,7623.813341750842,10328.678783626192,3138.4698256874294,994234.2042532968,12000,1671.321216373808
,3,130,994234.2042532968,2692.717636519346,7647.9554173330525,10340.673053852399,3124.189787980552,989710.4386239443,12000,1659.3269461476011
,4,129,989710.4386239443,2680.465771273183,7672.173942821274,10352.639714094457,3109.78783815689,985148.05251928,12000,1647.3602859055427
,5,128,985148.05251928,2668.1093089063834,7696.469160306875,10364.578469213258,3095.263347303415,980546.8467062765,12000,1635.4215307867416
,6,127,980546.8467062765,2655.647709829499,7720.841312647846,10376.489022477344,3080.615683746491,975906.6210773753,12000,1623.5109775226556
,7,126,975906.6210773753,2643.080432084558,7745.290643471232,10388.371075555791,3065.844213040696,971227.1746469447,12000,1611.6289244442087
,8,125,971227.1746469447,2630.4069313354753,7769.817397175558,10400.224328511033,3050.9482979576023,966508.3055477268,12000,1599.7756714889674
,9,124,966508.3055477268,2617.626660858427,7794.4218189332805,10412.048479791707,3035.9272984745126,961749.811027268,12000,1587.951520208293
,10,123,961749.811027268,2604.739071532184,7819.104154693236,10423.84322622542,3020.780571763153,956951.4874443379,12000,1576.1567737745809
,11,122,956951.4874443379,2591.7436118284154,7843.8646511830975,10435.608263011512,3005.5074721783235,952113.1302653331,12000,1564.3917369884875
,12,121,952113.1302653331,2578.639727801944,7868.703555911844,10447.343283713788,2990.1073512465005,947234.5340606677,12000,1552.656716286212
,13,120,947234.5340606677,2565.426863080975,7893.621117172231,10459.047980253206,2974.5795576544024,942315.49250115,12000,1540.9520197467937
,14,119,942315.49250115,2552.1044588572813,7918.617584043277,10470.722042900557,2958.9234372375045,937355.7983543442,12000,1529.2779570994426
,15,118,937355.7983543442,2538.671953876349,7943.693206392748,10482.365160269097,2943.138332968513,932355.24348092,12000,1517.634839730903
,16,117,932355.24348092,2525.1287844274916,7968.848234879658,10493.977019307149,2927.2235849457943,927313.6188309861,12000,1506.022980692851
,17,116,927313.6188309861,2511.4743843339206,7994.082920956776,10505.557305290697,2911.1785303817596,922230.7144404111,12000,1494.4426947093034
,18,115,922230.7144404111,2497.70818494278,8019.3975168731395,10517.105701815919,2895.0025035912035,917106.3194271292,12000,1482.894298184081
,19,114,917106.3194271292,2483.8296151151417,8044.792275676572,10528.621890791714,2878.6948359795997,911940.2219874322,12000,1471.3781092082863
,20,113,911940.2219874322,2469.8381012159625,8070.267451216214,10540.105552432176,2862.2548560313508,906732.2093922474,12000,1459.8944475678236
,21,112,906732.2093922474,2455.7330671040036,8095.823298145066,10551.55636524907,2845.6818892979904,901482.0679834003,12000,1448.4436347509309
,22,111,901482.0679834003,2441.513934121709,8121.4600719225255,10562.974006044235,2828.9752583863465,896189.5831698641,12000,1437.0259939557654
,23,110,896189.5831698641,2427.180121085049,8147.178028816947,10574.358149901997,2812.1342829466494,890854.5394239939,12000,1425.6418500980035
,24,109,890854.5394239939,2412.731044273317,8172.9774259082005,10585.708470181518,2795.158279660605,885476.7202777463,12000,1414.2915298184816
,25,108,885476.7202777463,2398.166117418896,8198.858521090244,10597.02463850914,2778.046562229411,880055.9083188855,12000,1402.9753614908605
,26,107,880055.9083188855,2383.4847516969817,8224.821573073696,10608.306324770678,2760.7984413617373,874591.8851871735,12000,1391.6936752293223
