input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.06, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002333.3333333334,5011.666666666667,6009.494763781135,997.8280971144677,2336.4495122178437,1003671.9547484368,12000,5990.505236218865
,2,359,1003671.9547484368,5018.359773742184,6023.516918229957,1005.1571444877727,2339.555861075881,1005006.353465025,12000,5976.483081770043
,3,358,1005006.353465025,5025.031767325125,6037.57179103916,1012.5400237140357,2342.6522313630585,1006336.465672674,12000,5962.42820896084
,4,357,1006336.465672674,5031.68232836337,6051.659458551586,1019.9771301882156,2345.7384732657997,1007662.2270157515,12000,5948.340541448414
,5,356,1007662.2270157515,5038.311135078758,6065.779997288205,1027.4688622094473,2348.8144356915977,1008983.5725892336,12000,5934.220002711795
,6,355,1008983.5725892336,5044.9178629461685,6079.933483948544,1035.0156210023752,2351.879966259206,1010300.4369344905,12000,5920.066516051456
,7,354,1010300.4369344905,5051.502184672452,6094.11999541109,1042.6178107386377,2354.934911288754,1011612.7540350406,12000,5905.88000458891
,8,353,1011612.7540350406,5058.063770175203,6108.339608733715,1050.275838558512,2357.979115791791,1012920.4573122738,12000,5891.660391266285
,9,352,1012920.4573122738,5064.6022865613695,6122.592401154095,1057.9901145927251,2361.012423461256,1014223.4796211424,12000,5877.407598845905
,10,351,1014223.4796211424,5071.117398105712,6136.878450090121,1065.7610519844093,2364.0346766613684,1015521.7532458194,12000,5863.121549909879
,11,350,1015521.7532458194,5077.608766229097,6151.19783314033,1073.5890669112332,2367.045716417452,1016815.2098953256,12000,5848.80216685967
,12,349,1016815.2098953256,5084.076049476628,6165.550628084325,1081.4745786076965,2370.045382405675,1018103.7806991235,12000,5834.449371915675
,13,348,1018103.7806991235,5090.518903495617,6179.936912883188,1089.4180093875702,2373.033512942717,1019387.3962026787,12000,5820.063087116812
,14,347,1019387.3962026787,5096.936981013393,6194.356765679915,1097.419784666522,2376.0099449753616,1020665.9863629875,12000,5805.643234320085
,15,346,1020665.9863629875,5103.3299318149375,6208.810264799834,1105.4803329848964,2378.9745140700056,1021939.4805440726,12000,5791.189735200166
,16,345,1021939.4805440726,5109.697402720363,6223.2974887510345,1113.6000860306713,2381.9270544020974,1023207.807512444,12000,5776.7025112489655
,17,344,1023207.807512444,5116.03903756222,6237.8185162247855,1121.7794786625655,2384.86739874549,1024470.895432527,12000,5762.1814837752145
,18,343,1024470.895432527,5122.354477162635,6252.373426095977,1130.0189489333425,2387.795378461718,1025728.6718620553,12000,5747.626573904023
,19,342,1025728.6718620553,5128.6433593102765,6266.962297423534,1138.318938113258,2390.710823489198,1026981.0637474313,12000,5733.037702576466
,20,341,1026981.0637474313,5134.905318737156,6281.585209450856,1146.6798907137,2393.6135623323407,1028227.99741905,12000,5718.414790549144
