input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.055, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001250,4589.0625,16687.5,21276.5625,1230.703125,985793.203125,12000,0
,2,59,985793.203125,4518.21884765625,16708.359375,21226.57822265625,1211.3560546875,970296.1998046875,12000,0
,3,58,970296.1998046875,4447.1909157714845,16729.24482421875,21176.435739990233,1191.958693725586,954758.9136741944,12000,0
,4,57,954758.9136741944,4375.978354340057,16750.156380249024,21126.134734589083,1172.5109466174317,939181.2682405628,12000,0
,5,56,939181.2682405628,4304.580812769246,16771.094075724333,21075.67488849358,1153.012717706048,923563.1868825444,12000,0
,6,55,923563.1868825444,4232.997939878329,16792.05794331899,21025.055883197318,1133.4639111740319,907904.5928503994,12000,0
,7,54,907904.5928503994,4161.229383897664,16813.048015748136,20974.277399645798,1113.8644310433142,892205.4092656946,12000,0
,8,53,892205.4092656946,4089.274792467767,16834.06432576782,20923.339118235588,1094.2141811749084,876465.5591211016,12000,0
,9,52,876465.5591211016,4017.1338126383826,16855.10690617503,20872.240718813413,1074.5130652686582,860684.9652801952,12000,0
,10,51,860684.9652801952,3944.8060908675616,16876.17578980775,20820.98188067531,1054.7609868629845,844863.5504772505,12000,0
,11,50,844863.5504772505,3872.2912730207313,16897.27100954501,20769.56228256574,1034.9578493346319,829001.2373170401,12000,0
,12,49,829001.2373170401,3799.5890043697673,16918.392598306942,20717.981602676708,1015.1035558984164,813097.9482746315,12000,0
,13,48,813097.9482746315,3726.698929592061,16939.540589054825,20666.239518646886,995.1980096069709,797153.6056951836,12000,0
,14,47,797153.6056951836,3653.6206927695916,16960.71501479114,20614.335707560735,975.2411133504907,781168.131793743,12000,0
,15,46,781168.131793743,3580.353937387989,16981.91590855963,20562.26984594762,955.2327698564793,765141.4486550399,12000,0
,16,45,765141.4486550399,3506.8983063355995,17003.14330344533,20510.04160978093,935.1728816894932,749073.4782332841,12000,0
,17,44,749073.4782332841,3433.253441902552,17024.39723257464,20457.65067447719,915.0613512508868,732964.1423519603,12000,0
,18,43,732964.1423519603,3359.418985779818,17045.677729115356,20405.096714895175,894.8980807785562,716813.3627036235,12000,0
,19,42,716813.3627036235,3285.3945790582743,17066.98482627675,20352.37940533502,874.6829723466834,700621.0608496934,12000,0
,20,41,700621.0608496934,3211.179862227761,17088.318557309594,20299.498419537354,854.4159278654797,684387.1582202492,12000,0
,21,40,684387.1582202492,3136.7744751761425,17109.67895550623,20246.453430682373,834.0968490809288,668111.5761138239,12000,0
,22,39,668111.5761138239,3062.1780571883596,17131.06605420061,20193.244111388973,813.7256375745292,651794.2356971978,12000,0
,23,38,651794.2356971978,2987.39024694549,17152.479886768364,20139.870133713855,793.3021947630368,635435.0580051925,12000,0
,24,37,635435.0580051925,2912.410682523799,17173.920486626826,20086.331169150624,772.8264218982072,619033.963940464,12000,0
,25,36,619033.963940464,2837.2390013937934,17195.38788723511,20032.626888628904,752.298220066536,602590.8742732954,12000,0
,26,35,602590.8742732954,2761.8748404192706,17216.882122094154,19978.756962513424,731.7174901890015,586105.7096413902,12000,0
,27,34,586105.7096413902,2686.317835856372,17238.403224746773,19924.721060603144,711.0841330208043,569578.3905496643,12000,0
