input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0325, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001250,2711.71875,5562.5,8274.21875,1244.609375,996932.109375,12000,3725.78125
,2,179,996932.109375,2700.0244628906253,5569.453125,8269.477587890626,1239.2033203125,992601.8595703125,12000,3730.5224121093743
,3,178,992601.8595703125,2688.29670300293,5576.41494140625,8264.71164440918,1233.781805786133,988259.2264346925,12000,3735.2883555908193
,4,177,988259.2264346925,2676.5354049272923,5583.385460083008,8259.920865010301,1228.3448012182619,983904.1857758277,12000,3740.079134989699
,5,176,983904.1857758277,2664.740503142867,5590.364691908112,8255.10519505098,1222.8922763548996,979536.7133602746,12000,3744.894804949021
,6,175,979536.7133602746,2652.9119320174104,5597.352647772997,8250.264579790408,1217.424200890627,975156.7849133922,12000,3749.735420209592
,7,174,975156.7849133922,2641.049625807104,5604.349338582713,8245.398964389817,1211.940544468512,970764.3761192779,12000,3754.6010356101833
,8,173,970764.3761192779,2629.153518656378,5611.354775255942,8240.50829391232,1206.4412766800276,966359.462620702,12000,3759.4917060876796
,9,172,966359.462620702,2617.223544597735,5618.368968725012,8235.592513322747,1200.9263670649714,961942.020019042,12000,3764.4074866772535
,10,171,961942.020019042,2605.2596375515723,5625.391929935918,8230.65156748749,1195.3957851113826,957512.0238742174,12000,3769.34843251251
,11,170,957512.0238742174,2593.2617313260057,5632.423669848337,8225.685401174343,1189.8495002554614,953069.4497046245,12000,3774.3145988256565
,12,169,953069.4497046245,2581.2297596166914,5639.464199435648,8220.69395905234,1184.287481881486,948614.2729870703,12000,3779.30604094766
,13,168,948614.2729870703,2569.1636560066486,5646.513529684942,8215.677185691591,1178.7096993217317,944146.469156707,12000,3784.322814308409
,14,167,944146.469156707,2557.0633539660816,5653.571671597048,8210.63502556313,1173.1161218563875,939666.0136069664,12000,3789.3649744368704
,15,166,939666.0136069664,2544.9287868522006,5660.638636186544,8205.567423038745,1167.5067187134748,935172.8816894932,12000,3794.432576961255
,16,165,935172.8816894932,2532.759887909044,5667.714434481777,8200.47432239082,1161.8814590687643,930667.0487140801,12000,3799.525677609179
,17,164,930667.0487140801,2520.5565902673006,5674.799077524879,8195.35566779218,1156.240312045694,926148.4899486009,12000,3804.6443322078194
,18,163,926148.4899486009,2508.3188269441275,5681.892576371784,8190.211403315912,1150.5832467152864,921617.1806189443,12000,3809.7885966840877
,19,162,921617.1806189443,2496.0465308429743,5688.994942092249,8185.041472935223,1144.910232096065,917073.0959089482,12000,3814.9585270647767
,20,161,917073.0959089482,2483.7396347534013,5696.106185769865,8179.845820523266,1139.2212371539729,912516.2109603323,12000,3820.1541794767336
,21,160,912516.2109603323,2471.3980713509,5703.2263185020765,8174.6243898529765,1133.5162308022877,907946.5008726325,12000,3825.3756101470235
,22,159,907946.5008726325,2459.021773196713,5710.355351400204,8169.377124596917,1127.7951819015404,903363.9407031338,12000,3830.6228754030826
,23,158,903363.9407031338,2446.610672737654,5717.493295589455,8164.103968327108,1122.0580592594304,898768.5054668038,12000,3835.8960316728917
,24,157,898768.5054668038,2434.164702305927,5724.640162208942,8158.804864514868,1116.3048316307436,894160.1701362256,12000,3841.1951354851317
,25,156,894160.1701362256,2421.6837941189447,5731.795962411703,8153.479756530647,1110.5354677172675,889538.9096415312,12000,3846.520243469353
,26,155,889538.9096415312,2409.167880279147,5738.960707364718,8148.128587643865,1104.749936167708,884904.6988703342,12000,3851.871412356135
,27,154,884904.6988703342,2396.6168927738217,5746.134408248923,8142.751301022745,1098.9482055776066,880257.5126676628,12000,3857.248698977255
,28,153,880257.5126676628,2384.03076347492,5753.317076259234,8137.347839734155,1093.1302444892547,875597.3258358929,12000,3862.652160265845
,29,152,875597.3258358929,2371.4094241388766,5760.508722604559,8131.9181467434355,1087.2960213916103,870924.11313468,12000,3868.0818532565645
,30,151,870924.11313468,2358.752806406425,5767.709358507815,8126.462164914239,1081.4455047202152,866237.8492808924,12000,3873.537835085761
,31,150,866237.8492808924,2346.060841802417,5774.91899520595,8120.979837008366,1075.5786628571082,861538.5089485436,12000,3879.0201629916337
,32,149,861538.5089485436,2333.333461735639,5782.137643949957,8115.471105685596,1069.695464130742,856826.0667687244,12000,3884.528894314404
,33,148,856826.0667687244,2320.5705974986286,5789.365316004894,8109.935913503523,1063.7958768158994,852100.4973295354,12000,3890.064086496477
,34,147,852100.4973295354,2307.772180267492,5796.602022649901,8104.374202917394,1057.879869133607,847361.7751760191,12000,3895.6257970826064
,35,146,847361.7751760191,2294.9381411017184,5803.847775178213,8098.785916279931,1051.947409251051,842609.8748100918,12000,3901.2140837200686
,36,145,842609.8748100918,2282.0684109439985,5811.102584897185,8093.170995841183,1045.9984652814933,837844.770690476,12000,3906.829004158817
,37,144,837844.770690476,2269.1629206200396,5818.366463128306,8087.529383748346,1040.0330052841846,833066.4372326318,12000,3912.470616251654
,38,143,833066.4372326318,2256.221600838378,5825.6394212072155,8081.861022045594,1034.0509972642808,828274.8488086889,12000,3918.138977954406
,39,142,828274.8488086889,2243.2443821901993,5832.921470483725,8076.165852673925,1028.0524091727564,823469.9797473779,12000,3923.8341473260753
,40,141,823469.9797473779,2230.231195149149,5840.212622321829,8070.443817470978,1022.0372089063202,818651.8043339625,12000,3929.5561825290224
