input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.02, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1002916.6666666666,1671.5277777777778,17578.88268673262,15907.354908954843,2878.7771592933263,989888.0889170051,12000,0
,2,59,989888.0889170051,1649.813481528342,17630.154427902256,15980.340946373915,2840.564264914341,976748.3122355456,12000,0
,3,58,976748.3122355456,1627.9138537259093,17681.575711650326,16053.661857924417,2802.0260636013954,963496.6764412225,12000,0
,4,57,963496.6764412225,1605.8277940687044,17733.14697414264,16127.319180073937,2763.160625345017,950132.5178864937,12000,0
,5,56,950132.5178864937,1583.5541964774895,17784.868652817247,16201.314456339758,2723.966010004616,936655.1694401585,12000,0
,6,55,936655.1694401585,1561.091949066931,17836.741186387964,16275.649237321033,2684.4402672582764,923063.9604700959,12000,0
,7,54,923063.9604700959,1538.4399341168266,17888.765014848275,16350.325080731449,2644.581436552313,909358.2168259168,12000,0
,8,53,909358.2168259168,1515.5970280431948,17940.940579474925,16425.34355143173,2604.3875470505814,895537.2608215356,12000,0
,9,52,895537.2608215356,1492.5621013692262,17993.268322831722,16500.706221462497,2563.8566175835467,881600.4112176567,12000,0
,10,51,881600.4112176567,1469.3340186960945,18045.748688773343,16576.414670077247,2522.986656597107,867546.9832041765,12000,0
,11,50,867546.9832041765,1445.9116386736277,18098.382122448937,16652.47048377531,2481.7756621011704,853376.2883825024,12000,0
,12,49,853376.2883825024,1422.2938139708374,18151.169070306078,16728.87525633524,2440.2216216179877,839087.6347477852,12000,0
,13,48,839087.6347477852,1398.4793912463088,18204.109980094458,16805.630588848147,2398.322512130233,824680.3266710673,12000,0
,14,47,824680.3266710673,1374.4672111184454,18257.205300869773,16882.73808975133,2356.0763000288384,810153.6648813448,12000,0
,15,46,810153.6648813448,1350.2561081355748,18310.455482997288,16960.199374861713,2313.480941060576,795506.9464475437,12000,0
,16,45,795506.9464475437,1325.8449107459062,18363.860978156037,17038.01606741013,2270.5343802753896,780739.464760409,12000,0
,17,44,780739.464760409,1301.2324412673483,18417.42223934233,17116.18979807498,2227.234551973474,765850.5095143075,12000,0
,18,43,765850.5095143075,1276.4175158571793,18471.139720873787,17194.72220501661,2183.5793796520984,750839.3666889429,12000,0
,19,42,750839.3666889429,1251.3989444815716,18525.013878392983,17273.614933911413,2139.5667759521752,735705.3185309838,12000,0
,20,41,735705.3185309838,1226.175530884973,18579.04516887165,17352.869637986678,2095.194642604575,720447.6435356017,12000,0
,21,40,720447.6435356017,1200.7460725593362,18633.234050614195,17432.487978054858,2050.4608703761783,705065.616427923,12000,0
,22,39,705065.616427923,1175.109360713205,18687.58098326188,17512.471622548674,2005.3633390156751,689558.50814439,12000,0
,23,38,689558.50814439,1149.26418024065,18742.086427796392,17592.82224755574,1959.8999171991,673925.5858140333,12000,0
,24,37,673925.5858140333,1123.2093096900555,18796.750846544106,17673.54153685405,1914.0684624751063,658166.1127396544,12000,0
,25,36,658166.1127396544,1096.9435212327573,18851.574703179907,17754.63118194715,1867.8668212099794,642279.3483789172,12000,0
,26,35,642279.3483789172,1070.4655806315288,18906.558462730845,17836.092882099318,1821.2928285323856,626264.5483253503,12000,0
,27,34,626264.5483253503,1043.7742472089171,18961.702591580517,17917.9283443716,1774.3443082778545,610120.9642892565,12000,0
,28,33,610120.9642892565,1016.8682738154275,19017.00755747261,18000.139283657183,1727.0190729329981,593847.8440785323,12000,0
,29,32,593847.8440785323,989.746406797554,19072.473829515275,18082.727422717722,1679.3149235794592,577444.431579394,12000,0
,30,31,577444.431579394,962.4073859656568,19128.101878184676,18165.69449221902,1631.2296498375938,560909.9667370126,12000,0
,31,30,560909.9667370126,934.8499445616877,19183.892175329438,18249.04223076775,1582.761029809881,544243.6855360547,12000,0
,32,29,544243.6855360547,907.0728092267578,19239.845194174133,18332.772384947377,1533.9068300240629,527444.8199811314,12000,0
,33,28,527444.8199811314,879.0746999685523,19295.961409323776,18416.886709355225,1484.6648053760139,510512.59807715216,12000,0
,34,27,510512.59807715216,850.854330128587,19352.24129676767,18501.386966639082,1435.03269907233,493446.2438095854,12000,0
,35,26,493446.2438095854,822.410406349309,19408.68533388329,18586.27492753398,1385.00824257265,476244.97712462407,12000,0
,36,25,476244.97712462407,793.7416285410402,19465.293999440495,18671.552370899455,1334.5891555316969,458908.0139092563,12000,0
,37,24,458908.0139092563,764.8466898487605,19522.067773605537,18757.221083756776,1283.7731457410405,441434.5659712406,12000,0
,38,23,441434.5659712406,735.7242766187344,19579.007137945242,18843.28286132651,1232.5579090705826,423823.8410189846,12000,0
,39,22,423823.8410189846,706.3730683649744,19636.112575430856,18929.739507065882,1180.9411294097629,406075.0426413285,12000,0
,40,21,406075.0426413285,676.7917377355475,19693.38457044262,19016.592832707072,1128.9204786084792,388187.3702872299,12000,0
,41,20,388187.3702872299,646.9789504787166,19750.82360877306,19103.844658294343,1076.4936164177286,370160.0192453533,12000,0
,42,19,370160.0192453533,616.9333654089222,19808.430177632075,19191.496812223155,1023.6581904299629,351992.1806235601,12000,0
,43,18,351992.1806235601,586.6536343726002,19866.204765650153,19279.551131277552,970.4118360191574,333683.04132830165,12000,0
,44,17,333683.04132830165,556.1384022138361,19924.14786288332,19368.009460669484,916.7521762805939,315231.7840439128,12000,0
,45,16,315231.7840439128,525.3863067398546,19982.259960816707,19456.87365407685,862.6768219703549,296637.5872118063,12000,0
,46,15,296637.5872118063,494.39597868634394,20040.541552369254,19546.14557368291,808.1833714445266,277899.62500956794,12000,0
,47,14,277899.62500956794,463.16604168261324,20098.993131897005,19635.827090214392,753.2694105981146,259017.06732995168,12000,0
,48,13,259017.06732995168,431.69511221658615,20157.61519519831,19725.920082981724,697.9325128036623,239989.07975977362,12000,0
,49,12,239989.07975977362,399.9817995996227,20216.408239517703,19816.42643991808,642.1702388495787,220814.82355870513,12000,0
,50,11,220814.82355870513,368.0247059311752,20275.37276354969,19907.348057618514,585.9801368781693,201493.4556379648,12000,0
,51,10,201493.4556379648,335.8224260632747,20334.50926744341,19998.686841380135,529.359742323372,182024.12853890803,12000,0
,52,9,182024.12853890803,303.3735475648467,20393.818252806956,20090.44470524211,472.30657784819226,162405.9904115141,12000,0
,53,8,162405.9904115141,270.6766506858568,20453.300222710877,20182.62357202502,414.8181532818432,142638.18499277093,12000,0
,54,7,142638.18499277093,237.7303083212849,20512.955681693773,20275.225373372487,356.8919655565788,122719.85158495502,12000,0
,55,6,122719.85158495502,204.53308597492503,20572.785135765498,20368.25204979057,298.5254986442297,102650.12503380868,12000,0
,56,5,102650.12503380868,171.0835417230145,20632.78909241158,20461.705550688566,239.7162234924337,82428.13570661255,12000,0
,57,4,82428.13570661255,137.3802261776876,20692.96806059775,20555.58783442006,180.46159796056142,62053.00947015305,12000,0
,58,3,62053.00947015305,103.42168245025509,20753.322550775032,20649.900868324778,120.75906675533244,41523.867668583596,12000,0
,59,2,41523.867668583596,69.206446114306,20813.853074881543,20744.646628767237,60.60606136613105,20839.82710118249,12000,0
,60,1,20839.82710118249,34.73304516863749,20874.56014635065,20839.827101182014,1.3900110692096253e-12,4.77965234798224e-10,12000,0
