input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.025, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002916.6666666666,2089.409722222222,4643.132716049383,6732.542438271605,2911.6311406893,1001185.1650913064,12000,5267.457561728395
,2,215,1001185.1650913064,2085.802427273555,4656.675186471192,6742.477613744748,2906.541428889103,999435.0313337244,12000,5257.522386255252
,3,214,999435.0313337244,2082.1563152785925,4670.257155765067,6752.413471043659,2901.397258019048,997666.1714359784,12000,5247.586528956341
,4,213,997666.1714359784,2078.4711904916217,4683.878739136048,6762.34992962767,2896.198353699124,995878.4910505415,12000,5237.65007037233
,5,212,995878.4910505415,2074.7468563552948,4697.540052125196,6772.286908480491,2890.9444404120477,994071.8954388284,12000,5227.713091519509
,6,211,994071.8954388284,2070.983115497559,4711.241210610561,6782.22432610812,2885.6352414989688,992246.2894697167,12000,5217.77567389188
,7,210,992246.2894697167,2067.1797697285765,4724.982330808175,6792.1621005367515,2880.27047915515,990401.5776180637,12000,5207.8378994632485
,8,209,990401.5776180637,2063.3366200376327,4738.763529273032,6802.100149310665,2874.8498744256394,988537.6639632164,12000,5197.899850689335
,9,208,988537.6639632164,2059.453466590034,4752.584922900079,6812.038389490113,2869.3731472009226,986654.4521875172,12000,5187.961610509887
,10,207,986654.4521875172,2055.530108723994,4766.446628925204,6821.976737649198,2863.8400162125604,984751.8455748046,12000,5178.023262350802
,11,206,984751.8455748046,2051.5663449475096,4780.348764926236,6831.915109873746,2858.250199028812,982829.7470089071,12000,5168.084890126254
,12,205,982829.7470089071,2047.5619729352231,4794.291448823938,6841.8534217591605,2852.6034120502427,980888.0589721334,12000,5158.1465782408395
,13,204,980888.0589721334,2043.516789525278,4808.274798883007,6851.791588408285,2846.899370505314,978926.6835437558,12000,5148.208411591715
,14,203,978926.6835437558,2039.430590716158,4822.298933713083,6861.729524429241,2841.137788445958,976945.5223984886,12000,5138.270475570759
,15,202,976945.5223984886,2035.3031716635178,4836.363972269745,6871.667143933263,2835.3183787431385,974944.476804962,12000,5128.332856066737
,16,201,974944.476804962,2031.1343266770043,4850.470033855532,6881.604360532537,2829.440853082394,972923.4476241888,12000,5118.395639467463
,17,200,972923.4476241888,2026.92384921706,4864.617238120944,6891.541087338004,2823.5049219593648,970882.3353080272,12000,5108.458912661996
,18,199,970882.3353080272,2022.6715318917234,4878.805705065463,6901.4772369571865,2817.510294675305,968821.0398976371,12000,5098.5227630428135
,19,198,968821.0398976371,2018.3771664534106,4893.035555038571,6911.412721491982,2811.456679332579,966739.461021931,12000,5088.587278508018
,20,197,966739.461021931,2014.0405437956897,4907.306908740767,6921.347452536456,2805.3437828301385,964637.4978960204,12000,5078.652547463544
,21,196,964637.4978960204,2009.6614539500424,4921.619887224594,6931.2813411746365,2799.171310858988,962515.0493196548,12000,5068.7186588253635
,22,195,962515.0493196548,2005.239686082614,4935.9746118956655,6941.214297978279,2792.9389678976313,960372.0136756569,12000,5058.785702021721
,23,194,960372.0136756569,2000.7750284909519,4950.371204513695,6951.146233004647,2786.646457207501,958208.2889283507,12000,5048.853766995353
,24,193,958208.2889283507,1996.2672686007306,4964.809787193527,6961.077055794258,2780.293480828375,956023.7726219855,12000,5038.922944205742
,25,192,956023.7726219855,1991.71619296247,4979.290482406174,6971.006675368644,2773.8797395737733,953818.3618791532,12000,5028.993324631356
,26,191,953818.3618791532,1987.1215872482358,4993.81341297986,6980.935000228095,2767.404933026339,951591.9533991996,12000,5019.064999771905
,27,190,951591.9533991996,1982.4832362483326,5008.378702101051,6990.861938349384,2760.8687595332044,949344.4434566317,12000,5009.138061650616
,28,189,949344.4434566317,1977.8009238679826,5022.986473315512,7000.787397183494,2754.2709162013393,947075.7278995175,12000,4999.212602816506
,29,188,947075.7278995175,1973.0744331239948,5037.6368505293485,7010.711283653343,2747.611098892882,944785.702147881,12000,4989.288716346657
,30,187,944785.702147881,1968.3035461414188,5052.329958010059,7020.633504151478,2740.889002220457,942474.2611920914,12000,4979.366495848522
,31,186,942474.2611920914,1963.4880441501903,5067.065920387588,7030.5539645377785,2734.1043195424695,940141.2995912462,12000,4969.4460354622215
,32,185,940141.2995912462,1958.6277074817629,5081.8448626553845,7040.472570137147,2727.25674295839,937786.7114715492,12000,4959.527429862853
,33,184,937786.7114715492,1953.7223155657275,5096.666910171463,7050.389225737191,2720.3459633040184,935410.3905246818,12000,4949.610774262809
,34,183,935410.3905246818,1948.7716469264203,5111.532188659463,7060.3038355858835,2713.371670146732,933012.2300061691,12000,4939.6961644141165
,35,182,933012.2300061691,1943.775479179519,5126.44082420972,7070.216303389238,2706.333551780715,930592.12273374,12000,4929.783696610762
,36,181,930592.12273374,1938.733589028625,5141.392943280332,7080.1265323089565,2699.231295222174,928149.9610856819,12000,4919.8734676910435
,37,180,928149.9610856819,1933.6457522618373,5156.388672698233,7090.03442496007,2692.0645862045358,925685.6369991882,12000,4909.96557503993
,38,179,925685.6369991882,1928.5117437483088,5171.428139660269,7099.939883408578,2684.833109173623,923199.0419687015,12000,4900.060116591422
,39,178,923199.0419687015,1923.3313374347947,5186.5114717342785,7109.842809169073,2677.536547282821,920690.0670442501,12000,4890.157190830927
,40,177,920690.0670442501,1918.1043063421876,5201.63879686017,7119.743103202358,2670.1745823882206,918158.6028297782,12000,4880.256896797642
,41,176,918158.6028297782,1912.830422562038,5216.810243351013,7129.640665913051,2662.746895043746,915604.539481471,12000,4870.359334086949
,42,175,915604.539481471,1907.5094572530645,5232.02593989412,7139.535397147184,2655.253164496266,913027.7667060731,12000,4860.464602852816
,43,174,913027.7667060731,1902.1411806376523,5247.286015552144,7149.427196189796,2647.6930686806863,910428.1737592017,12000,4850.572803810204
,44,173,910428.1737592017,1896.7253619983367,5262.590599764171,7159.315961762508,2640.0662842150264,907805.6494436526,12000,4840.684038237492
,45,172,907805.6494436526,1891.2617696742761,5277.939822346817,7169.201592021093,2632.3724863954753,905160.0821077013,12000,4830.798407978907
,46,171,905160.0821077013,1885.750171057711,5293.333813495329,7179.08398455304,2624.6113491914343,902491.3596433974,12000,4820.91601544696
,47,170,902491.3596433974,1880.1903325904111,5308.772703784691,7188.963036375102,2616.7825452405373,899799.3694848532,12000,4811.036963624898
