input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.055, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002333.3333333334,4594.027777777778,5220.486111111111,9814.51388888889,2326.5966435185182,999439.4438657408,12000,2185.4861111111095
,2,191,999439.4438657408,4580.7641177179785,5232.66724537037,9813.431363088348,2319.8158121141973,996526.5924324846,12000,2186.568636911652
,3,190,996526.5924324846,4567.413548648888,5244.876802276235,9812.290350925123,2312.9906698038194,993594.7063000122,12000,2187.7096490748772
,4,189,993594.7063000122,4553.97573720839,5257.114848148212,9811.090585356602,2306.121046721016,990643.712498585,12000,2188.909414643398
,5,188,990643.712498585,4540.450348951848,5269.3814494605585,9809.831798412408,2299.206772447957,987673.5378215724,12000,2190.168201587592
,6,187,987673.5378215724,4526.837048348873,5281.676672842633,9808.513721191506,2292.247676013703,984684.1088247435,12000,2191.486278808494
,7,186,984684.1088247435,4513.135498780074,5294.000585079267,9807.136083859341,2285.2435858925496,981675.3518255568,12000,2192.863916140659
,8,185,981675.3518255568,4499.3453625338025,5306.353253111118,9805.69861564492,2278.194330002373,978647.1929024481,12000,2194.30138435508
,9,184,978647.1929024481,4485.466300802887,5318.734744035044,9804.201044837931,2271.0997357029637,975599.557894116,12000,2195.7989551620685
,10,183,975599.557894116,4471.497973681365,5331.145125104459,9802.643098785824,2263.95962979436,972532.3723988059,12000,2197.356901214176
,11,182,972532.3723988059,4457.440040161194,5343.584463729703,9801.024503890898,2256.7738385151774,969445.5617735913,12000,2198.975496109102
,12,181,969445.5617735913,4443.29215812896,5356.052827478406,9799.344985607366,2249.54218754093,966339.0511336538,12000,2200.6550143926343
,13,180,966339.0511336538,4429.05398436258,5368.5502840758545,9797.604268438434,2242.2645019823485,963212.7653515603,12000,2202.395731561566
