input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.02, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002666.6666666666,1671.111111111111,4397.66081871345,6068.771929824561,2662.0506822612083,1000931.0565302144,12000,5931.228070175439
,2,227,1000931.0565302144,1668.2184275503573,4409.387914230019,6077.606341780376,2657.3911163092916,999179.0597322937,12000,5922.393658219624
,3,226,999179.0597322937,1665.2984328871562,4421.146282001299,6086.444714888456,2652.6877692007797,997410.6012194932,12000,5913.555285111544
,4,225,997410.6012194932,1662.3510020324889,4432.93600541997,6095.287007452458,2647.940440570862,995625.6056546441,12000,5904.712992547542
,5,224,995625.6056546441,1659.376009424407,4444.7571681010895,6104.133177525497,2643.148929297448,993823.9974158404,12000,5895.866822474503
,6,223,993823.9974158404,1656.3733290264008,4456.609853882693,6112.983182909094,2638.313033498554,992005.7005954563,12000,5887.016817090906
,7,222,992005.7005954563,1653.3428343257606,4468.49414682638,6121.836981152141,2633.4325505296797,990170.6389991597,12000,5878.163018847859
,8,221,990170.6389991597,1650.2843983319328,4480.410131217917,6130.69452954985,2628.507276981178,988318.7361449229,12000,5869.30547045015
,9,220,988318.7361449229,1647.1978935748716,4492.357891567832,6139.555785142704,2623.5370086756134,986449.9152620307,12000,5860.444214857296
,10,219,986449.9152620307,1644.0831921033846,4504.337512612012,6148.420704715396,2618.5215406651164,984564.0992900837,12000,5851.579295284604
,11,218,984564.0992900837,1640.940165483473,4516.349079312311,6157.289244795784,2613.4606672287237,982661.2108780001,12000,5842.710755204216
,12,217,982661.2108780001,1637.768684796667,4528.392676857144,6166.161361653811,2608.3541818697145,980741.1723830127,12000,5833.838638346189
,13,216,980741.1723830127,1634.5686206383546,4540.468390662096,6175.03701130045,2603.201877312935,978803.9058696636,12000,5824.96298869955
,14,215,978803.9058696636,1631.339843116106,4552.576306370528,6183.916149486634,2598.003545502115,976849.3331087951,12000,5816.083850513366
,15,214,976849.3331087951,1628.082221847992,4564.716509854183,6192.798731702174,2592.7589775971755,974877.3755765382,12000,5807.201268297826
,16,213,974877.3755765382,1624.795625960897,4576.8890872137945,6201.684713174692,2587.4679639715314,972887.9544532959,12000,5798.315286825308
,17,212,972887.9544532959,1621.4799240888267,4589.094124779697,6210.574048868524,2582.1302942093766,970880.9906227256,12000,5789.425951131476
,18,211,970880.9906227256,1618.1349843712094,4601.331709112444,6219.466693483653,2576.7457571029686,968856.4046707161,12000,5780.533306516347
,19,210,968856.4046707161,1614.7606744511936,4613.60192700341,6228.362601454604,2571.3141406499008,966814.1168843627,12000,5771.637398545396
,20,209,966814.1168843627,1611.356861473938,4625.90486547542,6237.261726949358,2565.835232050366,964754.0472509377,12000,5762.738273050642
,21,208,964754.0472509377,1607.9234120848962,4638.240611783354,6246.16402386825,2560.3088177044115,962676.1154568588,12000,5753.83597613175
,22,207,962676.1154568588,1604.460192428098,4650.6092534147765,6255.069445842874,2554.734683209184,960580.2408866532,12000,5744.930554157126
,23,206,960580.2408866532,1600.967068144422,4663.010878090549,6263.977946234972,2549.112613356167,958466.3426219189,12000,5736.022053765028
