input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0275, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002916.6666666666,2298.3506944444443,4178.819444444444,6477.170138888889,2912.9853877314813,1001650.8326099536,12000,5522.829861111111
,2,239,1001650.8326099536,2295.4498247311435,4191.007667824074,6486.457492555217,2909.257822747878,1000369.0827648775,12000,5513.542507444783
,3,238,1000369.0827648775,2292.5124813361776,4203.231440188561,6495.743921524738,2905.4837330303426,999071.3350577193,12000,5504.256078475262
,4,237,999071.3350577193,2289.53847617394,4215.490865222444,6505.029341396385,2901.662878894783,997757.5070713917,12000,5494.970658603615
,5,236,997757.5070713917,2286.527620371939,4227.786046912676,6514.313667284616,2897.795019654731,996427.5160441337,12000,5485.686332715384
,6,235,996427.5160441337,2283.4797242678064,4240.117089549505,6523.596813817312,2893.879913617537,995081.2788682017,12000,5476.403186182688
,7,234,995081.2788682017,2280.3945974062954,4252.484097727358,6532.878695133653,2889.91731808055,993718.7120885549,12000,5467.121304866347
,8,233,993718.7120885549,2277.2720485362715,4264.887176345729,6542.159224882001,2885.9069893272767,992339.7319015365,12000,5457.840775117999
,9,232,992339.7319015365,2274.111885607688,4277.326430610071,6551.438316217758,2881.8486826235358,990944.25415355,12000,5448.561683782242
,10,231,990944.25415355,2270.913915768552,4289.8019660326845,6560.715881801237,2877.7421522135924,989532.1943397309,12000,5439.284118198763
,11,230,989532.1943397309,2267.6779453618833,4302.313888433612,6569.991833795495,2873.587151316284,988103.4676026135,12000,5430.008166204505
,12,229,988103.4676026135,2264.4037799226558,4314.862303941543,6579.266083864199,2869.3834321211266,986657.9887307931,12000,5420.733916135801
,13,228,986657.9887307931,2261.091224174734,4327.447318994707,6588.538543169441,2865.1307457844123,985195.6721575828,12000,5411.461456830559
,14,227,985195.6721575828,2257.740082027794,4340.069040341775,6597.809122369568,2860.8288424252864,983716.4319596663,12000,5402.190877630432
,15,226,983716.4319596663,2254.3501565742354,4352.727575042772,6607.077731617007,2856.477471121819,982220.1818557454,12000,5392.922268382993
,16,225,982220.1818557454,2250.921250086083,4365.4230304699795,6616.344280556063,2852.0763799070533,980706.8352051824,12000,5383.655719443937
,17,224,980706.8352051824,2247.453164011876,4378.15551430885,6625.6086783207265,2847.625315765048,979176.3050066386,12000,5374.3913216792735
,18,223,979176.3050066386,2243.9456989735468,4390.925134558917,6634.8708335324645,2843.1240246268994,977628.5038967066,12000,5365.1291664675355
