input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.045, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002916.6666666666,3760.9374999999995,4178.819444444444,7939.756944444443,2912.9853877314813,1001650.8326099536,12000,4060.2430555555566
,2,239,1001650.8326099536,3756.190622287326,4191.007667824074,7947.1982901114,2909.257822747878,1000369.0827648775,12000,4052.8017098886003
,3,238,1000369.0827648775,3751.38406036829,4203.231440188561,7954.615500556851,2905.4837330303426,999071.3350577193,12000,4045.3844994431493
,4,237,999071.3350577193,3746.5175064664472,4215.490865222444,7962.008371688891,2901.662878894783,997757.5070713917,12000,4037.991628311109
,5,236,997757.5070713917,3741.5906515177185,4227.786046912676,7969.376698430395,2897.795019654731,996427.5160441337,12000,4030.6233015696052
,6,235,996427.5160441337,3736.603185165501,4240.117089549505,7976.720274715006,2893.879913617537,995081.2788682017,12000,4023.279725284994
,7,234,995081.2788682017,3731.554795755756,4252.484097727358,7984.0388934831135,2889.91731808055,993718.7120885549,12000,4015.9611065168865
,8,233,993718.7120885549,3726.4451703320806,4264.887176345729,7991.332346677809,2885.9069893272767,992339.7319015365,12000,4008.6676533221907
,9,232,992339.7319015365,3721.2739946307615,4277.326430610071,7998.600425240833,2881.8486826235358,990944.25415355,12000,4001.399574759167
,10,231,990944.25415355,3716.0409530758125,4289.8019660326845,8005.842919108497,2877.7421522135924,989532.1943397309,12000,3994.157080891503
,11,230,989532.1943397309,3710.745728773991,4302.313888433612,8013.059617207603,2873.587151316284,988103.4676026135,12000,3986.940382792397
,12,229,988103.4676026135,3705.3880035098005,4314.862303941543,8020.250307451344,2869.3834321211266,986657.9887307931,12000,3979.7496925486557
,13,228,986657.9887307931,3699.967457740474,4327.447318994707,8027.414776735181,2865.1307457844123,985195.6721575828,12000,3972.5852232648194
,14,227,985195.6721575828,3694.4837705909354,4340.069040341775,8034.55281093271,2860.8288424252864,983716.4319596663,12000,3965.4471890672903
,15,226,983716.4319596663,3688.9366198487487,4352.727575042772,8041.66419489152,2856.477471121819,982220.1818557454,12000,3958.3358051084797
,16,225,982220.1818557454,3683.325681959045,4365.4230304699795,8048.748712429025,2852.0763799070533,980706.8352051824,12000,3951.2512875709754
,17,224,980706.8352051824,3677.650632019434,4378.15551430885,8055.806146328284,2847.625315765048,979176.3050066386,12000,3944.193853671716
,18,223,979176.3050066386,3671.9111437748948,4390.925134558917,8062.8362783338125,2843.1240246268994,977628.5038967066,12000,3937.1637216661875
,19,222,977628.5038967066,3666.10688961265,4403.731999534714,8069.838889147364,2838.5722513667515,976063.3441485387,12000,3930.161110852636
,20,221,976063.3441485387,3660.2375405570197,4416.576217866691,8076.81375842371,2833.9697397977934,974480.7376704697,12000,3923.18624157629
,21,220,974480.7376704697,3654.302766264261,4429.457898502135,8083.760664766396,2829.3162326682386,972880.5960046358,12000,3916.239335233604
,22,219,972880.5960046358,3648.302235017384,4442.377150706099,8090.679385723483,2824.611471657295,971262.830325587,12000,3909.3206142765166
,23,218,971262.830325587,3642.235613720951,4455.334084062326,8097.569697783277,2819.8551973711137,969627.3514388957,12000,3902.4303022167232
,24,217,969627.3514388957,3636.1025678958586,4468.3288084741735,8104.431376370032,2815.0471493387295,967974.0697797603,12000,3895.568623629968
,25,216,967974.0697797603,3629.902761674101,4481.361434165557,8111.264195839658,2810.187066007985,966302.8954116028,12000,3888.735804160342
,26,215,966302.8954116028,3623.6358577935102,4494.432071681874,8118.0679294753845,2805.2746847414364,964613.7380246624,12000,3881.9320705246155
,27,214,964613.7380246624,3617.301517592484,4507.540831890946,8124.84234948343,2800.30974181225,962906.5069345838,12000,3875.1576505165704
,28,213,962906.5069345838,3610.899401004689,4520.687825983961,8131.58722698865,2795.291972400083,961181.1110809998,12000,3868.4127730113496
,29,212,961181.1110809998,3604.4291665537494,4533.873165476414,8138.302332030164,2790.2211105869437,959437.4590261104,12000,3861.6976679698364
,30,211,959437.4590261104,3597.8904713479137,4547.096962209054,8144.9874335569675,2785.0968893530453,957675.4589532543,12000,3855.0125664430325
,31,210,957675.4589532543,3591.2829710747033,4560.35932834883,8151.642299423533,2779.9190405726413,955895.0186654781,12000,3848.3577005764673
,32,209,955895.0186654781,3584.606319995543,4573.660376389847,8158.26669638539,2774.687295009841,954096.0455840981,12000,3841.73330361461
,33,208,954096.0455840981,3577.860170940368,4587.000219154318,8164.8603900946855,2769.4013823144196,952278.4467472582,12000,3835.1396099053145
,34,207,952278.4467472582,3571.0441753022183,4600.378969793518,8171.423145095736,2764.0610310176053,950442.1288084822,12000,3828.576854904264
,35,206,950442.1288084822,3564.1579830318083,4613.7967417887485,8177.954724820556,2758.665968527856,948586.9980352214,12000,3822.0452751794437
,36,205,948586.9980352214,3557.20124263208,4627.253648952299,8184.454891584379,2753.215921126618,946712.9603073957,12000,3815.545108415621
,37,204,946712.9603073957,3550.1736011527337,4640.749805428411,8190.923406581144,2747.7106139640714,944819.9211159314,12000,3809.0765934188557
,38,203,944819.9211159314,3543.0747041847426,4654.2853256942435,8197.360029878986,2742.1497710548583,942907.785561292,12000,3802.639970121014
,39,202,942907.785561292,3535.9041958548446,4667.860324560851,8203.764520415696,2736.533115273799,940976.4583520049,12000,3796.235479584304
,40,201,940976.4583520049,3528.661718820018,4681.474917174153,8210.136635994171,2730.8603683515894,939025.8438031822,12000,3789.8633640058288
,41,200,939025.8438031822,3521.3469142619333,4695.129219015911,8216.476133277843,2725.131250870485,937055.8458350368,12000,3783.5238667221565
,42,199,937055.8458350368,3513.959421881388,4708.823345904708,8222.782767786095,2719.345482259969,935066.3679713921,12000,3777.217232213905
,43,198,935066.3679713921,3506.49887989272,4722.557413996929,8229.05629388965,2713.502780792403,933057.3133381876,12000,3770.943706110351
,44,197,933057.3133381876,3498.9649250182033,4736.331539787754,8235.296464805957,2707.6028635786665,931028.5846619786,12000,3764.703535194043
,45,196,931028.5846619786,3491.3571924824196,4750.145840112136,8241.503032594555,2701.6454465637776,928980.0842684302,12000,3758.4969674054446
,46,195,928980.0842684302,3483.6753160066132,4764.000432145796,8247.67574815241,2695.6302445224965,926911.7140808069,12000,3752.324251847591
,47,194,926911.7140808069,3475.918927803026,4777.895433406221,8253.814361209246,2689.556971054919,924823.3756184556,12000,3746.1856387907537
,48,193,924823.3756184556,3468.087658569208,4791.830961753656,8259.918620322864,2683.4253385820475,922714.969995284,12000,3740.0813796771363
,49,192,922714.969995284,3460.1811374823146,4805.807135392104,8265.98827287442,2677.2350583413513,920586.3979182333,12000,3734.0117271255804
,50,191,920586.3979182333,3452.1989921933746,4819.824072870331,8272.023065063706,2670.9858403823087,918437.5596857453,12000,3727.976934936294
,51,190,918437.5596857453,3444.1408488215448,4833.88189308287,8278.022741904415,2664.677393561932,916268.3551862243,12000,3721.977258095585
,52,189,916268.3551862243,3436.006331948341,4847.980715271028,8283.987047219369,2658.3094255402802,914078.6838964935,12000,3716.012952780631
,53,188,914078.6838964935,3427.7950646118506,4862.120659023902,8289.915723635753,2651.8816427759534,911868.4448802456,12000,3710.0842763642468
,54,187,911868.4448802456,3419.506668300921,4876.301844279388,8295.808512580308,2645.393750521568,909637.5367864878,12000,3704.191487419692
,55,186,909637.5367864878,3411.140762949329,4890.524391325203,8301.665154274533,2638.845452819224,907385.8578479819,12000,3698.334845725467
,56,185,907385.8578479819,3402.696966929932,4904.788420799902,8307.485387729834,2632.2364524959476,905113.3058796779,12000,3692.5146122701663
,57,184,905113.3058796779,3394.174897048792,4919.0940536939015,8313.268950742693,2625.56645115912,902819.778277143,12000,3686.731049257307
,58,183,902819.778277143,3385.5741685392863,4933.441411350508,8319.015579889794,2618.8351491918947,900505.1720149844,12000,3680.984420110206
,59,182,900505.1720149844,3376.8943950561916,4947.830615466947,8324.72501052314,2612.042245748593,898169.3836452661,12000,3675.2749894768604
,60,181,898169.3836452661,3368.1351886697475,4962.261788095393,8330.39697676514,2605.1874387500816,895812.3092959208,12000,3669.6030232348603
,61,180,895812.3092959208,3359.2961598597026,4976.735051644005,8336.031211503707,2598.2704248791406,893433.8446691559,12000,3663.968788496293
,62,179,893433.8446691559,3350.3769175093344,4991.250528877966,8341.6274463873,2591.2908995758107,891033.8850398537,12000,3658.3725536127004
,63,178,891033.8850398537,3341.3770688994514,5005.808342920526,8347.185411819977,2584.248557032722,888612.3252539659,12000,3652.814588180023
,64,177,888612.3252539659,3332.296219702372,5020.408617254045,8352.704836956416,2577.14309019041,886169.0597269023,12000,3647.2951630435837
,65,176,886169.0597269023,3323.1339739758832,5035.051475721036,8358.185449696919,2569.974190732612,883703.9824419138,12000,3641.814550303081
,66,175,883703.9824419138,3313.8899341571764,5049.737042525222,8363.626976682399,2562.74154908155,881216.9869484701,12000,3636.373023317601
,67,174,881216.9869484701,3304.563701056763,5064.465442232587,8369.02914328935,2555.444854393193,878707.9663606307,12000,3630.97085671065
,68,173,878707.9663606307,3295.154873852365,5079.236799772431,8374.391673624796,2548.083794552503,876176.8133554107,12000,3625.6083263752043
,69,172,876176.8133554107,3285.66305008279,5094.051240438434,8379.714290521224,2540.658056168669,873623.4201711409,12000,3620.285709478776
,70,171,873623.4201711409,3276.087825641778,5108.9088898897135,8384.996715531492,2533.167324570316,871047.6786058216,12000,3615.0032844685084
,71,170,871047.6786058216,3266.428794771831,5123.809874151892,8390.238668923723,2525.611283800703,868449.4800154703,12000,3609.761331076277
,72,169,868449.4800154703,3256.6855500580136,5138.754319618168,8395.439869676182,2517.989616612902,865828.715312465,12000,3604.560130323818
,73,168,865828.715312465,3246.8576824217434,5153.742353050387,8400.60003547213,2510.3020044649593,863185.2749638795,12000,3599.399964527871
,74,167,863185.2749638795,3236.944781114548,5168.774101580117,8405.718882694664,2502.54812751504,860519.0489898144,12000,3594.281117305336
,75,166,860519.0489898144,3226.946433711804,5183.849692709725,8410.796126421528,2494.727664616555,857829.9269617212,12000,3589.2038735784718
,76,165,857829.9269617212,3216.8622261064543,5198.9692543134615,8415.831480419916,2486.8402933132725,855117.7980007209,12000,3584.1685195800837
,77,164,855117.7980007209,3206.691742502703,5214.132914638542,8420.824657141246,2478.885689834407,852382.5507759168,12000,3579.1753428587544
,78,163,852382.5507759168,3196.434565409688,5229.3408023062375,8425.775367715925,2470.8635290896977,849624.0735027003,12000,3574.2246322840747
,79,162,849624.0735027003,3186.090275635126,5244.593046312965,8430.68332194809,2462.7734846644635,846842.2539410519,12000,3569.3166780519095
,80,161,846842.2539410519,3175.6584522789444,5259.8897760313785,8435.548228310323,2454.615228814643,844036.9793938352,12000,3564.451771689677
,81,160,844036.9793938352,3165.138672726882,5275.23112121147,8440.369793938353,2446.3884324618193,841208.1367050855,12000,3559.630206061647
,82,159,841208.1367050855,3154.5305126440708,5290.61721198167,8445.147724625742,2438.09276518822,838355.612258292,12000,3554.852275374258
