input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.04, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001000,3336.666666666667,3336.6666666666665,6673.333333333334,997.6633333333334,998660.9966666667,12000,5326.666666666666
,2,299,998660.9966666667,3328.869988888889,3340.0033333333336,6668.873322222223,995.3209933333334,996316.3143266668,12000,5331.126677777777
,3,298,996316.3143266668,3321.0543810888894,3343.343336666667,6664.397717755556,992.9729709900001,993965.9439609901,12000,5335.602282244444
,4,297,993965.9439609901,3313.2198132033004,3346.6866800033335,6659.906493206634,990.6192572809867,991609.8765382677,12000,5340.093506793366
,5,296,991609.8765382677,3305.3662551275593,3350.0333666833367,6655.399621810896,988.2598431715844,989248.103014756,12000,5344.600378189104
,6,295,989248.103014756,3297.4936767158533,3353.38340005002,6650.877076765873,985.894719614706,986880.6143343208,12000,5349.122923234127
,7,294,986880.6143343208,3289.6020477810694,3356.7367834500706,6646.33883123114,983.5238775508707,984507.4014284215,12000,5353.66116876886
,8,293,984507.4014284215,3281.6913380947385,3360.0935202335204,6641.784858328259,981.1473079081879,982128.4552160961,12000,5358.215141671741
,9,292,982128.4552160961,3273.761517386987,3363.453613753754,6637.2151311407415,978.7650016023424,979743.7666039447,12000,5362.7848688592585
,10,291,979743.7666039447,3265.8125553464824,3366.8170673675077,6632.62962271399,976.3769495365773,977353.3264861138,12000,5367.37037728601
,11,290,977353.3264861138,3257.8444216203798,3370.1838844348754,6628.028306055256,973.983142601679,974957.1257442806,12000,5371.971693944744
,12,289,974957.1257442806,3249.857085814269,3373.5540683193103,6623.411154133579,971.5835716759614,972555.1552476373,12000,5376.588845866421
,13,288,972555.1552476373,3241.8505174921247,3376.9276223876295,6618.778139879754,969.1782276252496,970147.4058528749,12000,5381.221860120246
,14,287,970147.4058528749,3233.8246861762495,3380.304550010017,6614.129236186267,966.7671013028648,967733.8684041677,12000,5385.870763813733
,15,286,967733.8684041677,3225.779561347226,3383.684854560027,6609.464415907252,964.3501835496077,965314.5337331572,12000,5390.535584092748
,16,285,965314.5337331572,3217.7151124438574,3387.0685394145867,6604.7836518584445,961.9274651937427,962889.3926589364,12000,5395.2163481415555
,17,284,962889.3926589364,3209.631308863122,3390.4556079540016,6600.086916817123,959.4989370509825,960458.4359880334,12000,5399.913083182877
,18,283,960458.4359880334,3201.528119960112,3393.8460635619554,6595.374183522067,957.0645899244714,958021.654514396,12000,5404.625816477933
,19,282,958021.654514396,3193.4055150479867,3397.2399096255176,6590.645424673505,954.6244146047705,955579.0390193752,12000,5409.354575326495
,20,281,955579.0390193752,3185.263463397918,3400.637149535143,6585.900612933061,952.1784018698402,953130.58027171,12000,5414.099387066939
,21,280,953130.58027171,3177.101934239033,3404.0377866846784,6581.139720923711,949.7265424850252,950676.2690275103,12000,5418.860279076289
,22,279,950676.2690275103,3168.9208967583677,3407.441824471363,6576.362721229731,947.268827203039,948216.096030242,12000,5423.637278770269
,23,278,948216.096030242,3160.720320100807,3410.8492662958347,6571.569586396641,944.8052467639462,945750.0520107102,12000,5428.430413603359
