input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.025, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1000000,2083.3333333333335,3333.3333333333335,5416.666666666667,0,996666.6666666666,12000,6583.333333333333
,2,299,996666.6666666666,2076.3888888888887,3333.333333333333,5409.722222222222,0,993333.3333333333,12000,6590.277777777778
,3,298,993333.3333333333,2069.4444444444443,3333.333333333333,5402.777777777777,0,989999.9999999999,12000,6597.222222222223
,4,297,989999.9999999999,2062.4999999999995,3333.333333333333,5395.833333333332,0,986666.6666666665,12000,6604.166666666668
,5,296,986666.6666666665,2055.555555555555,3333.333333333333,5388.888888888889,0,983333.3333333331,12000,6611.111111111111
,6,295,983333.3333333331,2048.611111111111,3333.3333333333326,5381.944444444443,0,979999.9999999998,12000,6618.055555555557
,7,294,979999.9999999998,2041.666666666666,3333.3333333333326,5374.999999999998,0,976666.6666666664,12000,6625.000000000002
,8,293,976666.6666666664,2034.7222222222217,3333.3333333333326,5368.055555555555,0,973333.333333333,12000,6631.944444444445
,9,292,973333.333333333,2027.7777777777771,3333.333333333332,5361.1111111111095,0,969999.9999999997,12000,6638.8888888888905
,10,291,969999.9999999997,2020.8333333333326,3333.333333333332,5354.166666666664,0,966666.6666666663,12000,6645.833333333336
,11,290,966666.6666666663,2013.888888888888,3333.333333333332,5347.22222222222,0,963333.3333333329,12000,6652.77777777778
,12,289,963333.3333333329,2006.9444444444434,3333.3333333333317,5340.277777777776,0,959999.9999999995,12000,6659.722222222224
,13,288,959999.9999999995,1999.999999999999,3333.3333333333317,5333.33333333333,0,956666.6666666662,12000,6666.66666666667
,14,287,956666.6666666662,1993.0555555555545,3333.3333333333317,5326.388888888886,0,953333.3333333328,12000,6673.611111111114
,15,286,953333.3333333328,1986.11111111111,3333.333333333331,5319.444444444442,0,949999.9999999994,12000,6680.555555555558
,16,285,949999.9999999994,1979.1666666666654,3333.333333333331,5312.499999999996,0,946666.666666666,12000,6687.500000000004
,17,284,946666.666666666,1972.2222222222208,3333.333333333331,5305.555555555552,0,943333.3333333327,12000,6694.444444444448
,18,283,943333.3333333327,1965.2777777777765,3333.333333333331,5298.611111111108,0,939999.9999999993,12000,6701.388888888892
,19,282,939999.9999999993,1958.333333333332,3333.3333333333308,5291.666666666662,0,936666.6666666659,12000,6708.333333333338
,20,281,936666.6666666659,1951.3888888888873,3333.3333333333308,5284.722222222218,0,933333.3333333326,12000,6715.277777777782
,21,280,933333.3333333326,1944.4444444444428,3333.3333333333308,5277.777777777774,0,929999.9999999992,12000,6722.222222222226
,22,279,929999.9999999992,1937.4999999999982,3333.3333333333303,5270.8333333333285,0,926666.6666666658,12000,6729.1666666666715
,23,278,926666.6666666658,1930.5555555555538,3333.3333333333303,5263.888888888884,0,923333.3333333324,12000,6736.111111111116
,24,277,923333.3333333324,1923.6111111111093,3333.3333333333303,5256.94444444444,0,919999.9999999991,12000,6743.05555555556
,25,276,919999.9999999991,1916.6666666666647,3333.33333333333,5249.9999999999945,0,916666.6666666657,12000,6750.0000000000055
,26,275,916666.6666666657,1909.7222222222201,3333.33333333333,5243.05555555555,0,913333.3333333323,12000,6756.94444444445
,27,274,913333.3333333323,1902.7777777777756,3333.33333333333,5236.111111111106,0,909999.999999999,12000,6763.888888888894
,28,273,909999.999999999,1895.8333333333312,3333.3333333333294,5229.166666666661,0,906666.6666666656,12000,6770.833333333339
,29,272,906666.6666666656,1888.8888888888866,3333.3333333333294,5222.222222222216,0,903333.3333333322,12000,6777.777777777784
,30,271,903333.3333333322,1881.944444444442,3333.3333333333294,5215.277777777772,0,899999.9999999988,12000,6784.722222222228
,31,270,899999.9999999988,1874.9999999999975,3333.333333333329,5208.333333333327,0,896666.6666666655,12000,6791.666666666673
,32,269,896666.6666666655,1868.055555555553,3333.333333333329,5201.388888888881,0,893333.3333333321,12000,6798.611111111119
,33,268,893333.3333333321,1861.1111111111086,3333.3333333333285,5194.444444444437,0,889999.9999999987,12000,6805.555555555563
,34,267,889999.9999999987,1854.166666666664,3333.3333333333285,5187.499999999993,0,886666.6666666653,12000,6812.500000000007
,35,266,886666.6666666653,1847.2222222222194,3333.3333333333285,5180.5555555555475,0,883333.333333332,12000,6819.4444444444525
,36,265,883333.333333332,1840.2777777777749,3333.333333333328,5173.611111111103,0,879999.9999999986,12000,6826.388888888897
,37,264,879999.9999999986,1833.3333333333303,3333.333333333328,5166.666666666659,0,876666.6666666652,12000,6833.333333333341
,38,263,876666.6666666652,1826.388888888886,3333.333333333328,5159.7222222222135,0,873333.3333333319,12000,6840.2777777777865
,39,262,873333.3333333319,1819.4444444444414,3333.3333333333276,5152.777777777769,0,869999.9999999985,12000,6847.222222222231
,40,261,869999.9999999985,1812.4999999999968,3333.3333333333276,5145.833333333325,0,866666.6666666651,12000,6854.166666666675
,41,260,866666.6666666651,1805.5555555555522,3333.3333333333276,5138.88888888888,0,863333.3333333317,12000,6861.11111111112
,42,259,863333.3333333317,1798.6111111111077,3333.333333333327,5131.944444444434,0,859999.9999999984,12000,6868.055555555566
,43,258,859999.9999999984,1791.6666666666633,3333.333333333327,5124.999999999991,0,856666.666666665,12000,6875.000000000009
,44,257,856666.666666665,1784.7222222222188,3333.3333333333267,5118.055555555546,0,853333.3333333316,12000,6881.944444444454
,45,256,853333.3333333316,1777.7777777777742,3333.3333333333267,5111.1111111111,0,849999.9999999983,12000,6888.8888888889
,46,255,849999.9999999983,1770.8333333333296,3333.3333333333267,5104.166666666656,0,846666.6666666649,12000,6895.833333333344
,47,254,846666.6666666649,1763.888888888885,3333.333333333326,5097.222222222212,0,843333.3333333315,12000,6902.777777777788
,48,253,843333.3333333315,1756.9444444444407,3333.333333333326,5090.2777777777665,0,839999.9999999981,12000,6909.7222222222335
,49,252,839999.9999999981,1749.9999999999961,3333.3333333333258,5083.333333333322,0,836666.6666666648,12000,6916.666666666678
,50,251,836666.6666666648,1743.0555555555516,3333.3333333333258,5076.388888888878,0,833333.3333333314,12000,6923.611111111122
