input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.025, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1001250,2085.9375,6029.747148654278,3943.809648654278,1246.632737939182,998552.8230892848,12000,5970.252851345722
,2,203,998552.8230892848,2080.31838143601,6037.2843325900985,3956.9659511540885,1243.2448214226633,995839.1019595533,12000,5962.7156674099015
,3,202,995839.1019595533,2074.6647957490695,6044.830938005835,3970.166142256766,1239.8361697716207,993108.7719870681,12000,5955.169061994165
,4,201,993108.7719870681,2068.976608306392,6052.386976678345,3983.4103683719527,1236.4067020233701,990361.7683207195,12000,5947.613023321655
,5,200,990361.7683207195,2063.253684001499,6059.952460399193,3996.698776397694,1232.9563369304021,987598.0258812521,12000,5940.047539600807
,6,199,987598.0258812521,2057.4958872526086,6067.527400974692,4010.031513722083,1229.4849929594127,984817.4793604895,12000,5932.472599025308
,7,198,984817.4793604895,2051.70308200102,6075.111810225913,4023.4087282248934,1225.9925882903308,982020.063220555,12000,5924.888189774087
,8,197,982020.063220555,2045.8751317094896,6082.705699988696,4036.830568279207,1222.4790408153447,979205.7116930911,12000,5917.294300011304
,9,196,979205.7116930911,2040.0118993606063,6090.309082113683,4050.2971827530764,1218.9442681379226,976374.3587784759,12000,5909.690917886317
,10,195,976374.3587784759,2034.113247455158,6097.921968466326,4063.808721011168,1215.388187571831,973525.9382450365,12000,5902.078031533674
,11,194,973525.9382450365,2028.1790380104928,6105.54437092691,4077.365332916417,1211.8107161401501,970660.3836282603,12000,5894.45562907309
,12,193,970660.3836282603,2022.2091325588756,6113.176301390571,4090.9671688316957,1208.2117705742858,967777.6282300029,12000,5886.823698609429
,13,192,967777.6282300029,2016.2033921458394,6120.817771767311,4104.614379621471,1204.591267312977,964877.6051176945,12000,5879.182228232689
,14,191,964877.6051176945,2010.1616773285302,6128.468793982022,4118.307116653492,1200.9491225013012,961960.2471235422,12000,5871.531206017978
,15,190,961960.2471235422,2004.0838481740464,6136.129379974501,4132.045531800454,1197.2852519896771,959025.4868437315,12000,5863.870620025499
,16,189,959025.4868437315,1997.969764257774,6143.799541699469,4145.829777441695,1193.5995713328623,956073.2566376227,12000,5856.200458300531
,17,188,956073.2566376227,1991.819284661714,6151.479291126596,4159.660006464882,1189.8919957889473,953103.4886269467,12000,5848.520708873404
,18,187,953103.4886269467,1985.6322679728055,6159.168640240504,4173.536372267698,1186.162440318349,950116.1146949974,12000,5840.831359759496
,19,186,950116.1146949974,1979.4085722812447,6166.867601040806,4187.459028759562,1182.4108195827973,947111.0664858207,12000,5833.132398959194
,20,185,947111.0664858207,1973.1480551787931,6174.576185542109,4201.428130363316,1178.6370479443217,944088.2754034017,12000,5825.423814457891
,21,184,944088.2754034017,1966.8505737570867,6182.29440577404,4215.443832016953,1174.841039464231,941047.672610849,12000,5817.70559422596
,22,183,941047.672610849,1960.5159846059355,6190.022273781257,4229.506289175322,1171.0227079020922,937989.1890295758,12000,5809.977726218743
,23,182,937989.1890295758,1954.1441438116162,6197.759801623486,4243.61565781187,1167.181966714705,934912.7553384786,12000,5802.240198376514
,24,181,934912.7553384786,1947.7349069551638,6205.507001375518,4257.772094420354,1163.3187290550727,931818.3019731133,12000,5794.492998624482
