input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0325, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001000,2711.041666666667,2780.5555555555557,5491.597222222223,998.2194444444445,999217.6638888889,12000,6508.402777777777
,2,359,999217.6638888889,2706.214506365741,2783.336111111111,5489.5506174768525,996.4343277777779,997430.7621055556,12000,6510.4493825231475
,3,358,997430.7621055556,2701.3749807025465,2786.1194472222223,5487.494427924768,994.6446426583334,995639.2873009917,12000,6512.505572075232
,4,357,995639.2873009917,2696.523069773519,2788.9055666694444,5485.428636442964,992.8503817343224,993843.2321160566,12000,6514.571363557036
,5,356,993843.2321160566,2691.6587536476536,2791.694472236114,5483.353225883768,991.0515376438206,992042.5891814643,12000,6516.646774116232
,6,355,992042.5891814643,2686.782012366466,2794.48616670835,5481.268179074816,989.2481030147559,990237.3511177707,12000,6518.731820925184
,7,354,990237.3511177707,2681.892825943962,2797.2806528750584,5479.173478819021,987.4400704648956,988427.5105353604,12000,6520.826521180979
,8,353,988427.5105353604,2676.991174366601,2800.077933527933,5477.069107894535,985.6274326018325,986613.0600344344,12000,6522.930892105465
,9,352,986613.0600344344,2672.07703759326,2802.8780114614615,5474.955049054721,983.810182022973,984793.992204996,12000,6525.044950945279
,10,351,984793.992204996,2667.1503955551975,2805.680889472923,5472.83128502812,981.988311315523,982970.2996268385,12000,6527.16871497188
,11,350,982970.2996268385,2662.211228156021,2808.486570362396,5470.697798518417,980.1618130564761,981141.9748695326,12000,6529.302201481583
,12,349,981141.9748695326,2657.259515271651,2811.295056932758,5468.554572204409,978.3306798125999,979309.0104924125,12000,6531.445427795591
,13,348,979309.0104924125,2652.295236750284,2814.106351989691,5466.401588739975,976.4949041404228,977471.3990445633,12000,6533.598411260025
,14,347,977471.3990445633,2647.318372412359,2816.920458341681,5464.2388307540405,974.6544785862216,975629.1330648079,12000,6535.7611692459595
,15,346,975629.1330648079,2642.3289020505213,2819.7373788000227,5462.066280850544,972.8093956860079,973782.2050816938,12000,6537.933719149456
,16,345,973782.2050816938,2637.3268054295877,2822.5571161788225,5459.883921608411,970.959647965515,971930.6076134805,12000,6540.116078391589
,17,344,971930.6076134805,2632.31206228651,2825.3796732950013,5457.691735581511,969.1052279401856,970074.3331681257,12000,6542.308264418489
,18,343,970074.3331681257,2627.2846523303406,2828.2050529682965,5455.489705298637,967.2461281151574,968213.3742432725,12000,6544.510294701363
,19,342,968213.3742432725,2622.2445552421964,2831.0332580212644,5453.277813263461,965.3823409852513,966347.7233262365,12000,6546.722186736539
