input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.02, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001250,1668.75,5562.5,7231.25,1244.609375,996932.109375,12000,4768.75
,2,179,996932.109375,1661.553515625,5569.453125,7231.006640625,1239.2033203125,992601.8595703125,12000,4768.993359375
,3,178,992601.8595703125,1654.3364326171877,5576.41494140625,7230.751374023438,1233.781805786133,988259.2264346925,12000,4769.248625976562
,4,177,988259.2264346925,1647.0987107244875,5583.385460083008,7230.4841708074955,1228.3448012182619,983904.1857758277,12000,4769.5158291925045
,5,176,983904.1857758277,1639.8403096263796,5590.364691908112,7230.205001534492,1222.8922763548996,979536.7133602746,12000,4769.794998465508
,6,175,979536.7133602746,1632.561188933791,5597.352647772997,7229.913836706788,1217.424200890627,975156.7849133922,12000,4770.086163293212
,7,174,975156.7849133922,1625.261308188987,5604.349338582713,7229.6106467717,1211.940544468512,970764.3761192779,12000,4770.3893532283
,8,173,970764.3761192779,1617.9406268654632,5611.354775255942,7229.295402121405,1206.4412766800276,966359.462620702,12000,4770.704597878595
,9,172,966359.462620702,1610.5991043678368,5618.368968725012,7228.9680730928485,1200.9263670649714,961942.020019042,12000,4771.0319269071515
,10,171,961942.020019042,1603.2367000317367,5625.391929935918,7228.628629967654,1195.3957851113826,957512.0238742174,12000,4771.371370032346
,11,170,957512.0238742174,1595.8533731236957,5632.423669848337,7228.277042972033,1189.8495002554614,953069.4497046245,12000,4771.722957027967
,12,169,953069.4497046245,1588.449082841041,5639.464199435648,7227.913282276689,1184.287481881486,948614.2729870703,12000,4772.086717723311
,13,168,948614.2729870703,1581.0237883117838,5646.513529684942,7227.537317996726,1178.7096993217317,944146.469156707,12000,4772.462682003274
,14,167,944146.469156707,1573.577448594512,5653.571671597048,7227.1491201915605,1173.1161218563875,939666.0136069664,12000,4772.8508798084395
,15,166,939666.0136069664,1566.1100226782773,5660.638636186544,7226.748658864822,1167.5067187134748,935172.8816894932,12000,4773.251341135178
,16,165,935172.8816894932,1558.6214694824887,5667.714434481777,7226.3359039642655,1161.8814590687643,930667.0487140801,12000,4773.6640960357345
,17,164,930667.0487140801,1551.1117478568003,5674.799077524879,7225.910825381679,1156.240312045694,926148.4899486009,12000,4774.089174618321
,18,163,926148.4899486009,1543.5808165810015,5681.892576371784,7225.473392952786,1150.5832467152864,921617.1806189443,12000,4774.526607047214
,19,162,921617.1806189443,1536.0286343649072,5688.994942092249,7225.023576457157,1144.910232096065,917073.0959089482,12000,4774.976423542843
,20,161,917073.0959089482,1528.4551598482471,5696.106185769865,7224.561345618113,1139.2212371539729,912516.2109603323,12000,4775.438654381887
,21,160,912516.2109603323,1520.860351600554,5703.2263185020765,7224.086670102631,1133.5162308022877,907946.5008726325,12000,4775.913329897369
,22,159,907946.5008726325,1513.2441681210541,5710.355351400204,7223.599519521258,1127.7951819015404,903363.9407031338,12000,4776.400480478742
,23,158,903363.9407031338,1505.6065678385564,5717.493295589455,7223.099863428011,1122.0580592594304,898768.5054668038,12000,4776.900136571989
,24,157,898768.5054668038,1497.9475091113397,5724.640162208942,7222.5876713202815,1116.3048316307436,894160.1701362256,12000,4777.4123286797185
,25,156,894160.1701362256,1490.2669502270428,5731.795962411703,7222.062912638746,1110.5354677172675,889538.9096415312,12000,4777.937087361254
,26,155,889538.9096415312,1482.564849402552,5738.960707364718,7221.525556767269,1104.749936167708,884904.6988703342,12000,4778.474443232731
,27,154,884904.6988703342,1474.8411647838905,5746.134408248923,7220.975573032813,1098.9482055776066,880257.5126676628,12000,4779.024426967187
,28,153,880257.5126676628,1467.0958544461048,5753.317076259234,7220.412930705339,1093.1302444892547,875597.3258358929,12000,4779.587069294661
,29,152,875597.3258358929,1459.328876393155,5760.508722604559,7219.837598997714,1087.2960213916103,870924.11313468,12000,4780.162401002286
,30,151,870924.11313468,1451.5401885578,5767.709358507815,7219.249547065615,1081.4455047202152,866237.8492808924,12000,4780.750452934385
,31,150,866237.8492808924,1443.7297488014874,5774.91899520595,7218.648744007437,1075.5786628571082,861538.5089485436,12000,4781.351255992563
