input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.045, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001250,3754.6875,2781.25,6535.9375,1248.0859375,999716.8359375,12000,5464.0625
,2,359,999716.8359375,3748.938134765625,2784.7265625,6533.664697265625,1246.16513671875,998178.2745117188,12000,5466.335302734375
,3,358,998178.2745117188,3743.168529418945,2788.207470703125,6531.376000122071,1244.2375838012695,996634.3046248169,12000,5468.623999877929
,4,357,996634.3046248169,3737.378642343063,2791.6927300415036,6529.0713723845665,1242.3032648684693,995084.9151596439,12000,5470.9286276154335
,5,356,995084.9151596439,3731.568431848664,2795.1823459540556,6526.750777802719,1240.3621660171123,993530.0949797069,12000,5473.249222197281
,6,355,993530.0949797069,3725.7378561739006,2798.6763238864983,6524.414180060399,1238.4142733197755,991969.8329291402,12000,5475.585819939601
,7,354,991969.8329291402,3719.8868734842754,2802.1746692913566,6522.061542775632,1236.4595728248112,990404.1178326736,12000,5477.938457224368
,8,353,990404.1178326736,3714.015441872526,2805.6773876279703,6519.692829500496,1234.498050556307,988832.9384956019,12000,5480.307170499504
,9,352,988832.9384956019,3708.123519358507,2809.1844843625054,6517.308003721013,1232.5296925140492,987256.2837037535,12000,5482.691996278987
,10,351,987256.2837037535,3702.2110638890754,2812.695964967959,6514.907028857035,1230.554484673482,985674.142223459,12000,5485.092971142965
,11,350,985674.142223459,3696.278033337971,2816.2118349241687,6512.48986826214,1228.5724129856685,984086.5028015205,12000,5487.51013173786
,12,349,984086.5028015205,3690.3243855057017,2819.732099717824,6510.056485223526,1226.5834633772533,982493.3541651799,12000,5489.943514776474
,13,348,982493.3541651799,3684.3500781194243,2823.256764842471,6507.606842961895,1224.587621750422,980894.6850220879,12000,5492.393157038105
,14,347,980894.6850220879,3678.3550688328296,2826.785835798524,6505.140904631354,1222.5848739828618,979290.4840602722,12000,5494.859095368646
