input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.0325, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1002083.3333333334,2713.975694444445,6700.158480520784,3986.182786076339,2079.369063640119,1000176.5196108972,12000,5299.841519479216
,2,191,1000176.5196108972,2708.8114072795133,6714.117144021868,4005.3057367423544,2075.356695571156,998246.5705697259,12000,5285.882855978132
,3,190,998246.5705697259,2703.5844619596746,6728.104888071914,4024.520426112239,2071.295937799195,996293.3460814129,12000,5271.895111928086
,4,189,996293.3460814129,2698.2944789704934,6742.121773255395,4043.8272942849017,2067.186497473183,994316.7052846011,12000,5257.878226744605
,5,188,994316.7052846011,2692.9410768124612,6756.167860283009,4063.2267834705476,2063.0280802106886,992316.5065813411,12000,5243.832139716991
,6,187,992316.5065813411,2687.523871991132,6770.243209991932,4082.7193380008002,2058.8203900902927,990292.6076334307,12000,5229.756790008068
,7,186,990292.6076334307,2682.0424790072084,6784.347883346082,4102.305404338874,2054.5631296439415,988244.8653587358,12000,5215.652116653918
,8,185,988244.8653587358,2676.496510346576,6798.4819414363865,4121.98543108981,2050.2559998492625,986173.1359274953,12000,5201.5180585636135
,9,184,986173.1359274953,2670.8855764703,6812.6454454810455,4141.759869010746,2045.8987001218427,984077.2747586063,12000,5187.3545545189545
,10,183,984077.2747586063,2665.209285804559,6826.838456825798,4161.629171021239,2041.4909283074687,981957.1365158926,12000,5173.161543174202
,11,182,981957.1365158926,2659.4672447305425,6841.061036944185,4181.593792213642,2037.032380674331,979812.5751043534,12000,5158.938963055815
,12,181,979812.5751043534,2653.6590575742903,6855.313247437819,4201.654189863529,2032.5227519051873,977643.443666395,12000,5144.686752562181
,13,180,977643.443666395,2647.7843265964866,6869.595150036647,4221.810823440161,2027.9617350894891,975449.5945780444,12000,5130.404849963353
,14,179,975449.5945780444,2641.8426519822037,6883.906806599224,4242.064154617021,2023.3490217154736,973230.8794451428,12000,5116.093193400776
,15,178,973230.8794451428,2635.833631830595,6898.2482791129705,4262.414647282376,2018.6843016622092,970987.1490995227,12000,5101.7517208870295
,16,177,970987.1490995227,2629.7568621445407,6912.619629694457,4282.8627675499165,2013.96726319161,968718.2535951644,12000,5087.380370305543
,17,176,968718.2535951644,2623.611936820237,6927.020920589654,4303.408983769417,2009.1975929404064,966424.0422043354,12000,5072.979079410346
,18,175,966424.0422043354,2617.398447636742,6941.452214174216,4324.053766537474,2004.3749759120792,964104.36341371,12000,5058.547785825784
,19,174,964104.36341371,2611.115984245465,6955.913572953745,4344.797588708279,1999.4990954687537,961759.0649204706,12000,5044.086427046255
,20,173,961759.0649204706,2604.764134159608,6970.4050595640665,4365.640925404458,1994.5696333230544,959387.9936283891,12000,5029.5949404359335
,21,172,959387.9936283891,2598.342482743554,6984.92673677149,4386.584254027936,1989.586269529919,956990.995643891,12000,5015.07326322851
,22,171,956990.995643891,2591.850613202205,6999.478667473096,4407.628054270891,1984.5486824783754,954567.9162720985,12000,5000.521332526904
,23,170,954567.9162720985,2585.288106570267,7014.060914696999,4428.772808126732,1979.4565488832745,952118.600012855,12000,4985.939085303001
,24,169,952118.600012855,2578.6545417014822,7028.673541602617,4450.0189999011345,1974.3095437769873,949642.8905567309,12000,4971.326458397383
,25,168,949642.8905567309,2571.949495257813,7043.3166114809555,4471.367116223142,1969.107340501058,947140.6307810089,12000,4956.6833885190445
,26,167,947140.6307810089,2565.172541698566,7057.9901877548755,4492.81764605631,1963.8496106978178,944611.6627456504,12000,4942.0098122451245
,27,166,944611.6627456504,2558.32325326947,7072.694333979364,4514.371080709894,1958.5360243019595,942055.8276892425,12000,4927.305666020636
,28,165,942055.8276892425,2551.401199991699,7087.429113841822,4536.027913850123,1953.1662495320675,939472.9660249244,12000,4912.570886158178
,29,164,939472.9660249244,2544.405949650837,7102.194591162324,4557.788641511487,1947.7399528821104,936862.917336295,12000,4897.805408837676
,30,163,936862.917336295,2537.3370677857993,7116.990829893913,4579.653762108113,1942.2567991128894,934225.5203732998,12000,4883.009170106087
,31,162,934225.5203732998,2530.1941176776872,7131.817894122859,4601.623776445172,1936.7164512434472,931560.6130480982,12000,4868.182105877141
,32,161,931560.6130480982,2522.9766603385992,7146.675848068948,4623.699187730348,1931.118570542433,928868.0324309103,12000,4853.324151931052
,33,160,928868.0324309103,2515.684254500382,7161.564756085756,4645.880501585374,1925.4628165194267,926147.6147458443,12000,4838.435243914244
,34,159,926147.6147458443,2508.3164566033283,7176.484682660936,4668.168226057608,1919.748846916222,923399.1953667029,12000,4823.515317339064
,35,158,923399.1953667029,2500.8728207848203,7191.4356924164795,4690.562871631659,1913.9763176980648,920622.6088127692,12000,4808.5643075835205
,36,157,920622.6088127692,2493.352898867917,7206.417850109012,4713.064951241095,1908.14488304485,917817.6887445729,12000,4793.582149890988
,37,156,917817.6887445729,2485.756240349885,7221.431220630071,4735.674980280186,1902.2541953422765,914984.267959635,12000,4778.568779369929
,38,155,914984.267959635,2478.0823923906783,7236.475869006383,4758.3934766157045,1896.303905172957,912122.1783881923,12000,4763.524130993617
,39,154,912122.1783881923,2470.3308998013545,7251.551860400147,4781.220960598793,1890.2936613074864,909231.2510889011,12000,4748.448139599853
,40,153,909231.2510889011,2462.5013050324405,7266.659260109316,4804.157955076876,1884.223110695467,906311.3162445197,12000,4733.340739890684
,41,152,906311.3162445197,2454.593148162241,7281.798133567877,4827.204985405636,1878.0918984564876,903362.2031575704,12000,4718.201866432123
,42,151,903362.2031575704,2446.6059668850867,7296.968546346142,4850.362579461055,1871.8996678710612,900383.7402459804,12000,4703.031453653858
,43,150,900383.7402459804,2438.5392964995303,7312.170564151028,4873.631267651497,1865.6460603715186,897375.7550387005,12000,4687.829435848972
,44,149,897375.7550387005,2430.3926698964806,7327.404252826343,4897.011582929862,1859.3307155328555,894338.0741713035,12000,4672.595747173657
,45,148,894338.0741713035,2422.1656175472804,7342.669678353063,4920.5040608057825,1852.953271063537,891270.5233815613,12000,4657.330321646937
,46,147,891270.5233815613,2413.8576674917285,7357.966906849632,4944.109239357904,1846.513362796257,888172.9275049997,12000,4642.033093150368
,47,146,888172.9275049997,2405.468345326041,7373.296004572237,4967.827659246195,1840.0106246786531,885045.1104704322,12000,4626.703995427763
,48,145,885045.1104704322,2396.997174190754,7388.657037915094,4991.6598637243405,1833.4446887639747,881886.8952954718,12000,4611.342962084906
,49,144,881886.8952954718,2388.4436747585696,7404.05007341075,5015.60639865218,1826.8151852017074,878698.1040820213,12000,4595.94992658925
,50,143,878698.1040820213,2379.807365222141,7419.475177730355,5039.667812508214,1820.1217422281522,875478.5580117413,12000,4580.524822269645
,51,142,875478.5580117413,2371.0877612817994,7434.932417683963,5063.844656402163,1813.3639861569566,872228.0773414961,12000,4565.067582316037
,52,141,872228.0773414961,2362.2843761332188,7450.421860220803,5088.137484087584,1806.541541369601,868946.4813987782,12000,4549.578139779197
,53,140,868946.4813987782,2353.396720455024,7465.943572429596,5112.546851974572,1799.6540303058407,865633.5885771094,12000,4534.056427570404
,54,139,865633.5885771094,2344.424302396338,7481.497621538824,5137.073319142486,1792.7010734540977,862289.216331421,12000,4518.502378461176
,55,138,862289.216331421,2335.3666275642654,7497.08407491703,5161.717447352765,1785.682289341809,858913.1811734102,12000,4502.91592508297
,56,137,858913.1811734102,2326.223199011319,7512.703000073108,5186.479801061789,1778.5972945257256,855505.2986668741,12000,4487.296999926892
,57,136,855505.2986668741,2316.993517222784,7528.3544646565915,5211.360947433808,1771.445703582167,852065.3834230223,12000,4471.6455353434085
,58,135,852065.3834230223,2307.677080104019,7544.038536457959,5236.3614563539395,1764.2271290972258,848593.2490957656,12000,4455.961463542041
