input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 252, 'interest': 0.045, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,252,1002916.6666666666,3760.9374999999995,3979.828042328042,7740.765542328041,2913.565779320988,1001850.4044036596,12000,4259.234457671959
,2,251,1001850.4044036596,3756.9390165137233,3991.435874118166,7748.374890631889,2910.421991544496,1000769.390521086,12000,4251.625109368111
,3,250,1000769.390521086,3752.8852144540724,4003.077562084344,7755.962776538417,2907.235079463755,999673.5480384656,12000,4244.037223461583
,4,249,999673.5480384656,3748.7758051442456,4014.7532049737574,7763.5290101180035,2904.0048182643513,998562.7996517562,12000,4236.4709898819965
,5,248,998562.7996517562,3744.6104986940854,4026.4629018215974,7771.073400515683,2900.7309821873096,997437.0677321219,12000,4228.926599484317
,6,247,997437.0677321219,3740.389003995457,4038.2067519519105,7778.595755947368,2897.413344525496,996296.2743246955,12000,4221.404244052632
,7,246,996296.2743246955,3736.111028717608,4049.984854978437,7786.095883696045,2894.0516776200084,995140.3411473371,12000,4213.904116303955
,8,245,995140.3411473371,3731.776279302514,4061.7973108054575,7793.5735901079715,2890.645752856551,993969.1895893882,12000,4206.4264098920285
,9,244,993969.1895893882,3727.3844609602056,4073.6442196286403,7801.028680588846,2887.195340661799,992782.7407104213,12000,4198.971319411154
,10,243,992782.7407104213,3722.93527766408,4085.52568193589,7808.46095959997,2883.7002104997496,991580.9152389852,12000,4191.53904040003
,11,242,991580.9152389852,3718.4284321461946,4097.441798508204,7815.870230654398,2880.1601308680583,990363.6335713451,12000,4184.129769345602
,12,241,990363.6335713451,3713.863625892544,4109.39267042052,7823.256296313064,2876.574869294364,989130.8157702191,12000,4176.743703686936
,13,240,989130.8157702191,3709.2405591383213,4121.378399042579,7830.6189581809,2872.9441923325985,987882.3815635091,12000,4169.3810418191
,14,239,987882.3815635091,3704.558930863159,4133.399086039787,7837.958016902946,2869.267865559286,986618.2503430287,12000,4162.041983097054
,15,238,986618.2503430287,3699.8184387863575,4145.45483337407,7845.273272160428,2865.545653569826,985338.3411632244,12000,4154.726727839572
,16,237,985338.3411632244,3695.0187793620917,4157.545743304744,7852.564522666836,2861.7773199747658,984042.5727398944,12000,4147.435477333164
,17,236,984042.5727398944,3690.159647774604,4169.671918389383,7859.831566163986,2857.962627396056,982730.8634489011,12000,4140.168433836014
,18,235,982730.8634489011,3685.240737933379,4181.833461484685,7867.074199418064,2854.101337463298,981403.1313248797,12000,4132.925800581936
,19,234,981403.1313248797,3680.261742468299,4194.03047574735,7874.292218215649,2850.1932108099695,980059.2940599424,12000,4125.707781784351
,20,233,980059.2940599424,3675.222352724784,4206.263064634946,7881.4854173597305,2846.2380070696468,978699.269002377,12000,4118.5145826402695
,21,232,978699.269002377,3670.1222587589136,4218.531331906797,7888.653590665711,2842.2354848722052,977322.9731553425,12000,4111.346409334289
,22,231,977322.9731553425,3664.961149332534,4230.835381624859,7895.796530957394,2838.18540184001,975930.3231755577,12000,4104.203469042606
,23,230,975930.3231755577,3659.738711908341,4243.175318154598,7902.914030062939,2834.0875145840923,974521.2353719871,12000,4097.085969937061
,24,229,974521.2353719871,3654.4546326449513,4255.551246165883,7910.0058788108345,2829.941578700312,973095.6257045215,12000,4089.9941211891655
,25,228,973095.6257045215,3649.108596391956,4267.963270633866,7917.071867025822,2825.747348765506,971653.4097826532,12000,4082.928132974178
,26,227,971653.4097826532,3643.7002866849493,4280.411496839882,7924.1117835248315,2821.5045783336222,970194.502864147,12000,4075.8882164751685
