input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 84, 'interest': 0.0425, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1000000,3541.666666666667,11904.761904761905,15446.428571428572,0,988095.2380952381,12000,0
,2,83,988095.2380952381,3499.5039682539687,11904.761904761905,15404.265873015873,0,976190.4761904762,12000,0
,3,82,976190.4761904762,3457.3412698412703,11904.761904761905,15362.103174603175,0,964285.7142857143,12000,0
,4,81,964285.7142857143,3415.178571428572,11904.761904761905,15319.940476190477,0,952380.9523809524,12000,0
,5,80,952380.9523809524,3373.0158730158732,11904.761904761905,15277.777777777777,0,940476.1904761905,12000,0
,6,79,940476.1904761905,3330.853174603175,11904.761904761905,15235.61507936508,0,928571.4285714286,12000,0
,7,78,928571.4285714286,3288.6904761904766,11904.761904761906,15193.452380952383,0,916666.6666666667,12000,0
,8,77,916666.6666666667,3246.5277777777783,11904.761904761906,15151.289682539686,0,904761.9047619049,12000,0
,9,76,904761.9047619049,3204.36507936508,11904.761904761906,15109.126984126986,0,892857.142857143,12000,0
,10,75,892857.142857143,3162.2023809523816,11904.761904761906,15066.964285714288,0,880952.3809523811,12000,0
,11,74,880952.3809523811,3120.0396825396833,11904.761904761906,15024.80158730159,0,869047.6190476192,12000,0
,12,73,869047.6190476192,3077.8769841269846,11904.761904761906,14982.63888888889,0,857142.8571428573,12000,0
,13,72,857142.8571428573,3035.7142857142862,11904.761904761906,14940.476190476193,0,845238.0952380954,12000,0
,14,71,845238.0952380954,2993.551587301588,11904.761904761906,14898.313492063495,0,833333.3333333335,12000,0
,15,70,833333.3333333335,2951.3888888888896,11904.761904761906,14856.150793650795,0,821428.5714285716,12000,0
,16,69,821428.5714285716,2909.2261904761913,11904.761904761906,14813.988095238097,0,809523.8095238097,12000,0
,17,68,809523.8095238097,2867.063492063493,11904.761904761908,14771.825396825401,0,797619.0476190478,12000,0
,18,67,797619.0476190478,2824.9007936507946,11904.761904761908,14729.662698412703,0,785714.2857142859,12000,0
,19,66,785714.2857142859,2782.7380952380963,11904.761904761908,14687.500000000004,0,773809.523809524,12000,0
,20,65,773809.523809524,2740.5753968253975,11904.761904761908,14645.337301587306,0,761904.7619047621,12000,0
,21,64,761904.7619047621,2698.4126984126992,11904.761904761908,14603.174603174608,0,750000.0000000002,12000,0
,22,63,750000.0000000002,2656.250000000001,11904.761904761908,14561.011904761908,0,738095.2380952383,12000,0
,23,62,738095.2380952383,2614.0873015873026,11904.761904761908,14518.84920634921,0,726190.4761904764,12000,0
,24,61,726190.4761904764,2571.9246031746043,11904.761904761908,14476.686507936512,0,714285.7142857146,12000,0
,25,60,714285.7142857146,2529.761904761906,11904.76190476191,14434.523809523816,0,702380.9523809527,12000,0
,26,59,702380.9523809527,2487.5992063492076,11904.76190476191,14392.361111111117,0,690476.1904761908,12000,0
,27,58,690476.1904761908,2445.4365079365093,11904.76190476191,14350.198412698419,0,678571.4285714289,12000,0
,28,57,678571.4285714289,2403.2738095238105,11904.76190476191,14308.035714285721,0,666666.666666667,12000,0
,29,56,666666.666666667,2361.111111111112,11904.76190476191,14265.873015873021,0,654761.9047619051,12000,0
,30,55,654761.9047619051,2318.948412698414,11904.76190476191,14223.710317460323,0,642857.1428571432,12000,0
,31,54,642857.1428571432,2276.7857142857156,11904.76190476191,14181.547619047626,0,630952.3809523813,12000,0
,32,53,630952.3809523813,2234.6230158730173,11904.761904761912,14139.38492063493,0,619047.6190476194,12000,0
