input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 216, 'interest': 0.0425, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002083.3333333334,3549.045138888889,6645.694633862392,3096.649494973503,2081.2222579965833,1001067.9060963565,12000,5354.305366137608
,2,215,1001067.9060963565,3545.4488340912626,6659.539831016273,3114.09099692501,2079.0704481238154,1000032.8855475553,12000,5340.460168983727
,3,214,1000032.8855475553,3541.7831363142586,6673.4138723308915,3131.630736016633,2076.8776141907056,998978.1324257293,12000,5326.5861276691085
,4,213,998978.1324257293,3538.047552341125,6687.316817898248,3149.2692655571227,2074.643464917025,997903.5066250891,12000,5312.683182101752
,5,212,997903.5066250891,3534.2415859638577,6701.2487279355355,3167.007141971678,2072.3677072564947,996808.8671903738,12000,5298.7512720644645
,6,211,996808.8671903738,3530.3647379659074,6715.209662785401,3184.8449248194934,2070.0500463865715,995694.0723119408,12000,5284.790337214599
,7,210,995694.0723119408,3526.4165061047906,6729.199682916205,3202.7831768114147,2067.6901856981863,994558.9793208276,12000,5270.800317083795
,8,209,994558.9793208276,3522.396385094598,6743.218848922279,3220.822463827681,2065.2878267854167,993403.4446837854,12000,5256.781151077721
,9,208,993403.4446837854,3518.303866588407,6757.267221524204,3238.963354935797,2062.8426694351033,992227.3239982848,12000,5242.732778475796
,10,207,992227.3239982848,3514.138439160592,6771.344861569047,3257.2064224084547,2060.354411616409,991030.4719874928,12000,5228.655138430953
,11,206,991030.4719874928,3509.899588289037,6785.451830030649,3275.552241741612,2057.822749470315,989812.7424952216,12000,5214.548169969351
,12,205,989812.7424952216,3505.5867963372434,6799.588188009882,3294.001391672639,2055.24737729906,988573.9884808479,12000,5200.411811990118
,13,204,988573.9884808479,3501.1995425363366,6813.753996734901,3312.5544541985646,2052.627987555519,987314.0620142049,12000,5186.246003265099
,14,203,987314.0620142049,3496.737302966976,6827.949317561434,3331.212014594458,2049.964270832522,986032.8142704429,12000,5172.050682438566
,15,202,986032.8142704429,3492.1995505411523,6842.174211973021,3349.9746614318683,2047.2559158521065,984730.0955248632,12000,5157.825788026979
,16,201,984730.0955248632,3487.5857549838906,6856.428741581298,3368.842986597407,2044.5026094547204,983405.7551477205,12000,5143.571258418702
,17,200,983405.7551477205,3482.8953828148437,6870.71296812626,3387.8175853114167,2041.7040365883522,982059.6415989974,12000,5129.28703187374
,18,199,982059.6415989974,3478.1278973297826,6885.026953476523,3406.8990561467403,2038.8598802976055,980691.6024231482,12000,5114.973046523477
,19,198,980691.6024231482,3473.2827585819837,6899.370759629601,3426.088001047617,2035.9698217127095,979301.4842438133,12000,5100.629240370399
,20,197,979301.4842438133,3468.359423363506,6913.744448712163,3445.385025348657,2033.0335400384681,977889.1327585032,12000,5086.255551287837
,21,196,977889.1327585032,3463.357345186366,6928.148082980315,3464.790737793949,2030.0507125431443,976454.3927332525,12000,5071.851917019685
,22,195,976454.3927332525,3458.2759742636026,6942.581724819857,3484.3057505562547,2027.0210145472838,974997.1079972435,12000,5057.418275180143
,23,194,974997.1079972435,3453.114757490238,6957.045436746567,3503.9306792563293,2023.9441194124734,973517.1214373996,12000,5042.954563253433
,24,193,973517.1214373996,3447.873138424124,6971.539281406457,3523.666142982333,2020.819698530036,972014.2749929474,12000,5028.460718593543
,25,192,972014.2749929474,3442.550557266689,6986.0633215760545,3543.5127643093656,2017.6474213096624,970488.4096499475,12000,5013.9366784239455
,26,191,970488.4096499475,3437.1464508435643,7000.6176201626695,3563.4711693191052,2014.4269551679758,968939.3654357964,12000,4999.3823798373305
,27,190,968939.3654357964,3431.6602525851126,7015.202240204679,3583.541987619566,2011.157965517035,967366.9814136939,12000,4984.797759795321
,28,189,967366.9814136939,3426.0913925068326,7029.817244871771,3603.725852364939,2007.8401157527687,965771.0956770817,12000,4970.182755128229
,29,188,965771.0956770817,3420.4392971896646,7044.462697465256,3624.023400275591,2004.4730672433461,964151.5453440495,12000,4955.537302534744
,30,187,964151.5453440495,3414.7033897601755,7059.138661418309,3644.435271658134,2001.056479317482,962508.1665517088,12000,4940.861338581691
,31,186,962508.1665517088,3408.8830898706356,7073.845200296264,3664.9621104256285,1997.5900092526733,960840.7944505359,12000,4926.154799703736
,32,185,960840.7944505359,3402.9778136789814,7088.582377796882,3685.6045641179003,1994.073312263371,959149.2631986814,12000,4911.417622203118
,33,184,959149.2631986814,3396.9869738286634,7103.350257750626,3706.3632839219626,1990.5060414890822,957433.4059562485,12000,4896.649742249374
,34,183,957433.4059562485,3390.90997942838,7118.14890412094,3727.2389246925595,1986.8878479824082,955693.0548795384,12000,4881.85109587906
