input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.03, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001666.6666666666,2504.1666666666665,2782.4074074074074,5286.574074074074,1664.807098765432,1000549.0663580246,12000,6713.425925925926
,2,359,1000549.0663580246,2501.3726658950613,2787.0447530864194,5288.41741898148,1662.936702674897,999424.9583076132,12000,6711.58258101852
,3,358,999424.9583076132,2498.5623957690327,2791.689827674897,5290.252223443929,1661.055447466564,998294.3239274048,12000,6709.747776556071
,4,357,998294.3239274048,2495.7358098185123,2796.3426440543553,5292.078453872868,1659.1633021389175,997157.1445854894,12000,6707.921546127132
,5,356,997157.1445854894,2492.8928614637234,2801.003215127779,5293.896076591503,1657.2602356172695,996013.401605979,12000,6706.103923408497
,6,355,996013.401605979,2490.0335040149475,2805.671553819659,5295.705057834606,1655.3462167535988,994863.0762689129,12000,6704.294942165394
,7,354,994863.0762689129,2487.157690672282,2810.347673076025,5297.505363748307,1653.4212143263949,993706.1498101633,12000,6702.494636251693
,8,353,993706.1498101633,2484.2653745254083,2815.0315858644854,5299.296960389894,1651.4851970404982,992542.6034213393,12000,6700.703039610106
,9,352,992542.6034213393,2481.3565085533482,2819.723305174259,5301.079813727607,1649.538133526942,991372.418249692,12000,6698.920186272393
,10,351,991372.418249692,2478.43104562423,2824.4228440162165,5302.853889640446,1647.579992342793,990195.5753980185,12000,6697.146110359554
,11,350,990195.5753980185,2475.488938495046,2829.1302154229097,5304.619153917956,1645.6107419709926,989012.0559245665,12000,6695.380846082044
,12,349,989012.0559245665,2472.530139811416,2833.8454324486147,5306.375572260031,1643.6303508201963,987821.840842938,12000,6693.624427739969
,13,348,987821.840842938,2469.554602107345,2838.5685081693623,5308.123110276707,1641.6387872246146,986624.9111219933,12000,6691.876889723293
,14,347,986624.9111219933,2466.5622778049833,2843.299455682978,5309.861733487962,1639.6360194438507,985421.2476857542,12000,6690.138266512038
,15,346,985421.2476857542,2463.553119214386,2848.0382881091164,5311.591407323502,1637.622015662742,984210.8314133078,12000,6688.408592676498
,16,345,984210.8314133078,2460.5270785332696,2852.785018589298,5313.312097122567,1635.5967439911976,982993.6431387097,12000,6686.687902877433
,17,344,982993.6431387097,2457.4841078467744,2857.539660286947,5315.023768133721,1633.560172464038,981769.6636508867,12000,6684.976231866279
,18,343,981769.6636508867,2454.424159127217,2862.302226387425,5316.726385514642,1631.5122690408323,980538.8736935401,12000,6683.273614485358
,19,342,980538.8736935401,2451.3471842338504,2867.0727300980707,5318.419914331921,1629.453001605737,979301.2539650478,12000,6681.580085668079
,20,341,979301.2539650478,2448.2531349126193,2871.851184648234,5320.104319560853,1627.3823379673327,978056.7851183668,12000,6679.895680439147
,21,340,978056.7851183668,2445.141962795917,2876.637603289314,5321.779566085232,1625.3002458584626,976805.447760936,12000,6678.220433914768
,22,339,976805.447760936,2442.01361940234,2881.4319992947962,5323.4456186971365,1623.2066929360687,975547.2224545772,12000,6676.5543813028635
,23,338,975547.2224545772,2438.868056136443,2886.2343859602875,5325.102442096731,1621.1016467810284,974282.089715398,12000,6674.897557903269
,24,337,974282.089715398,2435.705224288495,2891.044776603555,5326.750000892051,1618.985074897991,973010.0300136924,12000,6673.249999107949
,25,336,973010.0300136924,2432.525075034231,2895.863184564561,5328.3882595987925,1616.8569447152133,971731.0237738432,12000,6671.6117404012075
,26,335,971731.0237738432,2429.3275594346082,2900.689623205502,5330.01718264011,1614.7172235843964,970445.0513742222,12000,6669.98281735989
,27,334,970445.0513742222,2426.1126284355555,2905.524105910845,5331.636734346401,1612.5658787805191,969152.0931470919,12000,6668.363265653599
,28,333,969152.0931470919,2422.88023286773,2910.3666460873633,5333.246878955093,1610.4028775016743,967852.1293785062,12000,6666.753121044907
,29,332,967852.1293785062,2419.6303234462657,2915.2172571641754,5334.847580610442,1608.2281868689035,966545.140308211,12000,6665.152419389558
,30,331,966545.140308211,2416.3628507705275,2920.0759525927824,5336.4388033633095,1606.0417739260304,965231.1061295442,12000,6663.5611966366905
,31,330,965231.1061295442,2413.0777653238606,2924.9427458471037,5338.020511170964,1603.8436056394953,963910.0069893367,12000,6661.979488829036
,32,329,963910.0069893367,2409.775017473342,2929.8176504235157,5339.592667896857,1601.6336488981888,962581.8229878114,12000,6660.407332103143
,33,328,962581.8229878114,2406.4545574695285,2934.7006798408884,5341.155237310417,1599.4118705132844,961246.5341784838,12000,6658.844762689583
,34,327,961246.5341784838,2403.1163354462096,2939.591847640623,5342.708183086833,1597.1782372180721,959904.1205680612,12000,6657.291816913167
,35,326,959904.1205680612,2399.760301420153,2944.491167386691,5344.251468806844,1594.9327156677912,958554.5621163424,12000,6655.748531193156
,36,325,958554.5621163424,2396.386405290856,2949.398652665669,5345.785057956526,1592.6752724394612,957197.8387361162,12000,6654.214942043474
,37,324,957197.8387361162,2392.9945968402903,2954.3143170867784,5347.308913927069,1590.4058740317157,955833.9302930611,12000,6652.691086072931
,38,323,955833.9302930611,2389.584825732653,2959.238174281923,5348.823000014576,1588.124486864632,954462.8166056438,12000,6651.176999985424
,39,322,954462.8166056438,2386.1570415141096,2964.170237905726,5350.327279419836,1585.8310772795637,953084.4774450177,12000,6649.672720580164
,40,321,953084.4774450177,2382.7111936125443,2969.110521635569,5351.821715248114,1583.5256115389702,951698.8925349211,12000,6648.178284751886
,41,320,951698.8925349211,2379.2472313373028,2974.0590391716282,5353.3062705089305,1581.2080558262492,950306.0415515756,12000,6646.6937294910695
,42,319,950306.0415515756,2375.765103878939,2979.0158042369144,5354.780908115854,1578.8783762455648,948905.9041235844,12000,6645.219091884146
,43,318,948905.9041235844,2372.264760308961,2983.9808305773095,5356.24559088627,1576.5365388216785,947498.4598318287,12000,6643.75440911373
,44,317,947498.4598318287,2368.746149579572,2988.9541319616046,5357.700281541176,1574.1825094997787,946083.688209367,12000,6642.299718458824
,45,316,946083.688209367,2365.2092205234176,2993.935722181541,5359.144942704959,1571.8162541453091,944661.5687413308,12000,6640.855057295041
,46,315,944661.5687413308,2361.653921853327,2998.9256150518436,5360.57953690517,1569.4377385437983,943232.0808648227,12000,6639.42046309483
,47,314,943232.0808648227,2358.080202162057,3003.9238244102635,5362.00402657232,1567.0469284006874,941795.2039688131,12000,6637.99597342768
,48,313,941795.2039688131,2354.4880099220327,3008.9303641176134,5363.418374039646,1564.6437893411592,940350.9173940367,12000,6636.581625960354
,49,312,940350.9173940367,2350.8772934850917,3013.9452480578097,5364.8225415429015,1562.2282869099647,938899.2004328888,12000,6635.1774584570985
,50,311,938899.2004328888,2347.248001082222,3018.968490137906,5366.216491220128,1559.8003865712515,937440.0323293221,12000,6633.783508779872
,51,310,937440.0323293221,2343.6000808233052,3024.000104288136,5367.6001851114415,1557.36005370839,935973.3922787424,12000,6632.3998148885585
,52,309,935973.3922787424,2339.933480696856,3029.0401044619493,5368.973585158805,1554.907253623801,934499.2594279043,12000,6631.026414841195
,53,308,934499.2594279043,2336.248148569761,3034.0885046360527,5370.3366532058135,1552.4419515387804,933017.612874807,12000,6629.6633467941865
,54,307,933017.612874807,2332.5440321870174,3039.145318810446,5371.689350997463,1549.9641125933276,931528.4316685898,12000,6628.310649002537
,55,306,931528.4316685898,2328.8210791714746,3044.2105610084636,5373.031640179938,1547.4737018459691,930031.6948094274,12000,6626.968359820062
,56,305,930031.6948094274,2325.0792370235686,3049.284245276811,5374.3634823003795,1544.9706842735843,928527.3812484242,12000,6625.6365176996205
,57,304,928527.3812484242,2321.3184531210604,3054.366385685606,5375.684838806666,1542.455024771231,927015.4698875098,12000,6624.315161193334
,58,303,927015.4698875098,2317.5386747187745,3059.4569963284152,5376.99567104719,1539.926688151969,925495.9395793334,12000,6623.00432895281
,59,302,925495.9395793334,2313.7398489483335,3064.556091322296,5378.295940270629,1537.3856391466852,923968.7691271577,12000,6621.704059729371
,60,301,923968.7691271577,2309.9219228178945,3069.663684807833,5379.585607625728,1534.8318424039167,922433.9372847538,12000,6620.414392374272
,61,300,922433.9372847538,2306.0848432118846,3074.779790949179,5380.864634161064,1532.2652624896743,920891.4227562943,12000,6619.135365838936
,62,299,920891.4227562943,2302.2285568907355,3079.9044239340947,5382.13298082483,1529.685863887267,919341.2041962475,12000,6617.86701917517
,63,298,919341.2041962475,2298.353010490619,3085.0375979739847,5383.390608464604,1527.0936109971226,917783.2602092706,12000,6616.609391535396
,64,297,917783.2602092706,2294.4581505231768,3090.1793273039416,5384.637477827118,1524.4884681366113,916217.5693501034,12000,6615.362522172882
,65,296,916217.5693501034,2290.5439233752586,3095.329626182782,5385.87354955804,1521.8703995398678,914644.1101234604,12000,6614.12645044196
,66,295,914644.1101234604,2286.610275308651,3100.488508893086,5387.098784201737,1519.2393693576123,913062.8609839249,12000,6612.901215798263
,67,294,913062.8609839249,2282.6571524598126,3105.6559897412412,5388.313142201054,1516.595341656973,911473.8003358407,12000,6611.686857798946
,68,293,911473.8003358407,2278.6845008396017,3110.8320830574767,5389.516583897079,1513.9382804213053,909876.9065332045,12000,6610.483416102921
,69,292,909876.9065332045,2274.692266333011,3116.0168031959056,5390.709069528917,1511.2681495500144,908272.1578795585,12000,6609.290930471083
,70,291,908272.1578795585,2270.680394698896,3121.210164534565,5391.890559233461,1508.5849128583734,906659.5326278823,12000,6608.109440766539
,71,290,906659.5326278823,2266.6488315697056,3126.4121814754562,5393.061013045162,1505.888534077345,905039.0089804842,12000,6606.938986954838
,72,289,905039.0089804842,2262.597522451211,3131.622868444582,5394.220390895793,1503.1789768533995,903410.565088893,12000,6605.779609104207
,73,288,903410.565088893,2258.5264127222326,3136.8422398919897,5395.368652614223,1500.4562047483353,901774.1790537494,12000,6604.631347385777
,74,287,901774.1790537494,2254.4354476343738,3142.0703102918096,5396.505757926183,1497.720181239096,900129.8289246967,12000,6603.494242073817
,75,286,900129.8289246967,2250.3245723117416,3147.307094142296,5397.631666454037,1494.9708697175906,898477.4927002719,12000,6602.368333545963
,76,285,898477.4927002719,2246.19373175068,3152.5526059658664,5398.746337716546,1492.20823349051,896817.1483277965,12000,6601.253662283454
,77,284,896817.1483277965,2242.0428708194913,3157.8068603091424,5399.849731128634,1489.4322357791457,895148.7737032665,12000,6600.150268871366
,78,283,895148.7737032665,2237.871934258166,3163.0698717429914,5400.941806001158,1486.642839719206,893472.3466712427,12000,6599.058193998842
,79,282,893472.3466712427,2233.6808666781067,3168.341654862563,5402.02252154067,1483.8400083606339,891787.8450247409,12000,6597.97747845933
,80,281,891787.8450247409,2229.4696125618525,3173.622224287334,5403.091836849187,1481.0237046674226,890095.246505121,12000,6596.908163150813
,81,280,890095.246505121,2225.2381162628026,3178.9115946611464,5404.149710923949,1478.193891517433,888394.5288019773,12000,6595.850289076051
,82,279,888394.5288019773,2220.9863220049433,3184.2097806522484,5405.196102657192,1475.3505317022086,886685.6695530273,12000,6594.803897342808
,83,278,886685.6695530273,2216.714173882568,3189.5167969533354,5406.2309708359035,1472.49358792679,884968.6463440008,12000,6593.7690291640965
,84,277,884968.6463440008,2212.421615860002,3194.832658281591,5407.254274141593,1469.6230228095321,883243.4367085288,12000,6592.745725858407
,85,276,883243.4367085288,2208.108591771322,3200.1573793787275,5408.265971150049,1466.7387988819169,881510.018128032,12000,6591.734028849951
,86,275,881510.018128032,2203.77504532008,3205.4909750110255,5409.266020331106,1463.8408785883685,879768.3680316093,12000,6590.733979668894
,87,274,879768.3680316093,2199.4209200790233,3210.833459969377,5410.2543800484,1460.9292242860668,878018.4637959261,12000,6589.7456199516
,88,273,878018.4637959261,2195.046159489815,3216.1848490693264,5411.231008559142,1458.0037982447614,876260.2827451015,12000,6588.768991440858
,89,272,876260.2827451015,2190.650706862754,3221.5451571511085,5412.195864013862,1455.0645626465841,874493.802150597,12000,6587.804135986138
,90,271,874493.802150597,2186.2345053764925,3226.914399079694,5413.148904456186,1452.111479585862,872718.9992311031,12000,6586.851095543814
