input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.035, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001833.3333333334,2922.013888888889,5217.881944444444,8139.895833333334,1827.1283275462965,998442.5797164352,12000,3860.104166666666
,2,191,998442.5797164352,2912.1241908396028,5227.448061342592,8139.572252182195,1820.8944080343365,995036.026063127,12000,3860.4277478178046
,3,190,995036.026063127,2902.188409350787,5237.031716121721,8139.220125472508,1814.6314896361764,991613.6258366414,12000,3860.779874527492
,4,189,991613.6258366414,2892.206408690204,5246.632940934611,8138.839349624815,1808.3394869754627,988175.3323826822,12000,3861.1606503751846
,5,188,988175.3323826822,2882.178052782823,5256.251767992991,8138.429820775814,1802.0183144602638,984721.0989291496,12000,3861.570179224186
,6,187,984721.0989291496,2872.1032052100195,5265.888229567645,8137.991434777665,1795.667886282567,981250.8785858644,12000,3862.008565222335
,7,186,981250.8785858644,2861.9817292087714,5275.542357988518,8137.524087197289,1789.2881164177727,977764.6243442937,12000,3862.475912802711
,8,185,977764.6243442937,2851.813487670857,5285.214185644831,8137.027673315688,1782.8789186241897,974262.289077273,12000,3862.972326684312
,9,184,974262.289077273,2841.5983431420464,5294.903744985179,8136.502088127226,1776.4402064425278,970743.8255387302,12000,3863.4979118727742
,10,183,970743.8255387302,2831.3361578212966,5304.611068517652,8135.947226338949,1769.9718931953898,967209.186363408,12000,3864.052773661051
,11,182,967209.186363408,2821.02679355994,5314.336188809934,8135.362982369874,1763.4738919867632,963658.3240665848,12000,3864.637017630126
,12,181,963658.3240665848,2810.6701118608726,5324.079138489419,8134.749250350292,1756.9461157015085,960091.1910437968,12000,3865.2507496497083
,13,180,960091.1910437968,2800.265973877741,5333.839950243316,8134.105924121057,1750.3884770048483,956507.7395705583,12000,3865.894075878943
,14,179,956507.7395705583,2789.8142404141286,5343.618656818761,8133.432897232889,1743.800888341856,952907.9218020814,12000,3866.5671027671106
,15,178,952907.9218020814,2779.3147719227377,5353.4152910229295,8132.730062945668,1737.1832619369407,949291.6897729954,12000,3867.2699370543323
,16,177,949291.6897729954,2768.76742850457,5363.229885723138,8131.997314227709,1730.5355097933327,945658.9953970656,12000,3868.0026857722914
,17,176,945658.9953970656,2758.1720699081084,5373.062473846964,8131.234543755072,1723.8575436925678,942009.7904669113,12000,3868.765456244928
,18,175,942009.7904669113,2747.5285555284913,5382.91308838235,8130.441643910841,1717.14927519397,938344.0266537229,12000,3869.558356089159
,19,174,938344.0266537229,2736.8367444066917,5392.781762377717,8129.618506784409,1710.410615634133,934661.6555069793,12000,3870.381493215591
,20,173,934661.6555069793,2726.09649522869,5402.668528942077,8128.765024170767,1703.6414761264018,930962.6284541637,12000,3871.234975829233
,21,172,930962.6284541637,2715.3076663246443,5412.573421245138,8127.881087569782,1696.841767560351,927246.8968004789,12000,3872.118912430218
,22,171,927246.8968004789,2704.4701156680635,5422.49647251742,8126.9665881854835,1690.011400601263,923514.4117285628,12000,3873.0334118145165
,23,170,923514.4117285628,2693.583700874975,5432.437716050369,8126.021416925344,1683.150285689606,919765.124298202,12000,3873.978583074656
,24,169,919765.124298202,2682.6482792030893,5442.397185196462,8125.045464399551,1676.2583330405103,915998.985446046,12000,3874.954535600449
,25,168,915998.985446046,2671.6637075509675,5452.374913369322,8124.03862092029,1669.3354526432408,912215.9459853199,12000,3875.9613790797102
,26,167,912215.9459853199,2660.6298424571833,5462.370934043832,8123.000776501015,1662.381554260673,908415.9566055367,12000,3876.999223498985
,27,166,908415.9566055367,2649.546540099482,5472.385280756245,8121.931820855727,1655.3965474287643,904598.9678722093,12000,3878.068179144273
,28,165,904598.9678722093,2638.413656293944,5482.417987104299,8120.831643398243,1648.380341456026,900764.930226561,12000,3879.1683566017573
,29,164,900764.930226561,2627.2310464941365,5492.469086747324,8119.70013324146,1641.332845422992,896913.7939852368,12000,3880.29986675854
,30,163,896913.7939852368,2615.998565790274,5502.538613406361,8118.537179196635,1634.2539681816893,893045.5093400121,12000,3881.4628208033646
,31,162,893045.5093400121,2604.716068908369,5512.626600864272,8117.342669772641,1627.1436183551045,889160.026357503,12000,3882.657330227359
,32,161,889160.026357503,2593.383410209384,5522.733082965858,8116.116493175241,1620.0017043366518,885257.2949788738,12000,3883.883506824759
,33,160,885257.2949788738,2582.000443688382,5532.8580936179615,8114.858537306343,1612.828134289636,881337.2650195454,12000,3885.1414626936566
,34,159,881337.2650195454,2570.5670229736743,5543.001666789594,8113.568689763269,1605.622816146719,877399.8861689025,12000,3886.4313102367314
,35,158,877399.8861689025,2559.0830013259656,5553.163836512042,8112.246837838007,1598.3856576093826,873445.1079899999,12000,3887.753162161993
,36,157,873445.1079899999,2547.5482316375,5563.34463687898,8110.89286851648,1591.1165661473888,869472.8799192684,12000,3889.10713148352
,37,156,869472.8799192684,2535.9625664312,5573.544102046592,8109.506668477792,1583.81544899824,865483.15126622,12000,3890.493331522208
,38,155,865483.15126622,2524.3258578598084,5583.762266233678,8108.088124093487,1576.4822131666417,861475.871213153,12000,3891.911875906513
,39,154,861475.871213153,2512.6379577050297,5593.999163721773,8106.637121426802,1569.1167654239573,857450.9888148551,12000,3893.362878573198
,40,153,857450.9888148551,2500.898717376661,5604.2548288552625,8105.153546231923,1561.7190123076666,853408.4529983075,12000,3894.8464537680766
,41,152,853408.4529983075,2489.1079879117306,5614.529296041497,8103.637283953228,1554.2888601208213,849348.2125623869,12000,3896.362716046772
,42,151,849348.2125623869,2477.2656199736284,5624.822599750906,8102.088219724535,1546.8262149314994,845270.2161775675,12000,3897.9117802754654
,43,150,845270.2161775675,2465.371463851239,5635.134774517117,8100.506238368356,1539.330982572259,841174.4123856226,12000,3899.493761631644
,44,149,841174.4123856226,2453.425369458066,5645.465854937064,8098.891224395131,1531.8030686395903,837060.7495993251,12000,3901.108775604869
,45,148,837060.7495993251,2441.427186331365,5655.8158756711155,8097.243062002481,1524.2423784933658,832929.1761021474,12000,3902.7569379975193
,46,147,832929.1761021474,2429.3767636312637,5666.18487144318,8095.561635074444,1516.6488172562913,828779.6400479606,12000,3904.438364925556
,47,146,828779.6400479606,2417.273950139885,5676.572877040826,8093.8468271807105,1509.022289813353,824612.0894607331,12000,3906.1531728192895
,48,145,824612.0894607331,2405.1185942604716,5686.9799273154,8092.098521575872,1501.362700811266,820426.472234229,12000,3907.901478424128
,49,144,820426.472234229,2392.9105440165013,5697.406057182146,8090.316601198647,1493.6699546579193,816222.7361317048,12000,3909.683398801353
,50,143,816222.7361317048,2380.6496470508055,5707.851301620313,8088.500948671119,1485.9439555218216,812000.8287856062,12000,3911.4990513288813
,51,142,812000.8287856062,2368.335750624685,5718.315695673283,8086.651446297968,1478.184607331544,807760.6976972645,12000,3913.3485537020324
,52,141,807760.6976972645,2355.9687016170215,5728.799274448685,8084.7679760657065,1470.3918137751625,803502.290236591,12000,3915.2320239342935
,53,140,803502.290236591,2343.5483465233906,5739.302073118507,8082.850419641898,1462.5654782996996,799225.5536417722,12000,3917.149580358102
,54,139,799225.5536417722,2331.074531455169,5749.824126919225,8080.898658374394,1454.7055041105639,794930.4350189635,12000,3919.1013416256064
,55,138,794930.4350189635,2318.547102138644,5760.365471151909,8078.912573290553,1446.8117941709882,790616.8813419826,12000,3921.087426709447
,56,137,790616.8813419826,2305.965903914116,5770.926141182355,8076.8920450964715,1438.8842512014674,786284.8394520018,12000,3923.1079549035285
,57,136,786284.8394520018,2293.3307817350055,5781.50617244119,8074.836954176195,1430.9227776791947,781934.2560572398,12000,3925.163045823805
,58,135,781934.2560572398,2280.6415801669496,5792.105600423999,8072.747180590948,1422.927275837496,777565.0777326534,12000,3927.252819409052
,59,134,777565.0777326534,2267.8981433869058,5802.724460691443,8070.622604078349,1414.8976476652635,773177.2509196271,12000,3929.3773959216514
,60,133,773177.2509196271,2255.100315182246,5813.362788869377,8068.463104051623,1406.8337949063894,768770.7219256641,12000,3931.5368959483767
,61,132,768770.7219256641,2242.247938949854,5824.02062064897,8066.268559598824,1398.7356190591945,764345.4369240743,12000,3933.731440401176
,62,131,764345.4369240743,2229.340857695217,5834.697991786827,8064.038849482044,1390.6030213758604,759901.3419536633,12000,3935.9611505179564
,63,130,759901.3419536633,2216.378914031518,5845.3949381051025,8061.773852136621,1382.4359028618567,755438.38291842,12000,3938.226147863379
,64,129,755438.38291842,2203.3619501787252,5856.111495491628,8059.473445670354,1374.234164275369,750956.5055872038,12000,3940.5265543296464
,65,128,750956.5055872038,2190.289807962678,5866.8476999000295,8057.137507862708,1365.9977061267236,746455.6555934305,12000,3942.862492137292
,66,127,746455.6555934305,2177.1623288141723,5877.603587349847,8054.765916164019,1357.7264286778145,741935.7784347584,12000,3945.2340838359814
,67,126,741935.7784347584,2163.9793537680457,5888.379193926654,8052.358547694699,1349.420231941525,737396.8194727732,12000,3947.641452305301
,68,125,737396.8194727732,2150.7407234622556,5899.174555782186,8049.915279244442,1341.0790156811504,732838.7239326722,12000,3950.084720755558
,69,124,732838.7239326722,2137.4462781369607,5909.989709134453,8047.435987271414,1332.7026794098192,728261.4369029475,12000,3952.564012728586
,70,123,728261.4369029475,2124.095857633597,5920.824690267866,8044.920547901463,1324.2911223899127,723664.9033350695,12000,3955.0794520985373
,71,122,723664.9033350695,2110.689301393953,5931.679535533357,8042.3688369273095,1315.8442436324833,719049.0680431688,12000,3957.6311630726905
,72,121,719049.0680431688,2097.2264484592424,5942.554281348502,8039.780729807744,1307.3619418966707,714413.875703717,12000,3960.219270192256
,73,120,714413.875703717,2083.7071374691745,5953.4489641976415,8037.1561016668165,1298.844115689119,709759.2708552085,12000,3962.8438983331835
,74,119,709759.2708552085,2070.131206661025,5964.363620632004,8034.494827293029,1290.2906632633903,705085.19789784,12000,3965.5051727069713
