input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0425, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1001500,3546.979166666667,2781.9444444444443,6328.923611111111,1498.0770833333336,1000216.1326388888,12000,5671.076388888889
,2,359,1000216.1326388888,3542.432136429398,2786.1173611111108,6328.549497540509,1496.1450229166667,998926.1603006944,12000,5671.450502459491
,3,358,998926.1603006944,3537.863484398293,2790.2965371527775,6328.160021551071,1494.2037956453128,997630.067559187,12000,5671.839978448929
,4,357,997630.067559187,3533.2731559387876,2794.481981958507,6327.755137897295,1492.253378365843,996327.8389555943,12000,5672.244862102705
,5,356,996327.8389555943,3528.6610963010635,2798.6737049314447,6327.334801232508,1490.2937478759948,995019.4589985389,12000,5672.665198767492
,6,355,995019.4589985389,3524.0272506198257,2802.871715488842,6326.898966108667,1488.3248809245754,993704.9121639746,12000,5673.101033891333
,7,354,993704.9121639746,3519.371563914077,2807.0760230620754,6326.447586976152,1486.346754211369,992384.1828951238,12000,5673.552413023848
,8,353,992384.1828951238,3514.693981086897,2811.286637096668,6325.980618183565,1484.3593443870411,991057.2556024143,12000,5674.019381816435
,9,352,991057.2556024143,3509.9944469252173,2815.5035670523134,6325.498013977531,1482.3626280530432,989724.114663415,12000,5674.501986022469
,10,351,989724.114663415,3505.2729060995953,2819.7268224028917,6324.999728502487,1480.3565817615183,988384.7444227736,12000,5675.000271497513
,11,350,988384.7444227736,3500.52930316399,2823.9564126364958,6324.485715800485,1478.341182015206,987039.1291921524,12000,5675.514284199515
,12,349,987039.1291921524,3495.76358255554,2828.192347255451,6323.955929810991,1476.3164052673458,985687.2532501643,12000,5676.044070189009
,13,348,985687.2532501643,3490.975688594332,2832.4346357763343,6323.410324370667,1474.2822279215823,984329.1008423095,12000,5676.589675629333
,14,347,984329.1008423095,3486.1655654831798,2836.6832877299985,6322.848853213178,1472.2386263318697,982964.6561809115,12000,5677.151146786822
,15,346,982964.6561809115,3481.333157307395,2840.938312661594,6322.27146996899,1470.185576802375,981593.9034450522,12000,5677.72853003101
,16,345,981593.9034450522,3476.4784080345603,2845.1997201305862,6321.6781281651465,1468.1230555873829,980216.8267805091,12000,5678.3218718348535
,17,344,980216.8267805091,3471.601261514303,2849.467519710782,6321.068781225085,1466.0510388911978,978833.4102996895,12000,5678.931218774915
,18,343,978833.4102996895,3466.7016614780673,2853.7417209903483,6320.443382468416,1463.969502868049,977443.6380815671,12000,5679.556617531584
,19,342,977443.6380815671,3461.779551538884,2858.0223335718338,6319.801885110717,1461.8784236219933,976047.4941716173,12000,5680.198114889283
,20,341,976047.4941716173,3456.834875191145,2862.3093670721914,6319.144242263336,1459.777777206818,974644.962581752,12000,5680.855757736664
,21,340,974644.962581752,3451.867575810372,2866.6028311228,6318.470406933172,1457.667539625944,973236.0272902551,12000,5681.529593066828
,22,339,973236.0272902551,3446.877596652987,2870.902735369484,6317.780332022471,1455.5476868323285,971820.6722417179,12000,5682.219667977529
,23,338,971820.6722417179,3441.8648808560847,2875.2090894725384,6317.073970328624,1453.4181947283682,970398.8813469737,12000,5682.926029671376
,24,337,970398.8813469737,3436.829371437199,2879.521903106747,6316.351274543946,1451.2790391658007,968970.6384830328,12000,5683.648725456054
,25,336,968970.6384830328,3431.771011294075,2883.841185961407,6315.612197255482,1449.1301959456073,967535.927493017,12000,5684.387802744518
,26,335,967535.927493017,3426.6897432044357,2888.1669477403493,6314.856690944785,1446.9716408179152,966094.7321860946,12000,5685.143309055215
,27,334,966094.7321860946,3421.585509825752,2892.49919816196,6314.084707987712,1444.8033494818992,964647.0363374145,12000,5685.915292012288
,28,333,964647.0363374145,3416.45825369501,2896.837946959203,6313.296200654213,1442.6252975856833,963192.8236880411,12000,5686.703799345787
,29,332,963192.8236880411,3411.3079172284793,2901.183203879642,6312.491121108122,1440.4374607262423,961732.0779448877,12000,5687.508878891878
,30,331,961732.0779448877,3406.1344427214776,2905.5349786854613,6311.669421406939,1438.2398144493036,960264.7827806516,12000,5688.330578593061
,31,330,960264.7827806516,3400.937772348141,2909.8932811534896,6310.831053501631,1436.0323342492472,958790.9218337473,12000,5689.168946498369
,32,329,958790.9218337473,3395.7178481611886,2914.2581210752196,6309.975969236408,1433.8149955690083,957310.4787082411,12000,5690.024030763592
