input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.055, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001000,4587.916666666667,8341.666666666666,12929.583333333332,992.6583333333334,993650.9916666667,12000,0
,2,119,993650.9916666667,4554.233711805556,8350.008333333333,12904.24204513889,985.3009833333334,986286.2843166668,12000,0
,3,118,986286.2843166668,4520.478803118056,8358.358341666668,12878.837144784724,977.9279259750001,978905.8539009751,12000,0
,4,117,978905.8539009751,4486.651830379469,8366.716700008334,12853.368530387803,970.5391372009667,971509.6763381676,12000,0
,5,116,971509.6763381676,4452.752683216601,8375.083416708341,12827.836099924942,963.1345929214592,964097.7275143807,12000,0
,6,115,964097.7275143807,4418.781251107578,8383.458500125049,12802.239751232628,955.7142690142556,956669.9832832699,12000,0
,7,114,956669.9832832699,4384.737423381654,8391.841958625175,12776.579382006828,948.2781413246448,949226.4194659694,12000,0
,8,113,949226.4194659694,4350.6210892190265,8400.233800583801,12750.854889802828,940.8261856653857,941767.0118510511,12000,0
,9,112,941767.0118510511,4316.432137650651,8408.634034384386,12725.066172035036,933.3583778166668,934291.7361944834,12000,0
,10,111,934291.7361944834,4282.170457558049,8417.04266841877,12699.213125976818,925.8746935260647,926800.5682195907,12000,0
,11,110,926800.5682195907,4247.835937673124,8425.459711087187,12673.295648760311,918.3751085085036,919293.483617012,12000,0
,12,109,919293.483617012,4213.428466577971,8433.885170798276,12647.313637376246,910.8595984462138,911770.4580446599,12000,0
,13,108,911770.4580446599,4178.947932704691,8442.319055969074,12621.266988673764,903.3281389886909,904231.4671276795,12000,0
,14,107,904231.4671276795,4144.394224335198,8450.761375025042,12595.15559936024,895.7807057526545,896676.4864584071,12000,0
,15,106,896676.4864584071,4109.767229601032,8459.212136400067,12568.979366001098,888.2172743220071,889105.4915963291,12000,0
,16,105,889105.4915963291,4075.0668364831754,8467.671348536467,12542.738185019643,880.6378202477927,881518.4580680404,12000,0
,17,104,881518.4580680404,4040.292932811852,8476.139019885004,12516.431952696856,873.0423190481555,873915.3613672036,12000,0
,18,103,873915.3613672036,4005.44540626635,8484.61515890489,12490.06056517124,865.4307462082987,866296.176954507,12000,0
,19,102,866296.176954507,3970.5241443748237,8493.099774063794,12463.623918438618,857.8030771804432,858660.8802576236,12000,0
,20,101,858660.8802576236,3935.5290345141084,8501.592873837857,12437.121908351965,850.1592873837857,851009.4466711695,12000,0
,21,100,851009.4466711695,3900.459963909527,8510.094466711695,12410.554430621221,842.4993522044578,843341.8515566622,12000,0
,22,99,843341.8515566622,3865.316819634702,8518.604561178407,12383.921380813108,834.8232469954839,835658.0702424793,12000,0
,23,98,835658.0702424793,3830.0994886113635,8527.123165739586,12357.22265435095,827.1309470767397,827958.0780238165,12000,0
,24,97,827958.0780238165,3794.807857609159,8535.650288905324,12330.458146514484,819.4224277349111,820241.850162646,12000,0
,25,96,820241.850162646,3759.441813245461,8544.185939194229,12303.62775243969,811.6976642234517,812509.3618876752,12000,0
,26,95,812509.3618876752,3724.0012419851782,8552.730125133423,12276.731367118602,803.9566317625419,804760.5883943044,12000,0
,27,94,804760.5883943044,3688.486030140562,8561.282855258558,12249.76888539912,796.1993055390459,796995.5048445849,12000,0
,28,93,796995.5048445849,3652.896063871014,8569.844138113816,12222.74020198483,788.425660706471,789214.0863671775,12000,0
,29,92,789214.0863671775,3617.231229182897,8578.41398225193,12195.645211434827,780.6356723849257,781416.3080573105,12000,0
,30,91,781416.3080573105,3581.49141192934,8586.992396234182,12168.48380816352,772.8293156610764,773602.1449767374,12000,0
,31,90,773602.1449767374,3545.676497810047,8595.579388630416,12141.255886440464,765.006565588107,765771.572153695,12000,0
,32,89,765771.572153695,3509.7863723711025,8604.174968019046,12113.96134039015,757.167397185676,757924.5645828617,12000,0
,33,88,757924.5645828617,3473.820921004783,8612.779142987065,12086.600063991847,749.3117854398746,750061.0972253145,12000,0
,34,87,750061.0972253145,3437.780028949358,8621.391922130051,12059.17195107941,741.4397053031845,742181.1450084876,12000,0
,35,86,742181.1450084876,3401.6635812889017,8630.013314052181,12031.676895341083,733.5511316944355,734284.68282613,12000,0
,36,85,734284.68282613,3365.471462953096,8638.643327366235,12004.11479031933,725.6460394987638,726371.6855382625,12000,0
,37,84,726371.6855382625,3329.2035587170362,8647.2819706936,11976.485529410636,717.7244035675689,718442.1279711365,12000,23.514470589363555
,38,83,718442.1279711365,3292.859753201042,8655.929252664295,11948.789005865337,709.7861987184722,710495.9849171906,12000,51.21099413466254
,39,82,710495.9849171906,3256.439930870457,8664.585181916958,11921.025112787414,701.8313997352736,702533.231135009,12000,78.9748872125856
,40,81,702533.231135009,3219.943976035458,8673.249767098876,11893.193743134334,693.8599813679101,694553.841349278,12000,106.806256865666
,41,80,694553.841349278,3183.3717728508573,8681.923016865974,11865.29478971683,685.8719183324121,686557.7902507444,12000,134.70521028316944
,42,79,686557.7902507444,3146.723205315912,8690.604939882842,11837.328145198753,677.8671853108616,678545.0524961724,12000,162.6718548012468
,43,78,678545.0524961724,3109.9981572741235,8699.295544822722,11809.293702096846,669.8457569513497,670515.602708301,12000,190.70629790315434
,44,77,670515.602708301,3073.1965124130465,8707.994840367546,11781.191352780592,661.8076078679335,662469.4154758014,12000,218.80864721940816
,45,76,662469.4154758014,3036.31815426409,8716.702835207914,11753.020989472005,653.7527126405936,654406.4653532341,12000,246.97901052799534
,46,75,654406.4653532341,2999.3629662023227,8725.419538043121,11724.782504245444,645.681045815191,646326.7268610062,12000,275.2174957545558
,47,74,646326.7268610062,2962.3308314462784,8734.144957581166,11696.475789027445,637.5925819034251,638230.1744853285,12000,303.524210972555
,48,73,638230.1744853285,2925.2216330577558,8742.879102538747,11668.100735596503,629.4872953827899,630116.7826781726,12000,331.899264403497
,49,72,630116.7826781726,2888.0352539416244,8751.621981641285,11639.657235582908,621.3651606965313,621986.5258572279,12000,360.34276441709153
,50,71,621986.5258572279,2850.771576845628,8760.373603622927,11611.145180468555,613.2261522536049,613839.3784058585,12000,388.8548195314452
,51,70,613839.3784058585,2813.430484360185,8769.133977226551,11582.564461586735,605.070244428632,605675.3146730606,12000,417.435538413265
,52,69,605675.3146730606,2776.0118589181943,8777.903111203776,11553.91497012197,596.8974115618568,597494.3089734185,12000,446.0850298780297
,53,68,597494.3089734185,2738.515582794835,8786.681014314978,11525.196597109813,588.7076279591035,589296.3355870626,12000,474.8034028901875
,54,67,589296.3355870626,2700.9415381073704,8795.467695329293,11496.409233436663,580.5008678917333,581081.368759625,12000,503.59076656333673
,55,66,581081.368759625,2663.289606814948,8804.263163024621,11467.552769839569,572.2771055966003,572849.382702197,12000,532.447230160431
,56,65,572849.382702197,2625.5596707184027,8813.067426187645,11438.627096906048,564.0363152760093,564600.3515912853,12000,561.3729030939521
,57,64,564600.3515912853,2587.7516114600576,8821.880493613833,11409.632105073892,555.7784710976714,556334.2495687691,12000,590.3678949261084
,58,63,556334.2495687691,2549.8653105235253,8830.702374107446,11380.567684630973,547.5035471946617,548051.0507418563,12000,619.4323153690275
