input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1002666.6666666666,4177.777777777777,7595.959595959595,11773.737373737373,2653.5218855218855,997724.2289562289,12000,226.26262626262724
,2,131,997724.2289562289,4157.18428731762,7616.215488215488,11773.399775533107,2640.2880359147025,992748.3015039281,12000,226.60022446689254
,3,130,992748.3015039281,4136.451256266368,7636.525396184063,11772.97665245043,2626.9647362873175,987738.7408440314,12000,227.02334754956973
,4,129,987738.7408440314,4115.578086850131,7656.8894639072205,11772.467550757352,2613.551603680331,982695.4029838046,12000,227.532449242648
,5,128,982695.4029838046,4094.564179099186,7677.307835810973,11771.87201491016,2600.048253727983,977618.1434017216,12000,228.12798508984088
,6,127,977618.1434017216,4073.408930840507,7697.780656706469,11771.189587546976,2586.4543006533736,972506.8170456686,12000,228.81041245302367
,7,126,972506.8170456686,4052.1117376902857,7718.308071791021,11770.419809481307,2572.769357263673,967361.2783311412,12000,229.5801905186927
,8,125,967361.2783311412,4030.671993046422,7738.8902266491295,11769.562219695552,2558.993034945312,962181.3811394374,12000,230.4377803044481
,9,124,962181.3811394374,4009.0890880809893,7759.5272672535275,11768.616355334518,2545.124943659157,956966.9788158431,12000,231.38364466548228
,10,123,956966.9788158431,3987.3624117326794,7780.219339966205,11767.581751698885,2531.1646919356717,951717.9241678126,12000,232.41824830111545
,11,122,951717.9241678126,3965.491350699219,7800.966591539447,11766.457942238667,2517.1118868700614,946434.0694631432,12000,233.54205776133313
,12,121,946434.0694631432,3943.4752894297635,7821.769169116887,11765.244458546651,2502.9661341174037,941115.2664281438,12000,234.755541453349
,13,120,941115.2664281438,3921.313610117266,7842.627220234532,11763.940830351798,2488.7270378877583,935761.3662457971,12000,236.05916964820244
,14,119,935761.3662457971,3899.0056926908214,7863.540892821825,11762.546585512646,2474.394200941267,930372.2195539166,12000,237.45341448735417
,15,118,930372.2195539166,3876.550914807986,7884.510335202683,11761.061250010669,2459.967224583237,924947.6764432972,12000,238.93874998933097
,16,117,924947.6764432972,3853.9486518470717,7905.535696096557,11759.48434794363,2445.4457086592015,919487.5864558598,12000,240.51565205637053
,17,116,919487.5864558598,3831.1982768994158,7926.617124619481,11757.815401518896,2430.8292515499743,913991.7985827904,12000,242.18459848110433
,18,115,913991.7985827904,3808.299160761627,7947.754770285134,11756.053931046761,2416.1174501666806,908460.161262672,12000,243.94606895323886
,19,114,908460.161262672,3785.2506719278003,7968.948783005895,11754.199454933696,2401.309899945776,902892.5223796119,12000,245.80054506630404
,20,113,902892.5223796119,3762.052176581716,7990.19931309391,11752.251489675626,2386.4061948440476,897288.729261362,12000,247.74851032437437
,21,112,897288.729261362,3738.7030385890084,8011.5065112621605,11750.20954985117,2371.4059273335997,891648.6286774335,12000,249.79045014883013
,22,111,891648.6286774335,3715.202619489306,8032.870528625527,11748.073148114832,2356.3086883968213,885972.0668372047,12000,251.9268518851677
,23,110,885972.0668372047,3691.550278488353,8054.291516701861,11745.841795190214,2341.114067521341,880258.8893880242,12000,254.15820480978618
,24,109,880258.8893880242,3667.745372450101,8075.769627413067,11743.514999863168,2325.821652694963,874508.9414133062,12000,256.48500013683224
,25,108,874508.9414133062,3643.7872558887757,8097.305013086168,11741.092268974944,2310.4310304005867,868722.0674306205,12000,258.9077310250559
,26,107,868722.0674306205,3619.675280960919,8118.897826454398,11738.573107415315,2294.94178561111,862898.1113897773,12000,261.42689258468454
,27,106,862898.1113897773,3595.4087974574054,8140.5482206582765,11735.957018115681,2279.353501784317,857036.9166709032,12000,264.0429818843186
,28,105,857036.9166709032,3570.98715279543,8162.256349246697,11733.243502042127,2263.6657608577507,851138.3260825142,12000,266.75649795787285
,29,104,851138.3260825142,3546.409692010476,8184.022366178022,11730.432058188499,2247.8781432435635,845202.1818595799,12000,269.56794181150144
,30,103,845202.1818595799,3521.6757577482495,8205.846425821164,11727.522183569414,2231.9902278233562,839228.325661582,12000,272.47781643058624
,31,102,839228.325661582,3496.784690256592,8227.728682956687,11724.51337321328,2216.001591943001,833216.5985705684,12000,275.4866267867201
,32,101,833216.5985705684,3471.735827377368,8249.669292777904,11721.405120155272,2199.9118114074413,827166.8410891979,12000,278.594879844728
,33,100,827166.8410891979,3446.5285045383243,8271.66841089198,11718.196915430304,2183.7204604754825,821078.8931387814,12000,281.8030845696958
,34,99,821078.8931387814,3421.1620547449224,8293.726193321025,11714.888248065947,2167.4271118545607,814952.5940573149,12000,285.11175193405325
,35,98,814952.5940573149,3395.6358085721454,8315.842796503213,11711.47860507536,2151.031336695498,808787.7825975072,12000,288.52139492464084
,36,97,808787.7825975072,3369.94909415628,8338.018377293889,11707.967471450169,2134.5327045872355,802584.2969248006,12000,292.0325285498311
,37,96,802584.2969248006,3344.101237186669,8360.253092966674,11704.354330153343,2117.9307835515574,796341.9746153855,12000,295.64566984665726
,38,95,796341.9746153855,3318.0915608974396,8382.547101214584,11700.638662112024,2101.225140037789,790060.6526542088,12000,299.36133788797633
,39,94,790060.6526542088,3291.9193860592036,8404.900560151158,11696.819946210362,2084.415338917487,783740.1674329751,12000,303.1800537896379
,40,93,783740.1674329751,3265.5840309707296,8427.31362831156,11692.89765928229,2067.5009434791027,777380.3547481427,12000,307.10234071771083
,41,92,777380.3547481427,3239.0848114505943,8449.786464653724,11688.871276104317,2050.481515422637,770981.0497989116,12000,311.1287238956829
,42,91,770981.0497989116,3212.421040828798,8472.319228559467,11684.740269388265,2033.356614854272,764542.0871852064,12000,315.259730611735
,43,90,764542.0871852064,3185.5920299383597,8494.912079835627,11680.504109773987,2016.1258002809884,758063.3009056516,12000,319.4958902260132
,44,89,758063.3009056516,3158.5970871068816,8517.565178715187,11676.16226582207,1998.788628605164,751544.5243555417,12000,323.83773417793054
,45,88,751544.5243555417,3131.4355181480905,8540.278685858428,11671.71420400652,1981.344655119155,744985.5903248023,12000,328.28579599348086
,46,87,744985.5903248023,3104.106626353343,8563.05276235405,11667.159388707392,1963.793433499862,738386.3309959482,12000,332.8406112926077
,47,86,738386.3309959482,3076.609712483117,8585.887569720328,11662.497282203445,1946.1345158032743,731746.5779420312,12000,337.50271779655486
,48,85,731746.5779420312,3048.944074758463,8608.78326990625,11657.727344664712,1928.3674524589997,725066.1621245838,12000,342.2726553352877
,49,84,725066.1621245838,3021.1090088524325,8631.740025292665,11652.849034145098,1910.4917922647764,718344.913891556,12000,347.1509658549021
,50,83,718344.913891556,2993.103807881483,8654.757998693445,11647.861806574929,1892.5070823809665,711582.6629752434,12000,352.1381934250712
,51,82,711582.6629752434,2964.9277623968474,8677.837353356626,11642.765115753475,1874.4128683250312,704779.2384902118,12000,357.2348842465253
,52,81,704779.2384902118,2936.5801603758823,8700.978252965577,11637.55841334146,1856.2086939659898,697934.4689312122,12000,362.4415866585405
,53,80,697934.4689312122,2908.060287213384,8724.180861640152,11632.241148853536,1837.8941015188589,691048.182171091,12000,367.7588511464637
,54,79,691048.182171091,2879.367425712879,8747.445343937861,11626.81276965074,1819.468631539075,684120.2054586922,12000,373.18723034926006
,55,78,684120.2054586922,2850.500856077884,8770.771864855027,11621.272720932911,1800.931822916899,677150.3654167539,12000,378.7272790670886
,56,77,677150.3654167539,2821.4598559031415,8794.160589827972,11615.620445731114,1782.2832128718026,670138.4880397978,12000,384.37955426888584
,57,76,670138.4880397978,2792.243700165824,8817.611684734182,11609.855384900005,1763.522336946836,663084.3986920103,12000,390.14461509999455
